ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-114388,A,Fagaceae,,Lithocarpus,,"corneus",var.,"zonatus","C.C.Huang & Y.T.Chang",Accepted,,L,WCSP,114388,950308-1,"Guihaia","8: 14","","1988"
kew-114394,A,Fagaceae,,Lithocarpus,,"cottonii",,"","A.Camus",Accepted,,H,WCSP,114394,358699-1,"Bull. Soc. Bot. France","83: 344","","1936"
kew-114395,A,Fagaceae,,Lithocarpus,,"craibianus",,"","Barnett",Accepted,,H,WCSP,114395,358700-1,"Bull. Misc. Inform. Kew","1938: 103","","1938"
kew-114396,A,Fagaceae,,Lithocarpus,,"crassifolius",,"","A.Camus",Accepted,,H,WCSP,114396,358701-1,"Bull. Soc. Bot. France","86: 155","","1939"
kew-114397,A,Fagaceae,,Lithocarpus,,"crassinervius",,"","(Blume) Rehder",Accepted,,H,WCSP,114397,358702-1,"J. Arnold Arbor.","1: 124","","1919"
kew-114400,A,Fagaceae,,Lithocarpus,,"cryptocarpus",,"","A.Camus",Accepted,,H,WCSP,114400,358705-1,"Bull. Soc. Bot. France","81: 816","","1934 publ. 1935"
kew-114401,A,Fagaceae,,Lithocarpus,,"cucullatus",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114401,934632-1,"Guihaia","8: 23","","1988"
kew-114404,A,Fagaceae,,Lithocarpus,,"curtisii",,"","(King ex Hook.f.) A.Camus",Accepted,,H,WCSP,114404,358708-1,"Rivièra Sci.","18: 40","","1931"
kew-114408,A,Fagaceae,,Lithocarpus,,"cyclophorus",,"","(Endl.) A.Camus",Accepted,,H,WCSP,114408,358712-1,"Rivièra Sci.","18: 40","","1931"
kew-114409,A,Fagaceae,,Lithocarpus,,"cyrtocarpus",,"","(Drake) A.Camus",Accepted,,H,WCSP,114409,358713-1,"Rivièra Sci.","18: 40","","1931"
kew-114412,A,Fagaceae,,Lithocarpus,,"dalatensis",,"","A.Camus",Accepted,,H,WCSP,114412,358716-1,"Bull. Soc. Bot. France","90: 84","","1943"
kew-114414,A,Fagaceae,,Lithocarpus,,"damiaoshanicus",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114414,939292-1,"Guihaia","10: 8","","1990"
kew-114415,A,Fagaceae,,Lithocarpus,,"daphnoideus",,"","(Blume) A.Camus",Accepted,,H,WCSP,114415,358717-1,"Rivièra Sci.","18: 40","","1931"
kew-114416,A,Fagaceae,,Lithocarpus,,"dasystachyus",,"","(Miq.) Rehder",Accepted,,H,WCSP,114416,358718-1,"J. Arnold Arbor.","1: 124","","1919"
kew-114417,A,Fagaceae,,Lithocarpus,,"dealbatus",,"","(Hook.f. & Thomson ex Miq.) Rehder",Accepted,,H,WCSP,114417,358720-1,"J. Arnold Arbor.","1: 124","","1919"
kew-114419,A,Fagaceae,,Lithocarpus,,"dealbatus",subsp.,"dealbatus","",Accepted,,L,WCSP,114419,,"Unknown","","",""
kew-114421,A,Fagaceae,,Lithocarpus,,"dealbatus",subsp.,"leucostachyus","(A.Camus) A.Camus",Accepted,,L,WCSP,114421,,"Chênes","Atlas 2: 93","","1936"
kew-114424,A,Fagaceae,,Lithocarpus,,"debaryanus",,"","(Warb.) Markgr.",Accepted,,H,WCSP,114424,358719-1,"Bot. Jahrb. Syst.","59: 69","","1924"
kew-114425,A,Fagaceae,,Lithocarpus,,"densiflorus",,"","(Hook. & Arn.) Rehder",Accepted,,L,WCSP,114425,141712-2,"Stand. Cycl. Hort.","3569","","1917"
kew-114426,A,Fagaceae,,Lithocarpus,,"densiflorus",var.,"densiflorus","",Accepted,,L,WCSP,114426,,"Unknown","","",""
kew-114427,A,Fagaceae,,Lithocarpus,,"densiflorus",var.,"echinoides","(R.Br.) Abrams",Accepted,,L,WCSP,114427,141715-2,"Ill. Fl. Pacific States","1: 516","","1923"
kew-114433,A,Fagaceae,,Lithocarpus,,"dinhensis",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114433,358724-1,"Rivièra Sci.","18: 40","","1931"
kew-114434,A,Fagaceae,,Lithocarpus,,"dodonaeifolius",,"","(Hayata) Hayata",Accepted,,H,WCSP,114434,358725-1,"Gen. Ind. Fl. Formos.","72","","1917"
kew-114436,A,Fagaceae,,Lithocarpus,,"dolichostachys",,"","A.Camus",Accepted,,H,WCSP,114436,358727-1,"Bull. Soc. Bot. France","83: 344","","1936"
kew-114437,A,Fagaceae,,Lithocarpus,,"ducampii",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114437,358728-1,"Gen. Ind. Fl. Formos.","72","","1917"
kew-114439,A,Fagaceae,,Lithocarpus,,"echinifer",,"","(Merr.) A.Camus",Accepted,,H,WCSP,114439,358730-1,"Bull. Soc. Bot. France","81: 818","","1934 publ. 1935"
kew-114440,A,Fagaceae,,Lithocarpus,,"echinocarpus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114440,358731-1,"Rivièra Sci.","18: 40","","1931"
kew-114442,A,Fagaceae,,Lithocarpus,,"echinophorus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114442,358733-1,"Rivièra Sci.","18: 40","","1931"
kew-114446,A,Fagaceae,,Lithocarpus,,"echinops",,"","Hjelmq.",Accepted,,H,WCSP,114446,358734-1,"Dansk Bot. Ark.","23: 491","","1968"
kew-114447,A,Fagaceae,,Lithocarpus,,"echinotholus",,"","(Hu) H.Y.Chun & Huang ex Y.C.Hsu & H.W.Jen",Accepted,,H,WCSP,114447,358735-1,"Acta Phytotax. Sin.","14(2): 74","","1976"
kew-114448,A,Fagaceae,,Lithocarpus,,"echinulatus",,"","Soepadmo",Accepted,,H,WCSP,114448,358736-1,"Reinwardtia","8: 235","","1970"
kew-114449,A,Fagaceae,,Lithocarpus,,"edulis",,"","(Makino) Nakai",Accepted,,H,WCSP,114449,358737-1,"Index Seminum (TI)","1916: 8","","1916"
kew-114450,A,Fagaceae,,Lithocarpus,,"eichleri",,"","(Wenz.) A.Camus",Accepted,,H,WCSP,114450,358738-1,"Rivièra Sci.","18: 40","","1931"
kew-114451,A,Fagaceae,,Lithocarpus,,"elaeagnifolius",,"","(Seemen) Chun",Accepted,,H,WCSP,114451,358739-1,"J. Arnold Arbor.","9: 151","","1928"
kew-114453,A,Fagaceae,,Lithocarpus,,"elegans",,"","(Blume) Hatus. ex Soepadmo",Accepted,,H,WCSP,114453,358741-1,"Reinwardtia","8: 236","","1970"
kew-114456,A,Fagaceae,,Lithocarpus,,"elephantum",,"","(Hance) A.Camus",Accepted,,H,WCSP,114456,358742-1,"Rivièra Sci.","18: 40","","1931"
kew-114457,A,Fagaceae,,Lithocarpus,,"elizabethiae",,"","(Tutcher) Rehder",Accepted,,H,WCSP,114457,358743-1,"J. Arnold Arbor.","1: 125","","1919"
kew-114459,A,Fagaceae,,Lithocarpus,,"elmerrillii",,"","Chun",Accepted,,H,WCSP,114459,358745-1,"J. Arnold Arbor.","28: 232","","1947"
kew-114460,A,Fagaceae,,Lithocarpus,,"encleisocarpus",,"","(Korth.) A.Camus",Accepted,,H,WCSP,114460,358746-1,"Rivièra Sci.","18: 40","","1931"
kew-114463,A,Fagaceae,,Lithocarpus,,"eriobotryoides",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114463,934634-1,"Guihaia","8: 25","","1988"
kew-114465,A,Fagaceae,,Lithocarpus,,"erythrocarpus",,"","(Ridl.) A.Camus",Accepted,,H,WCSP,114465,358749-1,"Rivièra Sci.","18: 40","","1931"
kew-114466,A,Fagaceae,,Lithocarpus,,"eucalyptifolius",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114466,358750-1,"Rivièra Sci.","18: 40","","1931"
kew-114468,A,Fagaceae,,Lithocarpus,,"ewyckii",,"","(Korth.) Rehder",Accepted,,H,WCSP,114468,358752-1,"J. Arnold Arbor.","10: 132","","1929"
kew-114470,A,Fagaceae,,Lithocarpus,,"falconeri",,"","(Kurz) Rehder",Accepted,,H,WCSP,114470,358754-1,"J. Arnold Arbor.","10: 133","","1929"
kew-114471,A,Fagaceae,,Lithocarpus,,"fangii",,"","(Hu & W.C.Cheng) C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114471,945251-1,"Guihaia","8: 32","","1988"
kew-114472,A,Fagaceae,,Lithocarpus,,"farinulentus",,"","(Hance) A.Camus",Accepted,,H,WCSP,114472,358755-1,"Rivièra Sci.","18: 40","","1931"
kew-114473,A,Fagaceae,,Lithocarpus,,"fenestratus",,"","(Roxb.) Rehder",Accepted,,H,WCSP,114473,358756-1,"J. Arnold Arbor.","1: 126","","1919"
kew-114478,A,Fagaceae,,Lithocarpus,,"fenzelianus",,"","A.Camus",Accepted,,H,WCSP,114478,358757-1,"Bull. Mus. Natl. Hist. Nat.","II, 4: 912","","1932"
kew-114479,A,Fagaceae,,Lithocarpus,,"ferrugineus",,"","Soepadmo",Accepted,,H,WCSP,114479,358758-1,"Reinwardtia","8: 242","","1970"
kew-114485,A,Fagaceae,,Lithocarpus,,"floccosus",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114485,934631-1,"Guihaia","8: 20","","1988"
kew-114486,A,Fagaceae,,Lithocarpus,,"fohaiensis",,"","(Hu) A.Camus",Accepted,,H,WCSP,114486,358761-1,"Bull. Soc. Bot. France","94: 271","","1948"
kew-114487,A,Fagaceae,,Lithocarpus,,"fordianus",,"","(Hemsl.) Chun",Accepted,,H,WCSP,114487,358762-1,"J. Arnold Arbor.","8: 21","","1927"
kew-114488,A,Fagaceae,,Lithocarpus,,"formosanus",,"","(Skan) Hayata",Accepted,,H,WCSP,114488,358764-1,"Gen. Ind. Fl. Formos.","72","","1917"
kew-114490,A,Fagaceae,,Lithocarpus,,"gaoligongensis",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114490,934639-1,"Guihaia","8: 39","","1988"
kew-114491,A,Fagaceae,,Lithocarpus,,"garrettianus",,"","(Craib) A.Camus",Accepted,,H,WCSP,114491,358766-1,"Rivièra Sci.","18: 40","","1931"
kew-114493,A,Fagaceae,,Lithocarpus,,"gigantophyllus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114493,358768-1,"Rivièra Sci.","18: 40","","1931"
kew-114494,A,Fagaceae,,Lithocarpus,,"glaber",,"","(Thunb.) Nakai",Accepted,,H,WCSP,114494,,"Index Seminum (TI)","1916: 8","","1916"
kew-347227,A,Fagaceae,,Lithocarpus,,"glaucus",,"","Chun & C.C.Huang ex H.G.Ye",Accepted,,H,WCSP,347227,77078073-1,"Nordic J. Bot.","24: 257","","2006"
kew-114497,A,Fagaceae,,Lithocarpus,,"glutinosus",,"","(Blume) Soepadmo",Accepted,,H,WCSP,114497,358770-1,"Reinwardtia","8: 243","","1970"
kew-114498,A,Fagaceae,,Lithocarpus,,"gougerotae",,"","A.Camus",Accepted,,H,WCSP,114498,358771-1,"Bull. Mus. Natl. Hist. Nat.","II, 14: 358","","1942"
kew-114500,A,Fagaceae,,Lithocarpus,,"gracilis",,"","(Korth.) Soepadmo",Accepted,,H,WCSP,114500,358772-1,"Reinwardtia","8: 243","","1970"
kew-114504,A,Fagaceae,,Lithocarpus,,"guinieri",,"","A.Camus",Accepted,,H,WCSP,114504,358775-1,"Bull. Soc. Bot. France","83: 419","","1936"
kew-114505,A,Fagaceae,,Lithocarpus,,"gymnocarpus",,"","A.Camus",Accepted,,H,WCSP,114505,358776-1,"Bull. Soc. Bot. France","81: 818","","1934 publ. 1935"
kew-114507,A,Fagaceae,,Lithocarpus,,"haipinii",,"","Chun",Accepted,,H,WCSP,114507,358778-1,"J. Arnold Arbor.","28: 233","","1947"
kew-114508,A,Fagaceae,,Lithocarpus,,"hallieri",,"","(Seemen) A.Camus",Accepted,,H,WCSP,114508,358779-1,"Rivièra Sci.","18: 40","","1931"
kew-114510,A,Fagaceae,,Lithocarpus,,"hancei",,"","(Benth.) Rehder",Accepted,,H,WCSP,114510,358781-1,"J. Arnold Arbor.","1: 127","","1919"
kew-114511,A,Fagaceae,,Lithocarpus,,"handelianus",,"","A.Camus",Accepted,,H,WCSP,114511,358782-1,"Bull. Mus. Natl. Hist. Nat.","II, 6: 93","","1934"
kew-114512,A,Fagaceae,,Lithocarpus,,"harlandii",,"","(Hance ex Walp.) Rehder",Accepted,,H,WCSP,114512,358783-1,"J. Arnold Arbor.","1: 127","","1919"
kew-114514,A,Fagaceae,,Lithocarpus,,"harmandii",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114514,358784-1,"Rivièra Sci.","18: 40","","1931"
kew-114517,A,Fagaceae,,Lithocarpus,,"hatusimae",,"","Soepadmo",Accepted,,H,WCSP,114517,358785-1,"Reinwardtia","8: 244","","1970"
kew-114518,A,Fagaceae,,Lithocarpus,,"havilandii",,"","(Stapf) Barnett",Accepted,,H,WCSP,114518,358786-1,"Trans. & Proc. Bot. Soc. Edinburgh","34: 176","","1944"
kew-114521,A,Fagaceae,,Lithocarpus,,"hendersonianus",,"","A.Camus",Accepted,,H,WCSP,114521,358789-1,"Bull. Mus. Natl. Hist. Nat.","II, 6: 92","","1934"
kew-114522,A,Fagaceae,,Lithocarpus,,"henryi",,"","(Seemen) Rehder & E.H.Wilson",Accepted,,H,WCSP,114522,358790-1,"Pl. Wilson.","3: 209","","1916"
kew-114523,A,Fagaceae,,Lithocarpus,,"himalaicus",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114523,941014-1,"Guihaia","8: 13","","1988"
kew-114524,A,Fagaceae,,Lithocarpus,,"honbaensis",,"","A.Camus",Accepted,,H,WCSP,114524,358791-1,"Bull. Soc. Bot. France","81: 816","","1934 publ. 1935"
kew-114526,A,Fagaceae,,Lithocarpus,,"howii",,"","Chun",Accepted,,H,WCSP,114526,358793-1,"J. Arnold Arbor.","28: 235","","1947"
kew-114528,A,Fagaceae,,Lithocarpus,,"hypoglaucus",,"","(Hu) C.C.Huang ex Y.C.Hsu & H.W.Jen",Accepted,,H,WCSP,114528,358795-1,"Acta Phytotax. Sin.","14(2): 76","","1976"
kew-114532,A,Fagaceae,,Lithocarpus,,"hystrix",,"","(Korth.) Rehder",Accepted,,H,WCSP,114532,358798-1,"J. Arnold Arbor.","1: 127","","1919"
kew-114533,A,Fagaceae,,Lithocarpus,,"imperialis",,"","(Seemen) Markgr.",Accepted,,H,WCSP,114533,358799-1,"Bot. Jahrb. Syst.","59: 69","","1924"
kew-114535,A,Fagaceae,,Lithocarpus,,"indutus",,"","(Blume) Rehder",Accepted,,H,WCSP,114535,358801-1,"J. Arnold Arbor.","1: 127","","1919"
kew-114538,A,Fagaceae,,Lithocarpus,,"irwinii",,"","(Hance) Rehder",Accepted,,H,WCSP,114538,358804-1,"J. Arnold Arbor.","1: 127","","1919"
kew-114540,A,Fagaceae,,Lithocarpus,,"iteaphyllus",,"","(Hance) Rehder",Accepted,,H,WCSP,114540,358805-1,"J. Arnold Arbor.","1: 127","","1919"
kew-114541,A,Fagaceae,,Lithocarpus,,"ithyphyllus",,"","Chun ex H.T.Chang",Accepted,,H,WCSP,114541,358807-1,"Acta Sci. Nat. Univ. Sunyatseni","1960: 32","","1960"
kew-114542,A,Fagaceae,,Lithocarpus,,"jacksonianus",,"","A.Camus",Accepted,,H,WCSP,114542,358808-1,"Bull. Soc. Bot. France","92: 83","","1946"
kew-114543,A,Fagaceae,,Lithocarpus,,"jacobsii",,"","Soepadmo",Accepted,,H,WCSP,114543,358809-1,"Reinwardtia","8: 248","","1970"
kew-114544,A,Fagaceae,,Lithocarpus,,"javensis",,"","Blume",Accepted,,H,WCSP,114544,295642-1,"Bijdr.","526","","1826"
kew-114545,A,Fagaceae,,Lithocarpus,,"jenkinsii",,"","(Benth.) C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114545,945252-1,"Guihaia","8: 36","","1988"
kew-114548,A,Fagaceae,,Lithocarpus,,"jordanae",,"","(Villanueva) Rehder",Accepted,,H,WCSP,114548,358811-1,"J. Arnold Arbor.","1: 127","","1919"
kew-114549,A,Fagaceae,,Lithocarpus,,"kalkmanii",,"","Julia & Soupadmo",Accepted,,H,WCSP,114549,,"Gard. Bull. Singapore","50: 130","","1998"
kew-114550,A,Fagaceae,,Lithocarpus,,"kamengii",,"","K.C.Sahni & H.B.Naithani",Accepted,,H,WCSP,114550,358812-1,"Indian Forester","106: 441","","1980"
kew-114551,A,Fagaceae,,Lithocarpus,,"kawakamii",,"","(Hayata) Hayata",Accepted,,H,WCSP,114551,358813-1,"Gen. Ind. Fl. Formos.","72","","1917"
kew-114553,A,Fagaceae,,Lithocarpus,,"kemmaratensis",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114553,,"Rivièra Sci.","18: 40","","1931"
kew-114554,A,Fagaceae,,Lithocarpus,,"keningauensis",,"","Julia & Soupadmo",Accepted,,H,WCSP,114554,,"Gard. Bull. Singapore","50: 132","","1998"
kew-114556,A,Fagaceae,,Lithocarpus,,"kingianus",,"","(Gamble) A.Camus",Accepted,,H,WCSP,114556,358816-1,"Rivièra Sci.","18: 41","","1931"
kew-114558,A,Fagaceae,,Lithocarpus,,"kochummenii",,"","Julia & Soupadmo",Accepted,,H,WCSP,114558,,"Gard. Bull. Singapore","50: 134","","1998"
kew-114560,A,Fagaceae,,Lithocarpus,,"konishii",,"","(Hayata) Hayata",Accepted,,H,WCSP,114560,358819-1,"Gen. Ind. Fl. Formos.","72","","1917"
kew-114561,A,Fagaceae,,Lithocarpus,,"kontumensis",,"","A.Camus",Accepted,,H,WCSP,114561,358820-1,"Bull. Soc. Bot. France","92: 83","","1946"
kew-114563,A,Fagaceae,,Lithocarpus,,"korthalsii",,"","(Endl.) Soepadmo",Accepted,,H,WCSP,114563,358822-1,"Reinwardtia","8: 251","","1970"
kew-114564,A,Fagaceae,,Lithocarpus,,"kostermansii",,"","Soepadmo",Accepted,,H,WCSP,114564,358823-1,"Reinwardtia","8: 251","","1970"
kew-114565,A,Fagaceae,,Lithocarpus,,"kozlovii",,"","A.Camus",Accepted,,H,WCSP,114565,358824-1,"Bull. Soc. Bot. France","92: 9","","1945"
kew-114569,A,Fagaceae,,Lithocarpus,,"kunstleri",,"","(King ex Hook.f.) A.Camus",Accepted,,H,WCSP,114569,358826-1,"Rivièra Sci.","18: 40","","1931"
kew-114571,A,Fagaceae,,Lithocarpus,,"laetus",,"","Chun & C.C.Huang ex Y.C.Hsu & H.W.Jen",Accepted,,H,WCSP,114571,358828-1,"Acta Phytotax. Sin.","14(2): 83","","1976"
kew-114572,A,Fagaceae,,Lithocarpus,,"lampadarius",,"","(Gamble) A.Camus",Accepted,,H,WCSP,114572,358829-1,"Rivièra Sci.","18: 41","","1931"
kew-114574,A,Fagaceae,,Lithocarpus,,"laoticus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114574,358831-1,"Rivièra Sci.","18: 41","","1931"
kew-114577,A,Fagaceae,,Lithocarpus,,"laouanensis",,"","A.Camus",Accepted,,H,WCSP,114577,358832-1,"Chênes","Atlas 3: 115","","1948"
kew-114578,A,Fagaceae,,Lithocarpus,,"lappaceus",,"","(Roxb.) Rehder",Accepted,,H,WCSP,114578,358833-1,"J. Arnold Arbor.","1: 128","","1919"
kew-114580,A,Fagaceae,,Lithocarpus,,"lauterbachii",,"","(Seemen) Markgr.",Accepted,,H,WCSP,114580,358834-1,"Bot. Jahrb. Syst.","59: 69","","1924"
kew-114581,A,Fagaceae,,Lithocarpus,,"leiocarpus",,"","A.Camus",Accepted,,H,WCSP,114581,358835-1,"Bull. Mus. Natl. Hist. Nat.","II, 14: 358","","1942"
kew-114582,A,Fagaceae,,Lithocarpus,,"leiophyllus",,"","A.Camus",Accepted,,H,WCSP,114582,358836-1,"Notul. Syst. (Paris)","6: 181","","1938"
kew-114583,A,Fagaceae,,Lithocarpus,,"leiostachyus",,"","A.Camus",Accepted,,H,WCSP,114583,358837-1,"Bull. Soc. Bot. France","81: 817","","1934 publ. 1935"
kew-114585,A,Fagaceae,,Lithocarpus,,"lemeeanus",,"","A.Camus",Accepted,,H,WCSP,114585,358838-1,"Bull. Soc. Bot. France","90: 84","","1943"
kew-114588,A,Fagaceae,,Lithocarpus,,"lepidocarpus",,"","(Hayata) Hayata",Accepted,,H,WCSP,114588,358839-1,"Gen. Ind. Fl. Formos.","72","","1917"
kew-114589,A,Fagaceae,,Lithocarpus,,"leptogyne",,"","(Korth.) Soepadmo",Accepted,,H,WCSP,114589,358840-1,"Reinwardtia","8: 254","","1970"
kew-114590,A,Fagaceae,,Lithocarpus,,"leucodermis",,"","W.Y.Chun & C.C.Huang",Accepted,,H,WCSP,114590,934629-1,"Guihaia","8: 18","","1988"
kew-114592,A,Fagaceae,,Lithocarpus,,"levis",,"","W.Y.Chun & C.C.Huang",Accepted,,H,WCSP,114592,934624-1,"Guihaia","8: 2","","1988"
kew-114593,A,Fagaceae,,Lithocarpus,,"licentii",,"","A.Camus",Accepted,,H,WCSP,114593,358842-1,"Bull. Mus. Natl. Hist. Nat.","II, 14: 359","","1942"
kew-114594,A,Fagaceae,,Lithocarpus,,"lindleyanus",,"","(Wall. ex A.DC.) A.Camus",Accepted,,H,WCSP,114594,358843-1,"Rivièra Sci.","18: 41","","1931"
kew-114596,A,Fagaceae,,Lithocarpus,,"listeri",,"","(King ex Hook.f.) Grierson & D.G.Long",Accepted,,H,WCSP,114596,910839-1,"Notes Roy. Bot. Gard. Edinburgh","40: 134","","1982"
kew-114597,A,Fagaceae,,Lithocarpus,,"lithocarpaeus",,"","(Oerst.) Hjelmq.",Accepted,,H,WCSP,114597,358845-1,"Bot. Not. Suppl.","2, 1: 118","","1948"
kew-114598,A,Fagaceae,,Lithocarpus,,"litseifolius",,"","(Hance) Chun",Accepted,,H,WCSP,114598,358846-1,"J. Arnold Arbor.","9: 152","","1928"
kew-114602,A,Fagaceae,,Lithocarpus,,"longanoides",,"","C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114602,934635-1,"Guihaia","8: 26","","1988"
kew-114605,A,Fagaceae,,Lithocarpus,,"longipedicellatus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114605,358851-1,"Rivièra Sci.","18: 41","","1931"
kew-335061,A,Fagaceae,,Lithocarpus,,"loratifolius",,"","Phengklai",Accepted,,H,WCSP,335061,77066736-1,"Thai Forest Bull., Bot.","32: 119","","2004"
kew-114609,A,Fagaceae,,Lithocarpus,,"lucidus",,"","(Roxb.) Rehder",Accepted,,H,WCSP,114609,358855-1,"J. Arnold Arbor.","1: 128","","1919"
kew-114611,A,Fagaceae,,Lithocarpus,,"luteus",,"","Soepadmo",Accepted,,H,WCSP,114611,358857-1,"Reinwardtia","8: 255","","1970"
kew-114612,A,Fagaceae,,Lithocarpus,,"luzoniensis",,"","(Merr.) Rehder",Accepted,,H,WCSP,114612,358858-1,"J. Arnold Arbor.","10: 133","","1929"
kew-114613,A,Fagaceae,,Lithocarpus,,"lycoperdon",,"","(Skan) A.Camus",Accepted,,H,WCSP,114613,358859-1,"Rivièra Sci.","18: 41","","1931"
kew-114615,A,Fagaceae,,Lithocarpus,,"macilentus",,"","W.Y.Chun & C.C.Huang",Accepted,,H,WCSP,114615,934638-1,"Guihaia","8: 30","","1988"
kew-114616,A,Fagaceae,,Lithocarpus,,"macphailii",,"","(M.R.Hend.) Barnett",Accepted,,H,WCSP,114616,358861-1,"Trans. & Proc. Bot. Soc. Edinburgh","34: 178","","1944"
kew-114617,A,Fagaceae,,Lithocarpus,,"magneinii",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114617,358862-1,"Rivièra Sci.","18: 41","","1931"
kew-114618,A,Fagaceae,,Lithocarpus,,"magnificus",,"","(Brandis) A.Camus",Accepted,,H,WCSP,114618,358863-1,"Rivièra Sci.","18: 41","","1931"
kew-114619,A,Fagaceae,,Lithocarpus,,"maingayi",,"","(Benth.) Rehder",Accepted,,H,WCSP,114619,358864-1,"J. Arnold Arbor.","1: 128","","1919"
kew-114620,A,Fagaceae,,Lithocarpus,,"mairei",,"","(Schottky) Rehder",Accepted,,H,WCSP,114620,358865-1,"J. Arnold Arbor.","1: 128","","1919"
kew-114621,A,Fagaceae,,Lithocarpus,,"mariae",,"","Soepadmo",Accepted,,H,WCSP,114621,358866-1,"Reinwardtia","8: 258","","1970"
kew-114623,A,Fagaceae,,Lithocarpus,,"megacarpus",,"","Soepadmo",Accepted,,H,WCSP,114623,358868-1,"Reinwardtia","8: 259","","1970"
kew-114624,A,Fagaceae,,Lithocarpus,,"megalophyllus",,"","Rehder & E.H.Wilson",Accepted,,H,WCSP,114624,358869-1,"Pl. Wilson.","3: 208","","1916"
kew-114625,A,Fagaceae,,Lithocarpus,,"megastachyus",,"","(Hickel & A.Camus) A.Camus",Accepted,,H,WCSP,114625,358870-1,"Rivièra Sci.","18: 41","","1931"
kew-114626,A,Fagaceae,,Lithocarpus,,"meijeri",,"","Soepadmo",Accepted,,H,WCSP,114626,358871-1,"Reinwardtia","8: 260","","1970"
kew-114627,A,Fagaceae,,Lithocarpus,,"mekongensis",,"","(A.Camus) C.C.Huang & Y.T.Zhang",Accepted,,H,WCSP,114627,963734-1,"Guihaia","12: 2","","1992"
kew-114628,A,Fagaceae,,Lithocarpus,,"melanochromus",,"","Chun & Tsiang ex C.C.Huang & Y.T.Chang",Accepted,,H,WCSP,114628,934637-1,"Guihaia","8: 29","","1988"
kew-114629,A,Fagaceae,,Lithocarpus,,"melataiensis",,"","Julia & Soupadmo",Accepted,,H,WCSP,114629,,"Gard. Bull. Singapore","50: 137","","1998"
kew-114630,A,Fagaceae,,Lithocarpus,,"menadoensis",,"","(Koord.) Soepadmo",Accepted,,H,WCSP,114630,358872-1,"Reinwardtia","8: 290","","1970"
kew-114632,A,Fagaceae,,Lithocarpus,,"mianningensis",,"","Hu",Accepted,,H,WCSP,114632,358874-1,"Acta Phytotax. Sin.","1: 106","","1951"
kew-114633,A,Fagaceae,,Lithocarpus,,"microbalanus",,"","A.Camus",Accepted,,H,WCSP,114633,358875-1,"Rev. Bot. Appl. Agric. Trop.","15: 24","","1935"
kew-114635,A,Fagaceae,,Lithocarpus,,"microlepis",,"","A.Camus",Accepted,,H,WCSP,114635,358877-1,"Notul. Syst. (Paris)","14: 212","","1952"
kew-114640,A,Fagaceae,,Lithocarpus,,"milroyi",,"","(Purkayastha) Barnett",Accepted,,H,WCSP,114640,358879-1,"Trans. & Proc. Bot. Soc. Edinburgh","34: 179","","1944"
kew-114642,A,Fagaceae,,Lithocarpus,,"mindanaensis",,"","(Elmer) Rehder",Accepted,,H,WCSP,114642,358881-1,"J. Arnold Arbor.","1: 128","","1919"
kew-114643,A,Fagaceae,,Lithocarpus,,"moluccus",,"","(L.) Soepadmo",Accepted,,H,WCSP,114643,358882-1,"Reinwardtia","8: 290","","1970"
kew-114644,A,Fagaceae,,Lithocarpus,,"monticolus",,"","(Koidz.) Rehder",Accepted,,H,WCSP,114644,358883-1,"J. Arnold Arbor.","1: 129","","1919"
kew-114646,A,Fagaceae,,Lithocarpus,,"muluensis",,"","Julia & Soupadmo",Accepted,,H,WCSP,114646,,"Gard. Bull. Singapore","50: 139","","1998"
kew-114647,A,Fagaceae,,Lithocarpus,,"naiadarum",,"","(Hance) Chun",Accepted,,H,WCSP,114647,358885-1,"J. Arnold Arbor.","9: 152","","1928"
kew-114649,A,Fagaceae,,Lithocarpus,,"nantoensis",,"","(Hayata) Hayata",Accepted,,H,WCSP,114649,358887-1,"Gen. Ind. Fl. Formos.","72","","1917"
