ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-43530,A,Lamiaceae,,Clinopodium,,"ganderi",,"","(Epling) Govaerts",Accepted,,H,WCSP,43530,1155943-2,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43532,A,Lamiaceae,,Clinopodium,,"gilliesii",,"","(Benth.) Kuntze",Accepted,,H,WCSP,43532,61188-2,"Revis. Gen. Pl.","2: 515","","1891"
kew-43533,A,Lamiaceae,,Clinopodium,,"glabellum",,"","(Michx.) Kuntze",Accepted,,H,WCSP,43533,61189-2,"Revis. Gen. Pl.","2: 515","","1891"
kew-43535,A,Lamiaceae,,Clinopodium,,"glabrum",,"","(Nutt.) Kuntze",Accepted,,H,WCSP,43535,61190-2,"Revis. Gen. Pl.","2: 515","","1891"
kew-43537,A,Lamiaceae,,Clinopodium,,"gracile",,"","(Benth.) Kuntze",Accepted,,H,WCSP,43537,445784-1,"Revis. Gen. Pl.","2: 514","","1891"
kew-43539,A,Lamiaceae,,Clinopodium,,"grandiflorum",,"","(L.) Kuntze",Accepted,,H,WCSP,43539,445789-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-43541,A,Lamiaceae,,Clinopodium,,"grandiflorum",subsp.,"baborense","(Batt.) Govaerts",Accepted,,L,WCSP,43541,1009795-1,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43542,A,Lamiaceae,,Clinopodium,,"grandiflorum",subsp.,"grandiflorum","",Accepted,,L,WCSP,43542,,"Unknown","","",""
kew-43543,A,Lamiaceae,,Clinopodium,,"graveolens",,"","(M.Bieb.) Kuntze",Accepted,,H,WCSP,43543,445790-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-43544,A,Lamiaceae,,Clinopodium,,"graveolens",subsp.,"graveolens","",Accepted,,L,WCSP,43544,,"Unknown","","",""
kew-43545,A,Lamiaceae,,Clinopodium,,"graveolens",subsp.,"rotundifolium","(Pers.) Govaerts",Accepted,,L,WCSP,43545,1009796-1,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43546,A,Lamiaceae,,Clinopodium,,"griseum",,"","(Epling) Harley",Accepted,,H,WCSP,43546,1014988-2,"Kew Bull.","55: 921","","2000"
kew-456888,A,Lamiaceae,,Clinopodium,,"hakkaricum",,"","Dirmenci & Firat",Accepted,,H,WCSP,456888,77102915-1,"Ann. Bot. Fenn.","46: 452","","2009"
kew-43550,A,Lamiaceae,,Clinopodium,,"hintoniorum",,"","(B.L.Turner) Govaerts",Accepted,,H,WCSP,43550,1004516-2,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43551,A,Lamiaceae,,Clinopodium,,"hispidulum",,"","(Boiss. & Reut.) Govaerts",Accepted,,H,WCSP,43551,1009799-1,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43555,A,Lamiaceae,,Clinopodium,,"hydaspidis",,"","(Falc. ex Benth.) Kuntze",Accepted,,H,WCSP,43555,445797-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-43561,A,Lamiaceae,,Clinopodium,,"insulare",,"","(Candargy) Govaerts",Accepted,,H,WCSP,43561,1009800-1,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43562,A,Lamiaceae,,Clinopodium,,"integerrimum",,"","Boriss.",Accepted,,H,WCSP,43562,445803-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","15: 328","","1953"
kew-346436,A,Lamiaceae,,Clinopodium,,"jacquelinae",,"","Schmidt-Leb.",Accepted,,H,WCSP,346436,77077859-1,"Edinburgh J. Bot.","63: 73","","2006"
kew-43564,A,Lamiaceae,,Clinopodium,,"jaliscanum",,"","(McVaugh & R.Schmid) Govaerts",Accepted,,H,WCSP,43564,1151202-2,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43565,A,Lamiaceae,,Clinopodium,,"jamesonii",,"","(Benth.) Govaerts",Accepted,,H,WCSP,43565,1104266-2,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43569,A,Lamiaceae,,Clinopodium,,"junctionis",,"","(Epling & Játiva) Govaerts",Accepted,,H,WCSP,43569,1035403-2,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-346437,A,Lamiaceae,,Clinopodium,,"kilimandschari",,"","(Gürke) Ryding",Accepted,,H,WCSP,346437,77075334-1,"Kew Bull.","61: 430","","2006"
kew-43571,A,Lamiaceae,,Clinopodium,,"kunashirense",,"","Prob.",Accepted,,H,WCSP,43571,987548-1,"Sosud. Rast. Sovet. Dal'nego Vostoka","7: 369","","1995"
kew-43575,A,Lamiaceae,,Clinopodium,,"latifolium",,"","(H.Hara) T.Yamaz. & Murata",Accepted,,H,WCSP,43575,977945-1,"in Fl. Japan","3a: 284","","1993"
kew-43576,A,Lamiaceae,,Clinopodium,,"laxiflorum",,"","(Hayata) K.Mori",Accepted,,H,WCSP,43576,987503-1,"Short Fl. Formosa","183","","1936"
kew-43579,A,Lamiaceae,,Clinopodium,,"libanoticum",,"","(Boiss.) Kuntze",Accepted,,H,WCSP,43579,445815-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-43580,A,Lamiaceae,,Clinopodium,,"loesenerianum",,"","(Mansf.) A.Granda",Accepted,,H,WCSP,43580,1019310-2,"Kew Bull.","55: 922","","2000"
kew-43582,A,Lamiaceae,,Clinopodium,,"longipes",,"","C.Y.Wu & S.J.Hsuan ex H.W.Li",Accepted,,H,WCSP,43582,445817-1,"Acta Phytotax. Sin.","12: 217","","1974"
kew-456889,A,Lamiaceae,,Clinopodium,,"ludens",,"","(Shinners) A.Pool",Accepted,,H,WCSP,456889,77099017-1,"Novon","18: 509","","2008"
kew-43585,A,Lamiaceae,,Clinopodium,,"macrostemum",,"","(Moc. & Sessé ex Benth.) Kuntze",Accepted,,H,WCSP,43585,61195-2,"Revis. Gen. Pl.","2: 515","","1891"
kew-43586,A,Lamiaceae,,Clinopodium,,"maderense",,"","(Henr.) Govaerts",Accepted,,H,WCSP,43586,1034164-2,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43587,A,Lamiaceae,,Clinopodium,,"maritimum",,"","(Benth.) Kuntze",Accepted,,H,WCSP,43587,445821-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-43589,A,Lamiaceae,,Clinopodium,,"matthewsii",,"","(Briq.) Govaerts",Accepted,,H,WCSP,43589,1141817-2,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43590,A,Lamiaceae,,Clinopodium,,"megalanthum",,"","(Diels) C.Y.Wu & S.J.Hsuan ex H.W.Li",Accepted,,H,WCSP,43590,445823-1,"Acta Phytotax. Sin.","12: 220","","1974"
kew-43597,A,Lamiaceae,,Clinopodium,,"menthifolium",,"","(Host) Stace",Accepted,,H,WCSP,43597,946917-1,"Watsonia","17: 443","","1989"
kew-43598,A,Lamiaceae,,Clinopodium,,"menthifolium",subsp.,"ascendens","(Jord.) Govaerts",Accepted,,L,WCSP,43598,1009806-1,"World Checklist Seed Pl.","3(1): 17","","1999"
kew-43599,A,Lamiaceae,,Clinopodium,,"menthifolium",subsp.,"hirtum","(Briq.) Govaerts",Accepted,,L,WCSP,43599,1009807-1,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-43600,A,Lamiaceae,,Clinopodium,,"menthifolium",subsp.,"menthifolium","",Accepted,,L,WCSP,43600,,"Unknown","","",""
kew-43601,A,Lamiaceae,,Clinopodium,,"mexicanum",,"","(Benth.) Govaerts",Accepted,,H,WCSP,43601,1135340-2,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-43602,A,Lamiaceae,,Clinopodium,,"micranthum",,"","(Regel) H.Hara",Accepted,,H,WCSP,43602,445824-1,"J. Jap. Bot.","16: 156","","1940"
kew-43603,A,Lamiaceae,,Clinopodium,,"micranthum",var.,"micranthum","",Accepted,,L,WCSP,43603,,"Unknown","","",""
kew-43604,A,Lamiaceae,,Clinopodium,,"micranthum",var.,"sachalinense","(F.Schmidt) T.Yamaz. & Murata",Accepted,,L,WCSP,43604,977946-1,"in Fl. Japan","3a: 285","","1993"
kew-43605,A,Lamiaceae,,Clinopodium,,"micromerioides",,"","(Hemsl.) Govaerts",Accepted,,H,WCSP,43605,1073665-2,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-43607,A,Lamiaceae,,Clinopodium,,"mimuloides",,"","(Benth.) Kuntze",Accepted,,H,WCSP,43607,61196-2,"Revis. Gen. Pl.","2: 515","","1891"
kew-456891,A,Lamiaceae,,Clinopodium,,"minae",,"","(Lojac.) Peruzzi & F.Conti",Accepted,,H,WCSP,456891,77096028-1,"Inform. Bot. Ital.","40: 264","","2008"
kew-43609,A,Lamiaceae,,Clinopodium,,"molle",,"","(Benth.) Kuntze",Accepted,,H,WCSP,43609,445828-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-43611,A,Lamiaceae,,Clinopodium,,"multicaule",,"","(Maxim.) Kuntze",Accepted,,H,WCSP,43611,445830-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-43613,A,Lamiaceae,,Clinopodium,,"multicaule",var.,"multicaule","",Accepted,,L,WCSP,43613,,"Unknown","","",""
kew-43614,A,Lamiaceae,,Clinopodium,,"multicaule",var.,"yakusimense","(Masam.) Yahara",Accepted,,L,WCSP,43614,953600-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","14: 107","","1987"
kew-43615,A,Lamiaceae,,Clinopodium,,"multiflorum",,"","(Ruiz & Pav.) Kuntze",Accepted,,H,WCSP,43615,61197-2,"Revis. Gen. Pl.","2: 515","","1891"
kew-43616,A,Lamiaceae,,Clinopodium,,"mutabile",,"","(Epling) Harley",Accepted,,H,WCSP,43616,1077847-2,"Monogr. Syst. Bot.","75: 954","","1999"
kew-343850,A,Lamiaceae,,Clinopodium,,"myrianthum",,"","(Baker) Ryding",Accepted,,H,WCSP,343850,77073028-1,"Bot. J. Linn. Soc.","150: 392","","2006"
kew-43617,A,Lamiaceae,,Clinopodium,,"nanum",,"","(P.H.Davis & Doroszenko) Govaerts",Accepted,,H,WCSP,43617,1009810-1,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-346438,A,Lamiaceae,,Clinopodium,,"nepalense",,"","(Kitam. & Murata) Bräuchler & Heubl",Accepted,,H,WCSP,346438,77075179-1,"Taxon","55: 979","","2006"
kew-43618,A,Lamiaceae,,Clinopodium,,"nepeta",,"","(L.) Kuntze",Accepted,,H,WCSP,43618,445833-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-43619,A,Lamiaceae,,Clinopodium,,"nepeta",subsp.,"glandulosum","(Req.) Govaerts",Accepted,,L,WCSP,43619,1009811-1,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-43620,A,Lamiaceae,,Clinopodium,,"nepeta",subsp.,"nepeta","",Accepted,,L,WCSP,43620,,"Unknown","","",""
kew-43624,A,Lamiaceae,,Clinopodium,,"nubigenum",,"","(Kunth) Kuntze",Accepted,,H,WCSP,43624,61198-2,"Revis. Gen. Pl.","2: 515","","1891"
kew-43625,A,Lamiaceae,,Clinopodium,,"nummulariifolium",,"","(Boiss.) Kuntze",Accepted,,H,WCSP,43625,445837-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-43627,A,Lamiaceae,,Clinopodium,,"obovatum",,"","(Ruiz & Pav.) Govaerts",Accepted,,H,WCSP,43627,1200153-2,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-43628,A,Lamiaceae,,Clinopodium,,"odorum",,"","(Griseb.) Harley",Accepted,,H,WCSP,43628,1018430-2,"Kew Bull.","55: 923","","2000"
kew-43630,A,Lamiaceae,,Clinopodium,,"omeiense",,"","C.Y.Wu & S.J.Hsuan ex H.W.Li",Accepted,,H,WCSP,43630,445840-1,"Acta Phytotax. Sin.","12: 223","","1974"
kew-43635,A,Lamiaceae,,Clinopodium,,"pallidum",,"","(Epling) Govaerts",Accepted,,H,WCSP,43635,1099574-2,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-43636,A,Lamiaceae,,Clinopodium,,"palmeri",,"","(A.Gray) Kuntze",Accepted,,H,WCSP,43636,61200-2,"Revis. Gen. Pl.","2: 515","","1891"
kew-43637,A,Lamiaceae,,Clinopodium,,"pamphylicum",,"","(Boiss. & Heldr.) Govaerts",Accepted,,H,WCSP,43637,1009815-1,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-43638,A,Lamiaceae,,Clinopodium,,"pamphylicum",subsp.,"davisii","(Contandr. & Quézel) Govaerts",Accepted,,L,WCSP,43638,1009816-1,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-43640,A,Lamiaceae,,Clinopodium,,"pamphylicum",subsp.,"piperelloides","(Stapf) Govaerts",Accepted,,L,WCSP,43640,1009817-1,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-343851,A,Lamiaceae,,Clinopodium,,"paradoxum",,"","(Vatke) Ryding",Accepted,,H,WCSP,343851,77073032-1,"Bot. J. Linn. Soc.","150: 406","","2006"
kew-43643,A,Lamiaceae,,Clinopodium,×,"pillichianum",,"","(J.Wagner) Govaerts",Accepted,,H,WCSP,43643,1009818-1,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-43644,A,Lamiaceae,,Clinopodium,,"piperitum",,"","(D.Don) Murata",Accepted,,H,WCSP,43644,445848-1,"Acta Phytotax. Geobot.","28: 30","","1977"
kew-43645,A,Lamiaceae,,Clinopodium,,"plicatulum",,"","(Epling) Govaerts",Accepted,,H,WCSP,43645,1118844-2,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-43647,A,Lamiaceae,,Clinopodium,,"polycephalum",,"","(Vaniot) C.Y.Wu & S.J.Hsuan",Accepted,,H,WCSP,43647,445851-1,"Observ. Fl. Hwangshan.","168","","1965"
kew-43648,A,Lamiaceae,,Clinopodium,,"pomelianum",,"","Kuntze",Accepted,,H,WCSP,43648,445852-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-43649,A,Lamiaceae,,Clinopodium,,"procumbens",,"","(Greenm.) Harley",Accepted,,H,WCSP,43649,1149105-2,"Kew Bull.","55: 924","","2000"
kew-43650,A,Lamiaceae,,Clinopodium,,"pulchellum",,"","(Kunth) Govaerts",Accepted,,H,WCSP,43650,1063705-2,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-346439,A,Lamiaceae,,Clinopodium,,"pulegium",,"","(Rochel) Bräuchler",Accepted,,H,WCSP,346439,77075180-1,"Taxon","55: 979","","2006"
kew-43653,A,Lamiaceae,,Clinopodium,,"repens",,"","(Buch.-Ham. ex D.Don) Benth.",Accepted,,H,WCSP,43653,,"Pl. Asiat. Rar.","1: 66","","1830"
kew-43654,A,Lamiaceae,,Clinopodium,,"revolutum",,"","(Ruiz & Pav.) Govaerts",Accepted,,H,WCSP,43654,1080634-2,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-343852,A,Lamiaceae,,Clinopodium,,"robustum",,"","(Hook.f.) Ryding",Accepted,,H,WCSP,343852,77073030-1,"Bot. J. Linn. Soc.","150: 399","","2006"
kew-43657,A,Lamiaceae,,Clinopodium,,"rouyanum",,"","(Briq.) Govaerts",Accepted,,H,WCSP,43657,1009822-1,"World Checklist Seed Pl.","3(1): 18","","1999"
kew-456893,A,Lamiaceae,,Clinopodium,,"sandalioticum",,"","(Bacch. & Brullo) Bacch. & Brullo ex Peruzzi & F.Conti",Accepted,,H,WCSP,456893,77096029-1,"Inform. Bot. Ital.","40: 264","","2008"
kew-43661,A,Lamiaceae,,Clinopodium,,"schusteri",,"","(Urb.) Govaerts",Accepted,,H,WCSP,43661,1213248-2,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43662,A,Lamiaceae,,Clinopodium,,"selerianum",,"","(Loes.) Govaerts",Accepted,,H,WCSP,43662,1004517-2,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43663,A,Lamiaceae,,Clinopodium,,"sericeum",,"","(C.Presl ex Benth.) Govaerts",Accepted,,H,WCSP,43663,1091610-2,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43664,A,Lamiaceae,,Clinopodium,,"sericifolium",,"","(Epling & Játiva) Govaerts",Accepted,,H,WCSP,43664,1119313-2,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43665,A,Lamiaceae,,Clinopodium,,"serpyllifolium",,"","(M.Bieb.) Kuntze",Accepted,,H,WCSP,43665,445861-1,"Revis. Gen. Pl.","2: 515","","1891"
kew-346440,A,Lamiaceae,,Clinopodium,,"serpyllifolium",subsp.,"barbatum","(P.H.Davis) Bräuchler",Accepted,,L,WCSP,346440,77075184-1,"Taxon","55: 980","","2006"
kew-346441,A,Lamiaceae,,Clinopodium,,"serpyllifolium",subsp.,"brachycalyx","(P.H.Davis) Bräuchler",Accepted,,L,WCSP,346441,77075185-1,"Taxon","55: 980","","2006"
kew-346442,A,Lamiaceae,,Clinopodium,,"serpyllifolium",subsp.,"fruticosum","(L.) Bräuchler",Accepted,,L,WCSP,346442,77075186-1,"Taxon","55: 980","","2006"
kew-346443,A,Lamiaceae,,Clinopodium,,"serpyllifolium",subsp.,"giresunicum","(P.H.Davis) Bräuchler",Accepted,,L,WCSP,346443,77075187-1,"Taxon","55: 980","","2006"
kew-348948,A,Lamiaceae,,Clinopodium,,"serpyllifolium",subsp.,"serpyllifolium","",Accepted,,L,WCSP,348948,,"Unknown","","",""
kew-43666,A,Lamiaceae,,Clinopodium,,"simense",,"","(Benth.) Kuntze",Accepted,,H,WCSP,43666,445862-1,"Revis. Gen. Pl.","2: 516","","1891"
kew-43668,A,Lamiaceae,,Clinopodium,,"speciosum",,"","(Hook.) Govaerts",Accepted,,H,WCSP,43668,1182441-2,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43669,A,Lamiaceae,,Clinopodium,,"sphenophyllum",,"","(Epling) Govaerts",Accepted,,H,WCSP,43669,1203893-2,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43674,A,Lamiaceae,,Clinopodium,,"striatum",,"","(Ruiz & Pav.) Govaerts",Accepted,,H,WCSP,43674,1200708-2,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43675,A,Lamiaceae,,Clinopodium,,"suaveolens",,"","(Sm.) Kuntze",Accepted,,H,WCSP,43675,445868-1,"Revis. Gen. Pl.","2: 516","","1891"
kew-43677,A,Lamiaceae,,Clinopodium,,"tauricolum",,"","(P.H.Davis) Govaerts",Accepted,,H,WCSP,43677,1009965-1,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43678,A,Lamiaceae,,Clinopodium,,"taxifolium",,"","(Kunth) Govaerts",Accepted,,H,WCSP,43678,1163912-2,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-346444,A,Lamiaceae,,Clinopodium,,"taygeteum",,"","(P.H.Davis) Bräuchler",Accepted,,H,WCSP,346444,77075188-1,"Taxon","55: 980","","2006"
kew-43679,A,Lamiaceae,,Clinopodium,,"tenellum",,"","(Epling) Harley",Accepted,,H,WCSP,43679,1194431-2,"Monogr. Syst. Bot.","75: 954","","1999"
kew-43685,A,Lamiaceae,,Clinopodium,,"thymifolium",,"","(Scop.) Kuntze",Accepted,,H,WCSP,43685,445875-1,"Revis. Gen. Pl.","2: 516","","1891"
kew-43687,A,Lamiaceae,,Clinopodium,,"tomentosum",,"","(Kunth) Govaerts",Accepted,,H,WCSP,43687,1198820-2,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43688,A,Lamiaceae,,Clinopodium,,"troodi",,"","(Post) Govaerts",Accepted,,H,WCSP,43688,1009968-1,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43689,A,Lamiaceae,,Clinopodium,,"troodi",subsp.,"grandiflorum","(Hartvig & Å.Strid) Govaerts",Accepted,,L,WCSP,43689,1009969-1,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43691,A,Lamiaceae,,Clinopodium,,"troodi",subsp.,"vardaranum","(Leblebici) Govaerts",Accepted,,L,WCSP,43691,1009970-1,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-346445,A,Lamiaceae,,Clinopodium,,"uhligii",,"","(Gürke) Ryding",Accepted,,H,WCSP,346445,77075329-1,"Kew Bull.","61: 424","","2006"
kew-346446,A,Lamiaceae,,Clinopodium,,"uhligii",var.,"obtusifolium","(Avetta) Ryding",Accepted,,L,WCSP,346446,77075331-1,"Kew Bull.","61: 425","","2006"
kew-349080,A,Lamiaceae,,Clinopodium,,"uhligii",var.,"uhligii","",Accepted,,L,WCSP,349080,,"Unknown","","",""
kew-43692,A,Lamiaceae,,Clinopodium,,"umbrosum",,"","(M.Bieb.) Kuntze",Accepted,,H,WCSP,43692,445877-1,"Revis. Gen. Pl.","2: 514","","1891"
kew-43697,A,Lamiaceae,,Clinopodium,,"vanum",,"","(Epling) Harley & A.Granda",Accepted,,H,WCSP,43697,1027160-2,"Kew Bull.","55: 926","","2000"
tro-50206462,A,Lamiaceae,,Clinopodium,,"varadense",,"","(Šilić) Govaerts",Accepted,,M,TRO,50206462,,"World Checkl. Seed Pl.","3(1): 19","19","1999"
kew-43698,A,Lamiaceae,,Clinopodium,,"vardarense",,"","(Šilic) Govaerts",Accepted,,H,WCSP,43698,1009971-1,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-43699,A,Lamiaceae,,Clinopodium,,"vargasii",,"","(Epling & Mathias) Govaerts",Accepted,,H,WCSP,43699,1009972-1,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-343853,A,Lamiaceae,,Clinopodium,,"vernayanum",,"","(Brenan) Ryding",Accepted,,H,WCSP,343853,77073029-1,"Bot. J. Linn. Soc.","150: 398","","2006"
kew-43703,A,Lamiaceae,,Clinopodium,,"vimineum",,"","(L.) Kuntze",Accepted,,H,WCSP,43703,61205-2,"Revis. Gen. Pl.","2: 516","","1891"
kew-43704,A,Lamiaceae,,Clinopodium,,"vulgare",,"","L.",Accepted,,H,WCSP,43704,61206-2,"Sp. Pl.","587","","1753"
kew-43705,A,Lamiaceae,,Clinopodium,,"vulgare",subsp.,"arundanum","(Boiss.) Nyman",Accepted,,L,WCSP,43705,,"Consp. Fl. Eur.","587","","1881"
kew-43711,A,Lamiaceae,,Clinopodium,,"vulgare",subsp.,"orientale","Bothmer",Accepted,,L,WCSP,43711,,"Bot. Not.","120: 206","","1967"
kew-43716,A,Lamiaceae,,Clinopodium,,"vulgare",subsp.,"vulgare","",Accepted,,L,WCSP,43716,,"Unknown","","",""
kew-346447,A,Lamiaceae,,Clinopodium,,"wardii",,"","(C.Marquand & Airy Shaw) Bräuchler",Accepted,,H,WCSP,346447,77075189-1,"Taxon","55: 980","","2006"
kew-43718,A,Lamiaceae,,Clinopodium,,"weberbaueri",,"","(Mansf.) Govaerts",Accepted,,H,WCSP,43718,1199421-2,"World Checklist Seed Pl.","3(1): 19","","1999"
kew-45827,A,Lamiaceae,,Colebrookea,,"oppositifolia",,"","Sm.",Accepted,,H,WCSP,45827,445892-1,"Exot. Bot.","2: 111","","1806"
tro-17607263,A,Lamiaceae,,Coleus,,"forskohlii",,"","(Willd.) Briq.",Accepted,,M,TRO,17607263,445992-1,"Nat. Pflanzenfam.","div. 4(3a): 359","359","1897"
kew-46222,A,Lamiaceae,,Collinsonia,,"anisata",,"","Sims",Accepted,,H,WCSP,46222,446223-1,"Bot. Mag.","13: t. 1213","","1809"
kew-233644,A,Lamiaceae,,Collinsonia,,"australis",,"","(C.Y.Wu & H.W.Li) Harley",Accepted,,H,WCSP,233644,70028743-1,"Kew Bull.","58: 486","","2003"
kew-46224,A,Lamiaceae,,Collinsonia,,"canadensis",,"","L.",Accepted,,H,WCSP,46224,319148-2,"Sp. Pl.","28","","1753"
kew-233645,A,Lamiaceae,,Collinsonia,,"elsholtzioides",,"","(Merr.) Harley",Accepted,,H,WCSP,233645,70028762-1,"Kew Bull.","58: 486","","2003"
kew-233646,A,Lamiaceae,,Collinsonia,,"glandulosa",,"","(C.Y.Wu) Harley",Accepted,,H,WCSP,233646,70028745-1,"Kew Bull.","58: 486","","2003"
kew-233647,A,Lamiaceae,,Collinsonia,,"japonica",,"","(Miq.) Harley",Accepted,,H,WCSP,233647,70028746-1,"Kew Bull.","58: 486","","2003"
kew-233648,A,Lamiaceae,,Collinsonia,,"macrobracteata",,"","(Masam.) Harley",Accepted,,H,WCSP,233648,70028747-1,"Kew Bull.","58: 486","","2003"
kew-46233,A,Lamiaceae,,Collinsonia,,"punctata",,"","Elliott",Accepted,,H,WCSP,46233,446230-1,"Sketch Bot. S. Carolina","1: 36","","1816"
kew-233649,A,Lamiaceae,,Collinsonia,,"sinensis",,"","(Diels) Harley",Accepted,,H,WCSP,233649,70028748-1,"Kew Bull.","58: 486","","2003"
kew-233650,A,Lamiaceae,,Collinsonia,,"szechuanensis",,"","(C.Y.Wu) Harley",Accepted,,H,WCSP,233650,70028749-1,"Kew Bull.","58: 486","","2003"
kew-46241,A,Lamiaceae,,Collinsonia,,"verticillata",,"","Baldwin ex Elliott",Accepted,,H,WCSP,46241,,"Sketch Bot. S. Carolina","1: 36","","1816"
kew-46336,A,Lamiaceae,,Colquhounia,,"coccinea",,"","Wall.",Accepted,,H,WCSP,46336,446244-1,"Trans. Linn. Soc. London","13: 608","","1822"
kew-46338,A,Lamiaceae,,Colquhounia,,"coccinea",var.,"mollis","(Schltdl.) Prain",Accepted,,L,WCSP,46338,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","62: 37","","1893"
kew-46339,A,Lamiaceae,,Colquhounia,,"compta",,"","W.W.Sm.",Accepted,,H,WCSP,46339,446245-1,"Notes Roy. Bot. Gard. Edinburgh","9: 96","","1916"
kew-46341,A,Lamiaceae,,Colquhounia,,"compta",var.,"mekongensis","(W.W.Sm.) Kudô",Accepted,,L,WCSP,46341,,"Mem. Fac. Sci. Taihoku Imp. Univ.","2: 182","","1929"
kew-46343,A,Lamiaceae,,Colquhounia,,"elegans",,"","Wall.",Accepted,,H,WCSP,46343,446247-1,"Pl. Asiat. Rar.","1: 65","","1830"
kew-46344,A,Lamiaceae,,Colquhounia,,"elegans",var.,"elegans","",Accepted,,L,WCSP,46344,,"Unknown","","",""
kew-46345,A,Lamiaceae,,Colquhounia,,"elegans",var.,"tenuiflora","(Hook.f.) Prain",Accepted,,L,WCSP,46345,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","62: 38","","1893"
kew-46349,A,Lamiaceae,,Colquhounia,,"seguinii",,"","Vaniot",Accepted,,H,WCSP,46349,446251-1,"Bull. Acad. Int. Géogr. Bot.","14: 165","","1904"
kew-46351,A,Lamiaceae,,Colquhounia,,"seguinii",var.,"seguinii","",Accepted,,L,WCSP,46351,,"Unknown","","",""
kew-46354,A,Lamiaceae,,Colquhounia,,"vestita",,"","Wall.",Accepted,,H,WCSP,46354,446254-1,"Tent. Fl. Napal.","t. 14","","1824"
kew-46380,A,Lamiaceae,,Comanthosphace,,"formosana",,"","Ohwi",Accepted,,H,WCSP,46380,446258-1,"Acta Phytotax. Geobot.","4: 67","","1935"
kew-46382,A,Lamiaceae,,Comanthosphace,,"japonica",,"","(Miq.) S.Moore",Accepted,,H,WCSP,46382,446260-1,"J. Bot.","15: 293","","1877"
kew-46383,A,Lamiaceae,,Comanthosphace,,"japonica",var.,"japonica","",Accepted,,L,WCSP,46383,,"Unknown","","",""
kew-46384,A,Lamiaceae,,Comanthosphace,,"japonica",var.,"radicans","Honda",Accepted,,L,WCSP,46384,,"Bot. Mag. (Tokyo)","45: 423","","1931"
