ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2833442,A,Malvaceae,,Grewia,,"tenax",,"","(Forssk.) Fiori",Accepted,,M,WCSP (in review),952648,834590-1,"Agric. Colon.","5(Suppl.): 23","","1911 publ. 1912"
kew-2833446,A,Malvaceae,,Grewia,,"tenax",subsp.,"makranica","(Rech.f. & Esfand.) Browicz",Accepted,,L,WCSP (in review),952652,919944-1,"in Fl. Iran.","148: 10","","1981"
kew-2833449,A,Malvaceae,,Grewia,,"tephrodermis",,"","K.Schum.",Accepted,,M,WCSP (in review),952655,834592-1,"Bot. Jahrb. Syst.","34: 320","","1904"
kew-2833452,A,Malvaceae,,Grewia,,"thikaensis",,"","C.Whitehouse",Accepted,,M,WCSP (in review),952658,20003412-1,"in Fl. Trop. E. Afr.","Tiliac. & Muntingiac.: 48","","2001"
kew-2833453,A,Malvaceae,,Grewia,,"thouvenotii",,"","Danguy",Accepted,,M,WCSP (in review),952659,834595-1,"Notul. Syst. (Paris)","4: 59","","1923"
kew-2833454,A,Malvaceae,,Grewia,,"tiliicarpa",,"","Baill.",Accepted,,M,WCSP (in review),952660,,"Bull. Mens. Soc. Linn. Paris","1: 552","","1886"
kew-2833455,A,Malvaceae,,Grewia,,"tiliifolia",,"","Vahl",Accepted,,M,WCSP (in review),952661,97165-3,"Symb. Bot.","1: 35","","1790"
kew-2833458,A,Malvaceae,,Grewia,,"tomentosa",,"","Juss.",Accepted,,M,WCSP (in review),952664,834600-1,"Ann. Mus. Natl. Hist. Nat.","4: 89","","1804"
kew-2833460,A,Malvaceae,,Grewia,,"transzambesica",,"","Wild",Accepted,,M,WCSP (in review),952666,834601-1,"Bol. Soc. Brot.","II, 31: 81","","1957"
kew-2833461,A,Malvaceae,,Grewia,,"trichocarpa",,"","Hochst. ex A.Rich.",Accepted,,M,WCSP (in review),952667,834602-1,"Tent. Fl. Abyss.","1: 89","","1847"
kew-2833463,A,Malvaceae,,Grewia,,"triflora",,"","(Bojer) Walp.",Accepted,,M,WCSP (in review),952669,834603-1,"Repert. Bot. Syst.","5: 119","","1845"
kew-2833464,A,Malvaceae,,Grewia,,"trinervata",,"","Baker",Accepted,,M,WCSP (in review),952670,834606-1,"J. Bot.","20: 47","","1882"
kew-2833465,A,Malvaceae,,Grewia,,"trinervia",,"","De Wild.",Accepted,,M,WCSP (in review),952671,834607-1,"Bull. Jard. Bot. État","5: 67","","1915"
kew-2833467,A,Malvaceae,,Grewia,,"tristis",,"","K.Schum.",Accepted,,M,WCSP (in review),952673,834609-1,"Bot. Jahrb. Syst.","15: 116","","1893"
kew-2833468,A,Malvaceae,,Grewia,,"truncata",,"","Mast.",Accepted,,M,WCSP (in review),952674,834610-1,"Fl. Trop. Afr.","1: 244","","1868"
kew-2833469,A,Malvaceae,,Grewia,,"tsiandrensis",,"","Capuron",Accepted,,M,WCSP (in review),952675,1012029-1,"Adansonia","III, 21: 292","","1999"
kew-2833470,A,Malvaceae,,Grewia,,"tulearensis",,"","Capuron",Accepted,,M,WCSP (in review),952676,834611-1,"Adansonia","n.s., 4: 288","","1964"
kew-2833471,A,Malvaceae,,Grewia,,"turbinata",,"","Balf.f.",Accepted,,M,WCSP (in review),952677,834612-1,"Proc. Roy. Soc. Edinburgh","11: 504","","1882"
kew-2833472,A,Malvaceae,,Grewia,,"ugandensis",,"","Sprague",Accepted,,M,WCSP (in review),952678,834613-1,"J. Linn. Soc., Bot.","37: 503","","1906"
kew-2833477,A,Malvaceae,,Grewia,,"umbellifera",,"","Bedd.",Accepted,,M,WCSP (in review),952683,,"Fl. Sylv. S. India","Manual: 37","","1870"
kew-2833478,A,Malvaceae,,Grewia,,"urbaniana",,"","Lauterb.",Accepted,,M,WCSP (in review),952684,834621-1,"Fl. Schutzgeb. Südsee","Nachtr.: 315","","1905"
kew-2833479,A,Malvaceae,,Grewia,,"urenifolia",,"","(Pierre) Gagnep.",Accepted,,M,WCSP (in review),952685,,"Fl. Indo-Chine","1: 538","","1910"
kew-2833482,A,Malvaceae,,Grewia,,"velutina",,"","(Forssk.) Lam.",Accepted,,M,WCSP (in review),952688,,"Encycl.","3: 45","","1789"
kew-2833486,A,Malvaceae,,Grewia,,"vernicosa",,"","Schinz",Accepted,,M,WCSP (in review),952692,834630-1,"Bull. Herb. Boissier","II, 8: 700","","1908"
kew-2833489,A,Malvaceae,,Grewia,,"viguieri",,"","Capuron",Accepted,,M,WCSP (in review),952695,834633-1,"Adansonia","n.s., 4: 276","","1964"
kew-2833491,A,Malvaceae,,Grewia,,"villosa",,"","Willd.",Accepted,,M,WCSP (in review),952697,834635-1,"Neue Schriften Ges. Naturf. Freunde Berlin","4: 205","","1803"
kew-2833495,A,Malvaceae,,Grewia,,"viridiflora",,"","Teijsm. & Binn.",Accepted,,M,WCSP (in review),952701,834638-1,"Natuurk. Tijdschr. Ned.-Indië","27: 39","","1864"
kew-2833497,A,Malvaceae,,Grewia,,"viscosa",,"","Boivin ex Baill.",Accepted,,M,WCSP (in review),952703,834640-1,"Bull. Mens. Soc. Linn. Paris","1: 557","","1886"
kew-2833498,A,Malvaceae,,Grewia,,"vitiensis",,"","Turrill",Accepted,,M,WCSP (in review),952704,834641-1,"J. Linn. Soc., Bot.","43: 18","","1915"
kew-2833499,A,Malvaceae,,Grewia,,"voloina",,"","Capuron",Accepted,,M,WCSP (in review),952705,834642-1,"Adansonia","n.s., 4: 280","","1964"
kew-2833500,A,Malvaceae,,Grewia,,"welwitschii",,"","Burret",Accepted,,M,WCSP (in review),952706,834643-1,"Bot. Jahrb. Syst.","45: 166","","1910"
kew-2833502,A,Malvaceae,,Grewia,,"winitii",,"","Craib",Accepted,,M,WCSP (in review),952708,834645-1,"Bull. Misc. Inform. Kew","1925: 20","","1925"
kew-2833503,A,Malvaceae,,Grewia,,"woodiana",,"","K.Schum.",Accepted,,M,WCSP (in review),952709,834646-1,"Bot. Jahrb. Syst.","33: 307","","1903"
kew-2833504,A,Malvaceae,,Grewia,,"xanthopetala",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),952710,834647-1,"Fl. Austral.","1: 271","","1863"
kew-2833505,A,Malvaceae,,Grewia,,"yinkiangensis",,"","Y.C.Hsu & R.Zhuge",Accepted,,M,WCSP (in review),952711,984076-1,"in Fl. Yunnanica","6: 412","","1995"
kew-2833506,A,Malvaceae,,Grewia,,"yunnanensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),952712,899973-1,"Acta Phytotax. Sin.","20: 176","","1982"
kew-2833507,A,Malvaceae,,Grewia,,"zizyphifolia",,"","Baill.",Accepted,,M,WCSP (in review),952713,834648-1,"Bull. Mens. Soc. Linn. Paris","1: 550","","1886"
kew-2834694,A,Malvaceae,,Guazuma,,"crinita",,"","Mart.",Accepted,,M,WCSP (in review),953897,823382-1,"Flora","20(2 Beibl.): 95","","1837"
kew-2834699,A,Malvaceae,,Guazuma,,"longipedicellata",,"","Freytag",Accepted,,M,WCSP (in review),953902,114456-2,"Ceiba","1: 212","","1951"
kew-2834705,A,Malvaceae,,Guazuma,,"ulmifolia",,"","Lam.",Accepted,,M,WCSP (in review),953908,823393-1,"Encycl.","3: 52","","1789"
tro-30401519,A,Malvaceae,,Guazuma,,"ulmifolia",var.,"ulmifolia","",Accepted,,L,TRO,30401519,,"","","",""
kew-2834825,A,Malvaceae,,Guichenotia,,"alba",,"","Keighery",Accepted,,M,WCSP (in review),954028,968223-1,"Nuytsia","8: 320","","1992"
kew-2834826,A,Malvaceae,,Guichenotia,,"angustifolia",,"","(Turcz.) Druce",Accepted,,L,WCSP (in review),954029,823396-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","4: 625","","1916 publ. 1917"
kew-2834827,A,Malvaceae,,Guichenotia,,"apetala",,"","A.S.George",Accepted,,M,WCSP (in review),954030,823398-1,"J. Roy. Soc. Western Australia","50: 99","","1967"
kew-2834828,A,Malvaceae,,Guichenotia,,"asteriskos",,"","C.F.Wilkins",Accepted,,M,WCSP (in review),954031,70027993-1,"Austral. Syst. Bot.","16: 336","","2003"
kew-2834829,A,Malvaceae,,Guichenotia,,"astropletha",,"","C.F.Wilkins",Accepted,,M,WCSP (in review),954032,70027994-1,"Austral. Syst. Bot.","16: 338","","2003"
kew-2834830,A,Malvaceae,,Guichenotia,,"basivirida",,"","C.F.Wilkins",Accepted,,M,WCSP (in review),954033,70027995-1,"Austral. Syst. Bot.","16: 340","","2003"
kew-2834831,A,Malvaceae,,Guichenotia,,"glandulosa",,"","C.F.Wilkins",Accepted,,M,WCSP (in review),954034,70027996-1,"Austral. Syst. Bot.","16: 340","","2003"
kew-2834832,A,Malvaceae,,Guichenotia,,"impudica",,"","C.F.Wilkins",Accepted,,M,WCSP (in review),954035,70027997-1,"Austral. Syst. Bot.","16: 342","","2003"
kew-2834833,A,Malvaceae,,Guichenotia,,"intermedia",,"","C.F.Wilkins",Accepted,,M,WCSP (in review),954036,70027998-1,"Austral. Syst. Bot.","16: 344","","2003"
kew-2834834,A,Malvaceae,,Guichenotia,,"ledifolia",,"","J.Gay",Accepted,,M,WCSP (in review),954037,52617-3,"Mém. Mus. Hist. Nat.","7: 449","","1821"
kew-2834835,A,Malvaceae,,Guichenotia,,"macrantha",,"","Turcz.",Accepted,,M,WCSP (in review),954038,823400-1,"Bull. Soc. Imp. Naturalistes Moscou","19(2): 500","","1846"
kew-2834836,A,Malvaceae,,Guichenotia,,"micrantha",,"","(Steetz) Benth.",Accepted,,M,WCSP (in review),954039,823401-1,"Fl. Austral.","1: 259","","1863"
kew-2834837,A,Malvaceae,,Guichenotia,,"quasicalva",,"","C.F.Wilkins",Accepted,,M,WCSP (in review),954040,70027999-1,"Austral. Syst. Bot.","16: 352","","2003"
kew-2834838,A,Malvaceae,,Guichenotia,,"sarotes",,"","Benth.",Accepted,,M,WCSP (in review),954041,823402-1,"Fl. Austral.","1: 258","","1863"
kew-2834840,A,Malvaceae,,Guichenotia,,"seorsiflora",,"","C.F.Wilkins",Accepted,,M,WCSP (in review),954043,70028000-1,"Austral. Syst. Bot.","16: 355","","2003"
kew-2834841,A,Malvaceae,,Guichenotia,,"tuberculata",,"","C.F.Wilkins",Accepted,,M,WCSP (in review),954044,70028001-1,"Austral. Syst. Bot.","16: 356","","2003"
kew-2836973,A,Malvaceae,,Gyranthera,,"caribensis",,"","Pittier",Accepted,,M,WCSP (in review),956116,116045-2,"Contr. Fl. Venez.","18","","1921"
kew-2836974,A,Malvaceae,,Gyranthera,,"darienensis",,"","Pittier",Accepted,,M,WCSP (in review),956117,116046-2,"Repert. Spec. Nov. Regni Veg.","13: 318","","1914"
tro-19602385,A,Malvaceae,,Hampea,,"albipetala",,"","Cuatrec.",Accepted,,M,TRO,19602385,117283-2,"Lloydia","11(3): 192","192","1948"
tro-19602386,A,Malvaceae,,Hampea,,"appendiculata",,"","(Donn. Sm.) Standl.",Accepted,,M,TRO,19602386,117284-2,"J. Wash. Acad. Sci.","17(15): 395","395","1927"
tro-19602464,A,Malvaceae,,Hampea,,"bracteolata",,"","Lundell",Accepted,,M,TRO,19602464,117286-2,"Wrightia","5(9): 357-358","357","1977"
tro-19602508,A,Malvaceae,,Hampea,,"breedlovei",,"","Fryxell",Accepted,,M,TRO,19602508,117287-2,"Phytologia","37(4): 291","291","1977"
tro-19602389,A,Malvaceae,,Hampea,,"dukei",,"","A. Robyns",Accepted,,M,TRO,19602389,117288-2,"Ann. Missouri Bot. Gard.","55(1): 52","52","1968"
tro-19602392,A,Malvaceae,,Hampea,,"integerrima",,"","Schltdl.",Accepted,,M,TRO,19602392,117290-2,"Linnaea","11: 372","372","1837"
tro-19602378,A,Malvaceae,,Hampea,,"longipes",,"","Miranda",Accepted,,M,TRO,19602378,117293-2,"Ceiba","4(2): 133, f.","133","1954"
tro-19602509,A,Malvaceae,,Hampea,,"mexicana",,"","Fryxell",Accepted,,M,TRO,19602509,117295-2,"Brittonia","21(4): 380, f. 3 A-D, 6 E-G","380","1969"
tro-19602390,A,Malvaceae,,Hampea,,"micrantha",,"","A. Robyns",Accepted,,M,TRO,19602390,117296-2,"Ann. Missouri Bot. Gard.","55(1): 53","53","1968"
tro-19602510,A,Malvaceae,,Hampea,,"montebellensis",,"","Fryxell",Accepted,,M,TRO,19602510,117297-2,"Phytologia","37(4): 291-292","291","1977"
tro-19602511,A,Malvaceae,,Hampea,,"nutricia",,"","Fryxell",Accepted,,M,TRO,19602511,112415-1,"Brittonia","21(4): 372-373, f. 2A-B, 3P-S, 4E-F","372","1969"
tro-19602465,A,Malvaceae,,Hampea,,"ovatifolia",,"","Lundell",Accepted,,M,TRO,19602465,117299-2,"Wrightia","4(4): 140","140","1970"
tro-19602391,A,Malvaceae,,Hampea,,"platanifolia",,"","Standl.",Accepted,,M,TRO,19602391,117301-2,"J. Wash. Acad. Sci.","17(15): 317","317","1927"
tro-19602380,A,Malvaceae,,Hampea,,"punctulata",,"","Cuatrec.",Accepted,,M,TRO,19602380,117302-2,"Phytologia","4(8): 472","472","1954"
tro-50060666,A,Malvaceae,,Hampea,,"reynae",,"","Fryxell",Accepted,,M,TRO,50060666,117303-2,"Syst. Bot.","5(4): 442-444, f. 1","442","1980"
tro-19602384,A,Malvaceae,,Hampea,,"rovirosae",,"","Standl.",Accepted,,M,TRO,19602384,117305-2,"J. Wash. Acad. Sci.","17(15): 397","397","1927"
tro-19603024,A,Malvaceae,,Hampea,,"sphaerocarpa",,"","Fryxell",Accepted,,M,TRO,19603024,117306-2,"Brittonia","21(4): 380-382, f. 3G-I, 6C-D","380","1969"
tro-19602437,A,Malvaceae,,Hampea,,"stipitata",,"","S. Watson",Accepted,,M,TRO,19602437,117307-2,"Proc. Amer. Acad. Arts","21: 460-461","460","1886"
kew-2839142,A,Malvaceae,,Hampea,,"tomentosa",,"","(C.Presl) Standl.",Accepted,,M,WCSP (in review),958279,117308-2,"Contr. U. S. Natl. Herb.","23: 787","","1923"
tro-19602383,A,Malvaceae,,Hampea,,"trilobata",,"","Standl.",Accepted,,M,TRO,19602383,117309-2,"Contr. U.S. Natl. Herb.","23(3): 787","787","1923"
tro-50139280,A,Malvaceae,,Harmsia,,"lepidota",,"","(Vollesen) M. Jenny",Accepted,,L,TRO,50139280,1006083-1,"Taxon","48(1): 5","5","1999"
kew-2843159,A,Malvaceae,,Helicteres,,"angustifolia",,"","L.",Accepted,,M,WCSP (in review),962267,823419-1,"Sp. Pl.","963","","1753"
tro-30400490,A,Malvaceae,,Helicteres,,"aspera",,"","A. St.-Hil. & Naudin",Accepted,,M,TRO,30400490,823422-1,"Ann. Sci. Nat., Bot., sér. 2,","18: 213","213","1842"
kew-2843164,A,Malvaceae,,Helicteres,,"baruensis",,"","Jacq.",Accepted,,M,WCSP (in review),962272,321205-2,"Enum. Syst. Pl.","30","","1760"
kew-2843174,A,Malvaceae,,Helicteres,,"brevispira",,"","A.Juss.",Accepted,,M,WCSP (in review),962282,823431-1,"Fl. Bras. Merid.","1: 274","","1828"
tro-50212616,A,Malvaceae,,Helicteres,,"cana",,"","(Schott & Endl.) Benth.",Accepted,,M,TRO,50212616,823433-1,"Fl. Austral.","1: 232","232","1863"
kew-2843178,A,Malvaceae,,Helicteres,,"carthagenensis",,"","Jacq.",Accepted,,M,WCSP (in review),962286,321203-2,"Enum. Syst. Pl.","30","","1760"
kew-2843186,A,Malvaceae,,Helicteres,,"corylifolia",,"","Nees & Mart.",Accepted,,M,WCSP (in review),962294,823442-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","12: 44","","1825"
tro-50212620,A,Malvaceae,,Helicteres,,"dentata",,"","F. Muell. ex Benth.",Accepted,,M,TRO,50212620,823444-1,"Fl. Austral.","1: 232","232","1863"
kew-2843197,A,Malvaceae,,Helicteres,,"elongata",,"","Wall. ex Bojer",Accepted,,L,WCSP (in review),962305,,"Hortus Maurit.","35","","1837"
kew-2843204,A,Malvaceae,,Helicteres,,"gardneriana",,"","A.St.-Hil. & Naudin",Accepted,,M,WCSP (in review),962312,823455-1,"Ann. Sci. Nat., Bot.","II, 18: 212","","1842"
kew-2843209,A,Malvaceae,,Helicteres,,"guazumifolia",,"","Kunth",Accepted,,M,WCSP (in review),962317,320786-2,"Nov. Gen. Sp.","5: 304","","1822"
kew-2843213,A,Malvaceae,,Helicteres,,"heptandra",,"","L.B.Sm.",Accepted,,M,WCSP (in review),962321,119558-2,"Contr. Gray Herb.","117: 36","","1937"
kew-2843214,A,Malvaceae,,Helicteres,,"hirsuta",,"","Lour.",Accepted,,M,WCSP (in review),962322,823465-1,"Fl. Cochinch.","530","","1790"
tro-50212666,A,Malvaceae,,Helicteres,,"integerrima",,"","Korth.",Accepted,,M,TRO,50212666,823468-1,"Ned. Kruidk. Arch.","1: 303","303","1848"
kew-2843218,A,Malvaceae,,Helicteres,,"isora",,"","L.",Accepted,,M,WCSP (in review),962326,321222-2,"Sp. Pl.","963","","1753"
kew-2843219,A,Malvaceae,,Helicteres,,"jamaicensis",,"","Jacq.",Accepted,,M,WCSP (in review),962327,823472-1,"Select. Stirp. Amer. Hist.","235","","1763"
tro-50212668,A,Malvaceae,,Helicteres,,"javensis",,"","Blume",Accepted,,M,TRO,50212668,823475-1,"Bijdr. Fl. Ned. Ind.","80","80","1825"
kew-2843225,A,Malvaceae,,Helicteres,,"lanceolata",,"","A.DC.",Accepted,,M,WCSP (in review),962333,823477-1,"Prodr.","1: 476","","1824"
kew-2843226,A,Malvaceae,,Helicteres,,"lanceolata",var.,"gagnepainiana","(Craib) Phengklai",Accepted,,L,WCSP (in review),962334,994369-1,"Thai Forest Bull., Bot.","23: 89","","1995"
kew-2843229,A,Malvaceae,,Helicteres,,"lhotzkyana",,"","K.Schum.",Accepted,,M,WCSP (in review),962337,119559-2,"Fl. Bras.","12(3): 19","","1886"
tro-50190917,A,Malvaceae,,Helicteres,,"lhotzkyana",var.,"lhotzkyana","",Accepted,,L,TRO,50190917,,"","","",""
kew-2843230,A,Malvaceae,,Helicteres,,"lhotzkyana",var.,"pubinervis","Kuntze",Accepted,,L,WCSP (in review),962338,,"Fl. Bras.","12(3): 19","","1886"
tro-50212675,A,Malvaceae,,Helicteres,,"microcarpa",,"","Span.",Accepted,,M,TRO,50212675,823488-1,"Linnaea","15: 173","173","1841"
tro-30400504,A,Malvaceae,,Helicteres,,"muscosa",,"","Mart.",Accepted,,M,TRO,30400504,823492-1,"Flora","22(1, Beibl.): 14-15","14","1839"
tro-50315351,A,Malvaceae,,Helicteres,,"obtusa",,"","Wall. ex Mast.",Accepted,,M,TRO,50315351,,"Fl. Brit. India","1: 366","366","1874"
kew-2843249,A,Malvaceae,,Helicteres,,"ovata",,"","Lam.",Accepted,,M,WCSP (in review),962357,823498-1,"Encycl.","3: 88","","1789"
kew-2843252,A,Malvaceae,,Helicteres,,"pentandra",,"","L.",Accepted,,M,WCSP (in review),962360,321219-2,"Mant. Pl.","2: 294","","1771"
kew-2843253,A,Malvaceae,,Helicteres,,"pilgeri",,"","R.E.Fr.",Accepted,,M,WCSP (in review),962361,292397-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 42(12): 22","","1908"
tro-50168570,A,Malvaceae,,Helicteres,,"prostrata",,"","S.Y. Liu",Accepted,,M,TRO,50168570,1013512-1,"Acta Phytotax. Sin.","37(6): 601-602, pl. 1","601","1999"
kew-2843261,A,Malvaceae,,Helicteres,,"rekoi",,"","Standl.",Accepted,,M,WCSP (in review),962369,119569-2,"Contr. U. S. Natl. Herb.","23: 798","","1923"
kew-2843268,A,Malvaceae,,Helicteres,,"sacarolha",,"","A.Juss.",Accepted,,M,WCSP (in review),962376,823514-1,"Pl. Usuel. Bras.","t. 64","","1828"
tro-50212681,A,Malvaceae,,Helicteres,,"semiglabra",,"","(F. Muell.) F.M. Bailey",Accepted,,M,TRO,50212681,51531-3,"Queensl. Fl.","1: 142","142","1899"
tro-30400509,A,Malvaceae,,Helicteres,,"semitriloba",,"","Bertero ex DC.",Accepted,,M,TRO,30400509,823517-1,"Prodr.","1: 476","476","1824"
tro-50212686,A,Malvaceae,,Helicteres,,"sundaica",,"","G. Don",Accepted,,M,TRO,50212686,823522-1,"Gen. Hist.","1: 508","508","1831"
tro-50190912,A,Malvaceae,,Helicteres,,"trapezifolia",,"","A. Rich.",Accepted,,M,TRO,50190912,823525-1,"Hist. Phys. Cuba, Pl. Vasc.","1: 170-171, pl. 18","170","1841"
tro-30401504,A,Malvaceae,,Helicteres,,"vegae",,"","Cristóbal",Accepted,,M,TRO,30401504,278085-2,"Bonplandia (Corrientes)","6(1): 7480, f. 1-2","74","1987"
kew-2843286,A,Malvaceae,,Helicteres,,"velutina",,"","K.Schum.",Accepted,,M,WCSP (in review),962394,119575-2,"Fl. Bras.","12(3): 22","","1886"
kew-2843291,A,Malvaceae,,Helicteres,,"viscida",,"","Blume",Accepted,,M,WCSP (in review),962399,823534-1,"Bijdr.","79","","1825"
tro-19601847,A,Malvaceae,,Helicteropsis,,"microsiphon",,"","(Baill.) Hochr.",Accepted,,M,TRO,19601847,,"Candollea","2: 125","125","1956"
kew-2843334,A,Malvaceae,,Heliocarpus,,"americanus",,"","L.",Accepted,,M,WCSP (in review),962442,834663-1,"Sp. Pl.","448","","1753"
tro-32200474,A,Malvaceae,,Heliocarpus,,"appendiculatus",,"","Turcz.",Accepted,,M,TRO,32200474,834664-1,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 226","226","1858"
tro-32200707,A,Malvaceae,,Heliocarpus,,"attenuatus",,"","S. Watson",Accepted,,M,TRO,32200707,119591-2,"Proc. Amer. Acad. Arts","21(2): 420","420","1886"
kew-2843349,A,Malvaceae,,Heliocarpus,,"donnellsmithii",,"","Rose ex Donn.Sm.",Accepted,,M,WCSP (in review),962457,834675-1,"Bot. Gaz.","31: 110","","1901"
kew-2843364,A,Malvaceae,,Heliocarpus,,"occidentalis",,"","Rose",Accepted,,M,WCSP (in review),962472,119614-2,"Contr. U. S. Natl. Herb.","5: 127","","1897"
kew-2843365,A,Malvaceae,,Heliocarpus,,"pallidus",,"","Rose",Accepted,,M,WCSP (in review),962473,119615-2,"Contr. U. S. Natl. Herb.","5: 128","","1897"
kew-2843366,A,Malvaceae,,Heliocarpus,,"palmeri",,"","S.Watson",Accepted,,M,WCSP (in review),962474,119616-2,"Proc. Amer. Acad. Arts","21: 420","","1886"
kew-2843369,A,Malvaceae,,Heliocarpus,,"popayanensis",,"","Kunth",Accepted,,M,WCSP (in review),962477,834694-1,"Nov. Gen. Sp.","5: 341","","1823"
kew-2843378,A,Malvaceae,,Heliocarpus,,"terebinthinaceus",,"","(DC.) Hochr.",Accepted,,M,WCSP (in review),962486,119626-2,"Annuaire Conserv. Jard. Bot. Genève","18-19: 125","","1914"
tro-50152926,A,Malvaceae,,Heliocarpus,,"velutinus",,"","Rose",Accepted,,M,TRO,50152926,119629-2,"Contr. U.S. Natl. Herb.","8(4): 317","317","1905"
tro-50039101,A,Malvaceae,,Helmiopsiella,,"leandrii",,"","(Hochr.) L.C. Barnett",Accepted,,M,TRO,50039101,945514-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10(1): 75","75","1988"
kew-2844848,A,Malvaceae,,Helmiopsis,,"bernieri",,"","(Baill.) Arènes",Accepted,,M,WCSP (in review),963956,823537-1,"Bull. Mus. Natl. Hist. Nat.","II, 28: 416","","1956"
kew-2844849,A,Malvaceae,,Helmiopsis,,"boivinii",,"","(Baill.) Arènes",Accepted,,M,WCSP (in review),963957,823538-1,"Bull. Mus. Natl. Hist. Nat.","II, 28: 418","","1956"
kew-2844850,A,Malvaceae,,Helmiopsis,,"calcicola",,"","Arènes",Accepted,,M,WCSP (in review),963958,823539-1,"Bull. Mus. Natl. Hist. Nat.","II, 28: 418","","1956"
kew-2844851,A,Malvaceae,,Helmiopsis,,"glaberrima",,"","Arènes",Accepted,,M,WCSP (in review),963959,823540-1,"Bull. Mus. Natl. Hist. Nat.","II, 28: 417","","1956"
kew-2844852,A,Malvaceae,,Helmiopsis,,"hily",,"","Arènes",Accepted,,M,WCSP (in review),963960,823541-1,"Bull. Mus. Natl. Hist. Nat.","II, 28: 415","","1956"
kew-2844854,A,Malvaceae,,Helmiopsis,,"pseudopopulus",,"","(Baill.) Capuron",Accepted,,M,WCSP (in review),963962,830332-1,"Notul. Syst. (Paris)","14: 263","","1953"
kew-2844855,A,Malvaceae,,Helmiopsis,,"richardii",,"","(Baill.) Capuron",Accepted,,M,WCSP (in review),963963,830333-1,"Notul. Syst. (Paris)","14: 263","","1953"
tro-50195116,A,Malvaceae,,Helmiopsis,,"rigida",,"","(Baill.) Dorr",Accepted,,M,TRO,50195116,1021172-1,"Adansonia, sér. 3","23(1): 151","151","2001"
kew-2844857,A,Malvaceae,,Helmiopsis,,"sphaerocarpa",,"","L.C.Barnett",Accepted,,M,WCSP (in review),963965,933306-1,"Ann. Missouri Bot. Gard.","74: 450","","1987"
kew-2846285,A,Malvaceae,,Herissantia,,"crispa",,"","(L.) Brizicky",Accepted,,L,WCSP (in review),965385,120630-2,"J. Arnold Arbor.","49: 279","","1968"
tro-50230514,A,Malvaceae,,Herissantia,,"intermedia",,"","(Hassl.) Krapov.",Accepted,,M,TRO,50230514,,"Monogr. Syst. Bot. Missouri Bot. Gard.","74: 820","820","1999"
kew-2846287,A,Malvaceae,,Herissantia,,"nemoralis",,"","(A.Juss.) Brizicky",Accepted,,M,WCSP (in review),965387,559879-1,"J. Arnold Arbor.","49: 279","","1968"
kew-2846288,A,Malvaceae,,Herissantia,,"tiubae",,"","(K.Schum.) Brizicky",Accepted,,L,WCSP (in review),965388,120633-2,"J. Arnold Arbor.","49: 279","","1968"
kew-2846289,A,Malvaceae,,Herissantia,,"trichoda",,"","(A.Rich.) Fryxell",Accepted,,M,WCSP (in review),965389,120634-2,"J. Arnold Arbor.","60: 316","","1979"
tro-50008994,A,Malvaceae,,Heritiera,,"angustata",,"","Pierre",Accepted,,M,TRO,50008994,,"Fl. Forest. Cochinch.","13: , pl. 204c","","1889"
kew-2846309,A,Malvaceae,,Heritiera,,"fomes",,"","Buch.-Ham.",Accepted,,M,WCSP (in review),965409,,"Embassy","ed. 2, 3: 319","","1800"
kew-2846313,A,Malvaceae,,Heritiera,,"javanica",,"","(Blume) Kosterm.",Accepted,,L,WCSP (in review),965413,,"Penerbitan Madj. Penget. Indonesia","1: 58","","1959"
kew-2846318,A,Malvaceae,,Heritiera,,"littoralis",,"","Aiton",Accepted,,M,WCSP (in review),965418,122378-3,"Hort. Kew.","3: 546","","1789"
kew-2846320,A,Malvaceae,,Heritiera,,"macrophylla",,"","Wall. ex Kurz",Accepted,,M,WCSP (in review),965420,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","42(2): 61","","1873"
kew-2846327,A,Malvaceae,,Heritiera,,"ornithocephala",,"","Kosterm.",Accepted,,M,WCSP (in review),965427,823578-1,"Reinwardtia","5: 241","","1960"
