ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-306125,A,Pandanaceae,,Freycinetia,,"backeri",,"","B.C.Stone",Accepted,,H,WCSP,306125,670392-1,"Fed. Mus. J. (Kuala Lumpur)","13: 156","","1968 publ. 1971"
kew-306127,A,Pandanaceae,,Freycinetia,,"banksii",,"","A.Cunn.",Accepted,,H,WCSP,306127,670394-1,"Companion Bot. Mag.","2: 377","","1837"
kew-306128,A,Pandanaceae,,Freycinetia,,"bassa",,"","Huynh",Accepted,,H,WCSP,306128,20008237-1,"Candollea","57: 60","","2002"
kew-306130,A,Pandanaceae,,Freycinetia,,"baueriana",,"","Endl.",Accepted,,H,WCSP,306130,670396-1,"Prodr. Fl. Norfolk.","25","","1833"
kew-306132,A,Pandanaceae,,Freycinetia,,"beccarii",,"","Solms",Accepted,,H,WCSP,306132,670397-1,"Ann. Jard. Bot. Buitenzorg","3: 100","","1883"
kew-306135,A,Pandanaceae,,Freycinetia,,"bicolor",,"","B.C.Stone",Accepted,,H,WCSP,306135,670400-1,"Proc. Biol. Soc. Wash.","76: 4","","1963"
kew-306136,A,Pandanaceae,,Freycinetia,,"biloba",,"","B.C.Stone",Accepted,,H,WCSP,306136,670401-1,"Gard. Bull. Singapore","25: 224","","1970"
kew-306137,A,Pandanaceae,,Freycinetia,,"biroi",,"","Warb.",Accepted,,H,WCSP,306137,670402-1,"Fl. Schutzgeb. Südsee","Nachtr.: 52","","1905"
kew-306138,A,Pandanaceae,,Freycinetia,,"bismarckensis",,"","Huynh",Accepted,,H,WCSP,306138,20003051-1,"Bot. Jahrb. Syst.","123: 326","","2001"
kew-306139,A,Pandanaceae,,Freycinetia,,"boluboluensis",,"","Huynh",Accepted,,H,WCSP,306139,20010068-1,"Blumea","47: 519","","2002"
kew-306140,A,Pandanaceae,,Freycinetia,,"bomberaiensis",,"","Huynh",Accepted,,H,WCSP,306140,20010409-1,"Bot. Jahrb. Syst.","124: 151","","2002"
kew-306141,A,Pandanaceae,,Freycinetia,,"boninensis",,"","(Nakai) Nakai",Accepted,,H,WCSP,306141,670403-1,"J. Jap. Bot.","11: 153","","1935"
kew-306142,A,Pandanaceae,,Freycinetia,,"borneensis",,"","Martelli",Accepted,,H,WCSP,306142,,"Webbia","3: 167","","1910"
kew-306143,A,Pandanaceae,,Freycinetia,,"bosaviensis",,"","Huynh",Accepted,,H,WCSP,306143,20008238-1,"Candollea","57: 61","","2002"
kew-306145,A,Pandanaceae,,Freycinetia,,"brachyclada",,"","Huynh",Accepted,,H,WCSP,306145,1008407-1,"Bot. Jahrb. Syst.","121: 151","","1999"
kew-306146,A,Pandanaceae,,Freycinetia,,"brassii",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,306146,670406-1,"J. Arnold Arbor.","20: 145","","1939"
kew-306147,A,Pandanaceae,,Freycinetia,,"breviauriculata",,"","Huynh",Accepted,,H,WCSP,306147,20003052-1,"Bot. Jahrb. Syst.","123: 327","","2001"
kew-306148,A,Pandanaceae,,Freycinetia,,"brevifolia",,"","Martelli",Accepted,,H,WCSP,306148,670407-1,"Webbia","3: 186","","1910"
kew-306150,A,Pandanaceae,,Freycinetia,,"brevipedunculata",,"","Huynh",Accepted,,H,WCSP,306150,998046-1,"Candollea","52: 369","","1997"
kew-306151,A,Pandanaceae,,Freycinetia,,"brevis",,"","Huynh",Accepted,,H,WCSP,306151,1018881-1,"Candollea","55: 284","","2000"
kew-306153,A,Pandanaceae,,Freycinetia,,"bulusanensis",,"","Merr.",Accepted,,H,WCSP,306153,670410-1,"Philipp. J. Sci., C","13: 268","","1918"
kew-306154,A,Pandanaceae,,Freycinetia,,"candeliformis",,"","Warb.",Accepted,,H,WCSP,306154,670411-1,"Pflanzenr.","IV, 9: 39","","1900"
kew-306155,A,Pandanaceae,,Freycinetia,,"carnosa",,"","Huynh",Accepted,,H,WCSP,306155,1008410-1,"Bot. Jahrb. Syst.","121: 159","","1999"
kew-306158,A,Pandanaceae,,Freycinetia,,"caudata",,"","Hemsl.",Accepted,,H,WCSP,306158,670415-1,"Bull. Misc. Inform. Kew","1896: 167","","1896"
kew-306159,A,Pandanaceae,,Freycinetia,,"celebica",,"","Solms",Accepted,,H,WCSP,306159,670416-1,"Linnaea","42: 103","","1878"
kew-306160,A,Pandanaceae,,Freycinetia,,"ceramensis",,"","Martelli",Accepted,,H,WCSP,306160,670417-1,"Webbia","3: 310","","1910"
kew-306161,A,Pandanaceae,,Freycinetia,,"chartacea",,"","Huynh",Accepted,,H,WCSP,306161,1018882-1,"Candollea","55: 285","","2000"
kew-306162,A,Pandanaceae,,Freycinetia,,"ciliaris",,"","Martelli",Accepted,,H,WCSP,306162,670418-1,"Univ. Calif. Publ. Bot.","15: 15","","1929"
kew-306163,A,Pandanaceae,,Freycinetia,,"coagmentata",,"","Huynh",Accepted,,H,WCSP,306163,998052-1,"Candollea","52: 379","","1997"
kew-306164,A,Pandanaceae,,Freycinetia,,"cochleatisperma",,"","Huynh",Accepted,,H,WCSP,306164,992645-1,"Bot. Jahrb. Syst.","118: 541","","1996"
kew-306165,A,Pandanaceae,,Freycinetia,,"comptonii",,"","Rendle",Accepted,,H,WCSP,306165,670419-1,"J. Linn. Soc., Bot.","45: 258","","1921"
kew-306166,A,Pandanaceae,,Freycinetia,,"concinna",,"","Martelli",Accepted,,H,WCSP,306166,670420-1,"Univ. Calif. Publ. Bot.","15: 16","","1929"
kew-306167,A,Pandanaceae,,Freycinetia,,"concolor",,"","Huynh",Accepted,,H,WCSP,306167,1018885-1,"Candollea","55: 287","","2000"
kew-306169,A,Pandanaceae,,Freycinetia,,"confusa",,"","Ridl.",Accepted,,H,WCSP,306169,670421-1,"Mat. Fl. Malay. Penins.","2: 233","","1907"
kew-306171,A,Pandanaceae,,Freycinetia,,"coriacea",,"","Warb.",Accepted,,H,WCSP,306171,670423-1,"Bot. Jahrb. Syst.","39: 17","","1906"
kew-306172,A,Pandanaceae,,Freycinetia,,"corneri",,"","B.C.Stone",Accepted,,H,WCSP,306172,670424-1,"Brittonia","20: 199","","1968"
kew-306173,A,Pandanaceae,,Freycinetia,,"coxii",,"","Huynh",Accepted,,H,WCSP,306173,980442-1,"Bot. Jahrb. Syst.","116: 290","","1994"
kew-306174,A,Pandanaceae,,Freycinetia,,"craterensis",,"","Huynh",Accepted,,H,WCSP,306174,1018888-1,"Candollea","55: 291","","2000"
kew-306175,A,Pandanaceae,,Freycinetia,,"creaghi",,"","Hemsl.",Accepted,,H,WCSP,306175,670425-1,"Bull. Misc. Inform. Kew","1896: 167","","1896"
kew-306176,A,Pandanaceae,,Freycinetia,,"crucigera",,"","Kaneh.",Accepted,,H,WCSP,306176,670426-1,"Bot. Mag. (Tokyo)","55: 252","","1941"
kew-306178,A,Pandanaceae,,Freycinetia,,"cultella",,"","B.C.Stone",Accepted,,H,WCSP,306178,670428-1,"Webbia","23: 600","","1969"
kew-306179,A,Pandanaceae,,Freycinetia,,"cumingiana",,"","Gaudich.",Accepted,,H,WCSP,306179,670429-1,"Voy. Bonite, Bot.","3: t. 38, t. 60","","1841"
kew-306180,A,Pandanaceae,,Freycinetia,,"curranii",,"","Merr.",Accepted,,H,WCSP,306180,670430-1,"Philipp. J. Sci., C","3: 312","","1908"
kew-306181,A,Pandanaceae,,Freycinetia,,"curvata",,"","Huynh",Accepted,,H,WCSP,306181,20003056-1,"Bot. Jahrb. Syst.","123: 333","","2001"
kew-306182,A,Pandanaceae,,Freycinetia,,"cylindracea",,"","Solms",Accepted,,H,WCSP,306182,670431-1,"Linnaea","42: 97","","1878"
kew-309491,A,Pandanaceae,,Freycinetia,,"daymanensis",,"","Huynh",Accepted,,H,WCSP,309491,60430590-2,"Bot. Jahrb. Syst.","125: 74","","2003"
kew-306185,A,Pandanaceae,,Freycinetia,,"decipiens",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,306185,670434-1,"J. Arnold Arbor.","20: 154","","1939"
kew-333890,A,Pandanaceae,,Freycinetia,,"delicata",,"","Huynh",Accepted,,H,WCSP,333890,77063607-1,"Candollea","59: 175","","2004"
kew-306187,A,Pandanaceae,,Freycinetia,,"delmasiana",,"","Martelli",Accepted,,H,WCSP,306187,670436-1,"Atti Soc. Tosc. Sci. Nat. Pisa, Mem.","42: 223","","1932"
kew-306188,A,Pandanaceae,,Freycinetia,,"demissa",,"","Benn.",Accepted,,H,WCSP,306188,670437-1,"Pl. Jav. Rar.","1: 34","","1838"
kew-306189,A,Pandanaceae,,Freycinetia,,"devriesei",,"","Solms",Accepted,,H,WCSP,306189,670438-1,"Linnaea","42: 96","","1878"
kew-306190,A,Pandanaceae,,Freycinetia,,"dilatata",,"","Merr. ex Elmer",Accepted,,H,WCSP,306190,670439-1,"Leafl. Philipp. Bot.","1: 214","","1907"
kew-306191,A,Pandanaceae,,Freycinetia,,"discoidea",,"","Martelli",Accepted,,H,WCSP,306191,670440-1,"Leafl. Philipp. Bot.","3: 1113","","1911"
kew-306192,A,Pandanaceae,,Freycinetia,,"dissita",,"","Huynh",Accepted,,H,WCSP,306192,1008416-1,"Bot. Jahrb. Syst.","121: 167","","1999"
kew-306193,A,Pandanaceae,,Freycinetia,,"distigmata",,"","B.C.Stone",Accepted,,H,WCSP,306193,670441-1,"Gard. Bull. Singapore","22: 131","","1967"
kew-306194,A,Pandanaceae,,Freycinetia,,"divaricata",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,306194,670442-1,"J. Arnold Arbor.","20: 154","","1939"
kew-306195,A,Pandanaceae,,Freycinetia,,"dubia",,"","Martelli",Accepted,,H,WCSP,306195,670443-1,"Webbia","3: 170","","1910"
kew-306196,A,Pandanaceae,,Freycinetia,,"elegantula",,"","B.C.Stone",Accepted,,H,WCSP,306196,670444-1,"Gard. Bull. Singapore","22: 137","","1967"
kew-306199,A,Pandanaceae,,Freycinetia,,"ellipticifolia",,"","Huynh",Accepted,,H,WCSP,306199,1008413-1,"Bot. Jahrb. Syst.","121: 163","","1999"
kew-306201,A,Pandanaceae,,Freycinetia,,"ensifolia",,"","Merr.",Accepted,,H,WCSP,306201,670448-1,"Publ. Bur. Sci. Gov. Lab.","17: 5","","1904"
kew-306202,A,Pandanaceae,,Freycinetia,,"erythrophylla",,"","Huynh",Accepted,,H,WCSP,306202,20010412-1,"Bot. Jahrb. Syst.","124: 156","","2002"
kew-306203,A,Pandanaceae,,Freycinetia,,"erythrospatha",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,306203,670449-1,"J. Arnold Arbor.","21: 166","","1940"
kew-306204,A,Pandanaceae,,Freycinetia,,"erythrostigma",,"","Solms ex Martelli",Accepted,,H,WCSP,306204,670450-1,"Webbia","3: 177","","1910"
kew-306205,A,Pandanaceae,,Freycinetia,,"excelsa",,"","F.Muell.",Accepted,,H,WCSP,306205,670451-1,"Fragm.","5: 39","","1865"
kew-306206,A,Pandanaceae,,Freycinetia,,"falcata",,"","Huynh",Accepted,,H,WCSP,306206,1018884-1,"Candollea","55: 286","","2000"
kew-306207,A,Pandanaceae,,Freycinetia,,"fergussonensis",,"","Huynh",Accepted,,H,WCSP,306207,20010069-1,"Blumea","47: 521","","2002"
kew-306208,A,Pandanaceae,,Freycinetia,,"ferox",,"","Warb.",Accepted,,H,WCSP,306208,670452-1,"Pflanzenr.","IV, 9: 33","","1900"
kew-306209,A,Pandanaceae,,Freycinetia,,"fibrosa",,"","Martelli",Accepted,,H,WCSP,306209,670453-1,"J. Arnold Arbor.","10: 138","","1929"
kew-306210,A,Pandanaceae,,Freycinetia,,"filifolia",,"","Huynh",Accepted,,H,WCSP,306210,1008408-1,"Bot. Jahrb. Syst.","121: 155","","1999"
kew-306211,A,Pandanaceae,,Freycinetia,,"filiformis",,"","Huynh",Accepted,,H,WCSP,306211,992643-1,"Bot. Jahrb. Syst.","118: 537","","1996"
kew-306212,A,Pandanaceae,,Freycinetia,,"flaviceps",,"","Rendle",Accepted,,H,WCSP,306212,670454-1,"Fl. Arfak Mts.","88","","1917"
kew-306213,A,Pandanaceae,,Freycinetia,,"forbesii",,"","Ridl.",Accepted,,H,WCSP,306213,670455-1,"J. Bot.","24: 359","","1886"
kew-306214,A,Pandanaceae,,Freycinetia,,"formosana",,"","Hemsl.",Accepted,,H,WCSP,306214,670456-1,"Bull. Misc. Inform. Kew","1896: 166","","1896"
kew-306215,A,Pandanaceae,,Freycinetia,,"formosana",f.,"banahaensis","(Elmer) B.C.Stone",Accepted,,L,WCSP,306215,,"Webbia","23: 599","","1969"
kew-311998,A,Pandanaceae,,Freycinetia,,"formosana",f.,"formosana","",Accepted,,L,WCSP,311998,,"Unknown","","",""
kew-306218,A,Pandanaceae,,Freycinetia,,"formosula",,"","Huynh",Accepted,,H,WCSP,306218,20010070-1,"Blumea","47: 522","","2002"
kew-306219,A,Pandanaceae,,Freycinetia,,"funicularis",,"","(Savigny) Merr.",Accepted,,H,WCSP,306219,670457-1,"Interpr. Herb. Amboin.","833","","1917"
kew-306220,A,Pandanaceae,,Freycinetia,,"fusifolia",,"","Huynh",Accepted,,H,WCSP,306220,992641-1,"Bot. Jahrb. Syst.","118: 532","","1996"
kew-306221,A,Pandanaceae,,Freycinetia,,"fusiformis",,"","B.C.Stone",Accepted,,H,WCSP,306221,670458-1,"Webbia","23: 601","","1969"
kew-306223,A,Pandanaceae,,Freycinetia,,"gibbsiae",,"","Rendle",Accepted,,H,WCSP,306223,670460-1,"Fl. Arfak Mts.","88","","1917"
kew-306225,A,Pandanaceae,,Freycinetia,,"gitingiana",,"","Martelli",Accepted,,H,WCSP,306225,670462-1,"Leafl. Philipp. Bot.","3: 1112","","1911"
kew-306227,A,Pandanaceae,,Freycinetia,,"glaucescens",,"","Huynh",Accepted,,H,WCSP,306227,20003055-1,"Bot. Jahrb. Syst.","123: 331","","2001"
kew-306228,A,Pandanaceae,,Freycinetia,,"glaucifolia",,"","Huynh",Accepted,,H,WCSP,306228,1008420-1,"Bot. Jahrb. Syst.","121: 172","","1999"
kew-306231,A,Pandanaceae,,Freycinetia,,"glomerosa",,"","Huynh",Accepted,,H,WCSP,306231,1008414-1,"Bot. Jahrb. Syst.","121: 165","","1999"
kew-306233,A,Pandanaceae,,Freycinetia,,"goodenoughensis",,"","Huynh",Accepted,,H,WCSP,306233,20010071-1,"Blumea","47: 523","","2002"
kew-306235,A,Pandanaceae,,Freycinetia,,"graminea",,"","Blume",Accepted,,H,WCSP,306235,670468-1,"Rumphia","1: 159","","1837"
kew-306236,A,Pandanaceae,,Freycinetia,,"graminifolia",,"","Solms",Accepted,,H,WCSP,306236,670469-1,"Linnaea","42: 90","","1878"
kew-306237,A,Pandanaceae,,Freycinetia,,"granulata",,"","Huynh",Accepted,,H,WCSP,306237,20010072-1,"Blumea","47: 524","","2002"
kew-306238,A,Pandanaceae,,Freycinetia,,"grayana",,"","L.M.Perry",Accepted,,H,WCSP,306238,670470-1,"J. Arnold Arbor.","31: 212","","1950"
kew-306240,A,Pandanaceae,,Freycinetia,,"hagenicola",,"","Huynh",Accepted,,H,WCSP,306240,20008234-1,"Candollea","57: 58","","2002"
kew-306241,A,Pandanaceae,,Freycinetia,,"hemsleyi",,"","Warb.",Accepted,,H,WCSP,306241,670471-1,"Pflanzenr.","IV, 9: 36","","1900"
kew-306243,A,Pandanaceae,,Freycinetia,,"herzogensis",,"","Huynh",Accepted,,H,WCSP,306243,20003058-1,"Bot. Jahrb. Syst.","123: 336","","2001"
kew-306244,A,Pandanaceae,,Freycinetia,,"hivaoensis",,"","Martelli",Accepted,,H,WCSP,306244,670473-1,"Atti Soc. Tosc. Sci. Nat. Pisa, Mem.","42: 225","","1932"
kew-306245,A,Pandanaceae,,Freycinetia,,"hollrungii",,"","Warb.",Accepted,,H,WCSP,306245,670474-1,"Pflanzenr.","IV, 9: 80","","1900"
kew-306246,A,Pandanaceae,,Freycinetia,,"hombronii",,"","Martelli",Accepted,,H,WCSP,306246,670475-1,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","85: 230","","1910"
kew-306247,A,Pandanaceae,,Freycinetia,,"humilis",,"","Hemsl.",Accepted,,H,WCSP,306247,670476-1,"Bull. Misc. Inform. Kew","1896: 165","","1896"
kew-306248,A,Pandanaceae,,Freycinetia,,"hydra",,"","B.C.Stone",Accepted,,H,WCSP,306248,670477-1,"Pacific Sci.","33: 149","","1979 publ. 1980"
kew-306249,A,Pandanaceae,,Freycinetia,,"imbricata",,"","Blume",Accepted,,H,WCSP,306249,670478-1,"Rumphia","1: 157","","1837"
kew-306253,A,Pandanaceae,,Freycinetia,,"impudens",,"","B.C.Stone",Accepted,,H,WCSP,306253,902063-1,"J. Arnold Arbor.","64: 309","","1983"
kew-306255,A,Pandanaceae,,Freycinetia,,"inermis",,"","Ridl.",Accepted,,H,WCSP,306255,670481-1,"Trans. Linn. Soc. London, Bot.","9: 236","","1916"
kew-306257,A,Pandanaceae,,Freycinetia,,"insignis",,"","Blume",Accepted,,H,WCSP,306257,670483-1,"Rumphia","1: 158","","1837"
kew-311999,A,Pandanaceae,,Freycinetia,,"insignis",subsp.,"insignis","",Accepted,,L,WCSP,311999,,"Unknown","","",""
kew-306260,A,Pandanaceae,,Freycinetia,,"insolita",,"","B.C.Stone",Accepted,,H,WCSP,306260,670485-1,"Kew Bull.","24: 367","","1970"
kew-309492,A,Pandanaceae,,Freycinetia,,"insueta",,"","Huynh",Accepted,,H,WCSP,309492,60430591-2,"Bot. Jahrb. Syst.","125: 74","","2003"
kew-306261,A,Pandanaceae,,Freycinetia,,"insulana",,"","Huynh",Accepted,,H,WCSP,306261,998048-1,"Candollea","52: 374","","1997"
kew-333892,A,Pandanaceae,,Freycinetia,,"involuta",,"","Huynh",Accepted,,H,WCSP,333892,77063609-1,"Candollea","59: 176","","2004"
kew-306264,A,Pandanaceae,,Freycinetia,,"jagorii",,"","Warb.",Accepted,,H,WCSP,306264,670488-1,"Pflanzenr.","IV, 9: 39","","1900"
kew-306265,A,Pandanaceae,,Freycinetia,,"jaheriana",,"","Martelli",Accepted,,H,WCSP,306265,670489-1,"Webbia","3: 174","","1910"
kew-306266,A,Pandanaceae,,Freycinetia,,"javanica",,"","Blume",Accepted,,H,WCSP,306266,670490-1,"Rumphia","1: 157","","1837"
kew-312000,A,Pandanaceae,,Freycinetia,,"javanica",var.,"javanica","",Accepted,,L,WCSP,312000,,"Unknown","","",""
kew-306268,A,Pandanaceae,,Freycinetia,,"kalimantanica",,"","B.C.Stone",Accepted,,H,WCSP,306268,670491-1,"Gard. Bull. Singapore","25: 230","","1970"
kew-309493,A,Pandanaceae,,Freycinetia,,"kamialiensis",,"","Huynh",Accepted,,H,WCSP,309493,60430592-2,"Bot. Jahrb. Syst.","125: 76","","2003"
kew-306269,A,Pandanaceae,,Freycinetia,,"kamiana",,"","B.C.Stone",Accepted,,H,WCSP,306269,670492-1,"Gard. Bull. Singapore","25: 205","","1970"
kew-306270,A,Pandanaceae,,Freycinetia,,"kanehirae",,"","B.C.Stone",Accepted,,H,WCSP,306270,670493-1,"Gard. Bull. Singapore","22: 136","","1967"
kew-306271,A,Pandanaceae,,Freycinetia,,"kaugelensis",,"","Huynh",Accepted,,H,WCSP,306271,20010410-1,"Bot. Jahrb. Syst.","124: 153","","2002"
kew-306272,A,Pandanaceae,,Freycinetia,,"keyensis",,"","Martelli",Accepted,,H,WCSP,306272,670494-1,"Webbia","3: 184","","1910"
kew-306273,A,Pandanaceae,,Freycinetia,,"kiekie",,"","B.C.Stone",Accepted,,H,WCSP,306273,670495-1,"Gard. Bull. Singapore","22: 131","","1967"
kew-306274,A,Pandanaceae,,Freycinetia,,"kinabaluana",,"","B.C.Stone",Accepted,,H,WCSP,306274,670496-1,"Gard. Bull. Singapore","25: 219","","1970"
kew-306276,A,Pandanaceae,,Freycinetia,,"klossii",,"","Ridl.",Accepted,,H,WCSP,306276,670498-1,"Trans. Linn. Soc. London, Bot.","9: 236","","1916"
kew-306278,A,Pandanaceae,,Freycinetia,,"koordersiana",,"","Martelli",Accepted,,H,WCSP,306278,670500-1,"Webbia","3: 171","","1910"
kew-306279,A,Pandanaceae,,Freycinetia,,"kopiagoensis",,"","Huynh",Accepted,,H,WCSP,306279,20003049-1,"Bot. Jahrb. Syst.","123: 324","","2001"
kew-306280,A,Pandanaceae,,Freycinetia,,"kostermansii",,"","B.C.Stone",Accepted,,H,WCSP,306280,670501-1,"J. Arnold Arbor.","43: 348","","1962"
kew-306281,A,Pandanaceae,,Freycinetia,,"kuborensis",,"","Huynh",Accepted,,H,WCSP,306281,20008233-1,"Candollea","57: 58","","2002"
kew-306284,A,Pandanaceae,,Freycinetia,,"kutubuana",,"","Huynh",Accepted,,H,WCSP,306284,20008235-1,"Candollea","57: 59","","2002"
kew-306285,A,Pandanaceae,,Freycinetia,,"lacinulata",,"","Kaneh.",Accepted,,H,WCSP,306285,670503-1,"Bot. Mag. (Tokyo)","55: 256","","1941"
kew-306286,A,Pandanaceae,,Freycinetia,,"laeta",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,306286,670504-1,"J. Arnold Arbor.","20: 159","","1939"
kew-306287,A,Pandanaceae,,Freycinetia,,"lagenicarpa",,"","Warb.",Accepted,,H,WCSP,306287,670505-1,"Fl. Schutzgeb. Südsee","Nachtr.: 52","","1905"
kew-306288,A,Pandanaceae,,Freycinetia,,"lalokiensis",,"","Huynh",Accepted,,H,WCSP,306288,1008409-1,"Bot. Jahrb. Syst.","121: 158","","1999"
kew-306289,A,Pandanaceae,,Freycinetia,,"lanceolata",,"","Huynh",Accepted,,H,WCSP,306289,20010073-1,"Blumea","47: 525","","2002"
kew-306290,A,Pandanaceae,,Freycinetia,,"lateriflora",,"","Ridl.",Accepted,,H,WCSP,306290,670506-1,"Trans. Linn. Soc. London, Bot.","9: 236","","1916"
kew-306291,A,Pandanaceae,,Freycinetia,,"latiauriculata",,"","Kaneh.",Accepted,,H,WCSP,306291,670507-1,"Bot. Mag. (Tokyo)","55: 258","","1941"
kew-306292,A,Pandanaceae,,Freycinetia,,"latibracteata",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,306292,670508-1,"J. Arnold Arbor.","20: 148","","1939"
kew-306294,A,Pandanaceae,,Freycinetia,,"lauterbachii",,"","Warb.",Accepted,,H,WCSP,306294,670510-1,"Pflanzenr.","IV, 9: 34","","1900"
kew-306295,A,Pandanaceae,,Freycinetia,,"lenifolia",,"","Huynh",Accepted,,H,WCSP,306295,20010074-1,"Blumea","47: 527","","2002"
kew-306296,A,Pandanaceae,,Freycinetia,,"lepida",,"","Huynh",Accepted,,H,WCSP,306296,998051-1,"Candollea","52: 378","","1997"
kew-306297,A,Pandanaceae,,Freycinetia,,"leptophylla",,"","Martelli",Accepted,,H,WCSP,306297,670511-1,"Webbia","3: 20","","1910"
kew-306298,A,Pandanaceae,,Freycinetia,,"leptostachya",,"","B.C.Stone",Accepted,,H,WCSP,306298,670512-1,"Pacific Sci.","24: 417","","1970"
kew-306300,A,Pandanaceae,,Freycinetia,,"linearifolia",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,306300,670514-1,"J. Arnold Arbor.","20: 151","","1939"
kew-306301,A,Pandanaceae,,Freycinetia,,"linearis",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,306301,670515-1,"J. Arnold Arbor.","21: 164","","1940"
kew-306303,A,Pandanaceae,,Freycinetia,,"lombokensis",,"","Markgr.",Accepted,,H,WCSP,306303,670517-1,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 770","","1929"
kew-306304,A,Pandanaceae,,Freycinetia,,"longifolia",,"","Huynh",Accepted,,H,WCSP,306304,998049-1,"Candollea","52: 374","","1997"
kew-306305,A,Pandanaceae,,Freycinetia,,"longiramulosa",,"","Huynh",Accepted,,H,WCSP,306305,20010414-1,"Bot. Jahrb. Syst.","124: 157","","2002"
kew-306307,A,Pandanaceae,,Freycinetia,,"lorifolia",,"","Martelli",Accepted,,H,WCSP,306307,670519-1,"Webbia","3: 182","","1910"
kew-306308,A,Pandanaceae,,Freycinetia,,"louisiadensis",,"","Huynh",Accepted,,H,WCSP,306308,1008422-1,"Bot. Jahrb. Syst.","121: 175","","1999"
kew-306309,A,Pandanaceae,,Freycinetia,,"lucbanensis",,"","Elmer",Accepted,,H,WCSP,306309,670520-1,"Leafl. Philipp. Bot.","1: 212","","1907"
kew-306311,A,Pandanaceae,,Freycinetia,,"lucida",,"","Martelli",Accepted,,H,WCSP,306311,670522-1,"Webbia","3: 168","","1910"
kew-306312,A,Pandanaceae,,Freycinetia,,"lunata",,"","Huynh",Accepted,,H,WCSP,306312,1008418-1,"Bot. Jahrb. Syst.","121: 170","","1999"
kew-306315,A,Pandanaceae,,Freycinetia,,"macrostachya",,"","Martelli",Accepted,,H,WCSP,306315,670525-1,"Webbia","3: 175","","1910"
kew-306316,A,Pandanaceae,,Freycinetia,,"madangensis",,"","Huynh",Accepted,,H,WCSP,306316,1018883-1,"Candollea","55: 286","","2000"
kew-306318,A,Pandanaceae,,Freycinetia,,"manusensis",,"","Huynh",Accepted,,H,WCSP,306318,1008415-1,"Bot. Jahrb. Syst.","121: 166","","1999"
kew-306319,A,Pandanaceae,,Freycinetia,,"marantifolia",,"","Hemsl.",Accepted,,H,WCSP,306319,670527-1,"Bull. Misc. Inform. Kew","1896: 164","","1896"
kew-306320,A,Pandanaceae,,Freycinetia,,"marginata",,"","Blume",Accepted,,H,WCSP,306320,670528-1,"Rumphia","1: 158","","1837"
kew-306325,A,Pandanaceae,,Freycinetia,,"mediana",,"","Huynh",Accepted,,H,WCSP,306325,20010415-1,"Bot. Jahrb. Syst.","124: 157","","2002"
kew-306326,A,Pandanaceae,,Freycinetia,,"megacarpa",,"","Merr.",Accepted,,H,WCSP,306326,670532-1,"Philipp. J. Sci., C","3: 314","","1908"
kew-306327,A,Pandanaceae,,Freycinetia,,"membranacea",,"","Merr. & L.M.Perry",Accepted,,H,WCSP,306327,670533-1,"J. Arnold Arbor.","20: 156","","1939"
kew-306329,A,Pandanaceae,,Freycinetia,,"merrillii",,"","Elmer",Accepted,,H,WCSP,306329,670535-1,"Leafl. Philipp. Bot.","1: 216","","1907"
kew-306330,A,Pandanaceae,,Freycinetia,,"microdonta",,"","Martelli",Accepted,,H,WCSP,306330,670536-1,"Webbia","3: 183","","1910"
kew-306331,A,Pandanaceae,,Freycinetia,,"micrura",,"","B.C.Stone",Accepted,,H,WCSP,306331,902064-1,"J. Arnold Arbor.","64: 310","","1983"
kew-306333,A,Pandanaceae,,Freycinetia,,"minahassae",,"","Koord.",Accepted,,H,WCSP,306333,670538-1,"Meded. Lands Plantentuin","19: 638","","1898"
kew-306334,A,Pandanaceae,,Freycinetia,,"misimica",,"","Huynh",Accepted,,H,WCSP,306334,1008417-1,"Bot. Jahrb. Syst.","121: 169","","1999"
kew-309494,A,Pandanaceae,,Freycinetia,,"modica",,"","Huynh",Accepted,,H,WCSP,309494,60426865-2,"Candollea","58: 298","","2003"
kew-306335,A,Pandanaceae,,Freycinetia,,"monocephala",,"","Elmer",Accepted,,H,WCSP,306335,670539-1,"Leafl. Philipp. Bot.","1: 78","","1906"
kew-306338,A,Pandanaceae,,Freycinetia,,"monticola",,"","Rendle",Accepted,,H,WCSP,306338,670542-1,"J. Linn. Soc., Bot.","45: 259","","1921"
kew-306340,A,Pandanaceae,,Freycinetia,,"moratii",,"","Huynh",Accepted,,H,WCSP,306340,982526-1,"Candollea","50: 240","","1995"
