ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-356654,A,Campanulaceae,,Siphocampylus,,"darienensis",,"","Wilbur",Accepted,,H,WCSP,356654,145144-1,"Ann. Missouri Bot. Gard.","63: 648","","1976 publ. 1977"
kew-356653,A,Campanulaceae,,Siphocampylus,,"declinatus",,"","Rusby",Accepted,,H,WCSP,356653,236731-2,"Descr. S. Amer. Pl.","145","","1920"
kew-356652,A,Campanulaceae,,Siphocampylus,,"decumbens",,"","(Rich. ex Schult.) Juss. ex A.DC.",Accepted,,H,WCSP,356652,145146-1,"Prodr.","7: 397","","1839"
kew-356651,A,Campanulaceae,,Siphocampylus,,"densidentatus",,"","E.Wimm.",Accepted,,H,WCSP,356651,236732-2,"Repert. Spec. Nov. Regni Veg.","29: 79","","1931"
kew-356650,A,Campanulaceae,,Siphocampylus,,"densiflorus",,"","Planch.",Accepted,,H,WCSP,356650,145148-1,"Fl. Serres Jard. Eur.","6: 18","","1850"
kew-356637,A,Campanulaceae,,Siphocampylus,,"dentatus",,"","Gleason",Accepted,,H,WCSP,356637,236733-2,"Bull. Torrey Bot. Club","52: 69","","1925"
kew-356648,A,Campanulaceae,,Siphocampylus,,"denticulosus",,"","Planch.",Accepted,,H,WCSP,356648,145150-1,"Fl. Serres Jard. Eur.","6: 19","","1850"
kew-356659,A,Campanulaceae,,Siphocampylus,,"dependens",,"","G.Don",Accepted,,H,WCSP,356659,145151-1,"Gen. Hist.","3: 704","","1834"
kew-357871,A,Campanulaceae,,Siphocampylus,,"dillonii",,"","Lammers",Accepted,,H,WCSP,357871,315949-2,"Brittonia","50: 243","","1998"
kew-356668,A,Campanulaceae,,Siphocampylus,,"domingensis",,"","A.DC.",Accepted,,H,WCSP,356668,145155-1,"Prodr.","7: 397","","1839"
kew-356661,A,Campanulaceae,,Siphocampylus,,"dossennus",,"","E.Wimm.",Accepted,,H,WCSP,356661,236739-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 742","","1929"
kew-356662,A,Campanulaceae,,Siphocampylus,,"dubius",,"","Zahlbr.",Accepted,,H,WCSP,356662,145158-1,"Bull. Torrey Bot. Club","24: 385","","1897"
kew-356663,A,Campanulaceae,,Siphocampylus,,"duploserratus",,"","Pohl",Accepted,,H,WCSP,356663,145160-1,"Pl. Bras. Icon. Descr.","2: 114","","1831"
kew-356664,A,Campanulaceae,,Siphocampylus,,"ecuadorensis",,"","E.Wimm.",Accepted,,H,WCSP,356664,236741-2,"Repert. Spec. Nov. Regni Veg.","22: 209","","1926"
kew-356665,A,Campanulaceae,,Siphocampylus,,"eichleri",,"","Kanitz",Accepted,,H,WCSP,356665,145162-1,"Fl. Bras.","6(4): 148","","1878"
kew-356667,A,Campanulaceae,,Siphocampylus,,"elegans",,"","Planch.",Accepted,,H,WCSP,356667,145164-1,"Fl. Serres Jard. Eur.","6: 19","","1850"
kew-356681,A,Campanulaceae,,Siphocampylus,,"elfriedii",,"","E.Wimm.",Accepted,,H,WCSP,356681,236746-2,"Repert. Spec. Nov. Regni Veg.","38: 75","","1935"
kew-356670,A,Campanulaceae,,Siphocampylus,,"ellipticus",,"","(Willd. ex Schult.) Vatke",Accepted,,H,WCSP,356670,145166-1,"Linnaea","38: 724","","1874"
kew-356660,A,Campanulaceae,,Siphocampylus,,"elsworthii",,"","E.Wimm.",Accepted,,H,WCSP,356660,236749-2,"Repert. Spec. Nov. Regni Veg.","38: 17","","1935"
kew-356545,A,Campanulaceae,,Siphocampylus,,"fallax",,"","Lammers",Accepted,,H,WCSP,356545,315941-2,"Brittonia","50: 238","","1998"
kew-356678,A,Campanulaceae,,Siphocampylus,,"fiebrigii",,"","E.Wimm.",Accepted,,H,WCSP,356678,236754-2,"Repert. Spec. Nov. Regni Veg.","22: 209","","1926"
kew-356680,A,Campanulaceae,,Siphocampylus,,"fimbriatus",,"","Regel",Accepted,,H,WCSP,356680,145174-1,"Gartenflora","17: 355","","1868"
kew-356649,A,Campanulaceae,,Siphocampylus,,"fissus",,"","Gleason",Accepted,,H,WCSP,356649,236756-2,"Torreya","25: 95","","1925"
kew-356647,A,Campanulaceae,,Siphocampylus,,"flagelliformis",,"","Zahlbr.",Accepted,,H,WCSP,356647,236757-2,"Bull. Torrey Bot. Club","24: 380","","1897"
kew-356640,A,Campanulaceae,,Siphocampylus,,"floribundus",,"","Zahlbr.",Accepted,,H,WCSP,356640,236760-2,"Bot. Jahrb. Syst.","37: 460","","1906"
kew-356641,A,Campanulaceae,,Siphocampylus,,"fluminensis",,"","(Vell.) E.Wimm.",Accepted,,H,WCSP,356641,236761-2,"Repert. Spec. Nov. Regni Veg.","22: 210","","1926"
kew-356644,A,Campanulaceae,,Siphocampylus,,"foliosus",,"","Griseb.",Accepted,,H,WCSP,356644,145182-1,"Abh. Königl. Ges. Wiss. Göttingen","19: 201","","1874"
kew-356645,A,Campanulaceae,,Siphocampylus,,"fruticosus",,"","E.Wimm.",Accepted,,H,WCSP,356645,145183-1,"Pflanzenr.","IV, 276c: 846","","1968"
kew-356646,A,Campanulaceae,,Siphocampylus,,"fulgens",,"","Lebas",Accepted,,H,WCSP,356646,145184-1,"Rev. Hort.","1872: 118","","1872"
kew-356559,A,Campanulaceae,,Siphocampylus,,"funiculosus",,"","E.Wimm.",Accepted,,H,WCSP,356559,236769-2,"Repert. Spec. Nov. Regni Veg.","29: 81","","1931"
kew-356560,A,Campanulaceae,,Siphocampylus,,"furax",,"","E.Wimm.",Accepted,,H,WCSP,356560,236770-2,"Repert. Spec. Nov. Regni Veg.","29: 86","","1931"
kew-356562,A,Campanulaceae,,Siphocampylus,,"giganteus",,"","(Cav.) G.Don",Accepted,,H,WCSP,356562,145189-1,"Gen. Hist.","3: 702","","1834"
kew-356563,A,Campanulaceae,,Siphocampylus,,"glaber",,"","McVaugh",Accepted,,H,WCSP,356563,236775-2,"N. Amer. Fl.","32A: 103","","1943"
kew-356566,A,Campanulaceae,,Siphocampylus,,"glareosus",,"","Zahlbr.",Accepted,,H,WCSP,356566,236776-2,"Repert. Spec. Nov. Regni Veg.","14: 182","","1915"
kew-356602,A,Campanulaceae,,Siphocampylus,,"goebelii",,"","E.Wimm.",Accepted,,H,WCSP,356602,236778-2,"Repert. Spec. Nov. Regni Veg.","38: 76","","1935"
kew-356616,A,Campanulaceae,,Siphocampylus,,"grandiflorus",,"","E.Wimm.",Accepted,,H,WCSP,356616,236781-2,"Repert. Spec. Nov. Regni Veg.","14: 257","","1924"
kew-356624,A,Campanulaceae,,Siphocampylus,,"heliades",,"","E.Wimm.",Accepted,,H,WCSP,356624,236787-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 744","","1929"
kew-356614,A,Campanulaceae,,Siphocampylus,,"helmutii",,"","E.Wimm.",Accepted,,H,WCSP,356614,145208-1,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 745","","1929"
kew-356627,A,Campanulaceae,,Siphocampylus,,"hispidus",,"","Benth.",Accepted,,H,WCSP,356627,145210-1,"Pl. Hartw.","214","","1845"
kew-356629,A,Campanulaceae,,Siphocampylus,,"humboldtianus",,"","A.DC.",Accepted,,H,WCSP,356629,145212-1,"Prodr.","7: 398","","1839"
kew-356630,A,Campanulaceae,,Siphocampylus,,"humilis",,"","E.Wimm.",Accepted,,H,WCSP,356630,236791-2,"Pflanzenr.","IV, 276b: 332","","1953"
kew-356631,A,Campanulaceae,,Siphocampylus,,"hypoleucus",,"","E.Wimm.",Accepted,,H,WCSP,356631,145214-1,"Pflanzenr.","IV, 276c: 849","","1968"
kew-356632,A,Campanulaceae,,Siphocampylus,,"hypopogon",,"","E.Wimm.",Accepted,,H,WCSP,356632,145215-1,"Revista Sudamer. Bot.","2: 91","","1935"
kew-356633,A,Campanulaceae,,Siphocampylus,,"hypsophilus",,"","E.Wimm.",Accepted,,H,WCSP,356633,236793-2,"Repert. Spec. Nov. Regni Veg.","26: 14","","1929"
kew-356634,A,Campanulaceae,,Siphocampylus,,"igneus",,"","Urb.",Accepted,,H,WCSP,356634,236794-2,"Symb. Antill.","1: 452","","1899"
kew-356625,A,Campanulaceae,,Siphocampylus,,"imbricatus",,"","(Cham.) G.Don",Accepted,,H,WCSP,356625,145219-1,"Gen. Hist.","3: 703","","1834"
kew-356594,A,Campanulaceae,,Siphocampylus,,"isochilus",,"","E.Wimm.",Accepted,,H,WCSP,356594,236801-2,"Brittonia","8: 111","","1955"
kew-356596,A,Campanulaceae,,Siphocampylus,,"jelskii",,"","Zahlbr.",Accepted,,H,WCSP,356596,236802-2,"Ann. K. K. Naturhist. Hofmus.","6: 440","","1891"
kew-356597,A,Campanulaceae,,Siphocampylus,,"keissleri",,"","E.Wimm.",Accepted,,H,WCSP,356597,236804-2,"Repert. Spec. Nov. Regni Veg.","22: 211","","1926"
kew-356598,A,Campanulaceae,,Siphocampylus,,"krauseanus",,"","E.Wimm.",Accepted,,H,WCSP,356598,236805-2,"Repert. Spec. Nov. Regni Veg.","26: 16","","1929"
kew-356845,A,Campanulaceae,,Siphocampylus,,"kuntzeanus",,"","Zahlbr.",Accepted,,H,WCSP,356845,236806-2,"Bull. Torrey Bot. Club","24: 378","","1897"
kew-356849,A,Campanulaceae,,Siphocampylus,,"laevigatus",,"","Planch.",Accepted,,H,WCSP,356849,145232-1,"Fl. Serres Jard. Eur.","6: 34","","1850"
kew-356853,A,Campanulaceae,,Siphocampylus,,"lasiandrus",,"","Planch.",Accepted,,H,WCSP,356853,145237-1,"Fl. Serres Jard. Eur.","6: 36","","1850"
kew-356868,A,Campanulaceae,,Siphocampylus,,"lauroanus",,"","Handro & M.Kuhlm.",Accepted,,H,WCSP,356868,236812-2,"Arq. Bot. Estado São Paulo","n.s., 3: 263","","1962"
kew-356855,A,Campanulaceae,,Siphocampylus,,"lecomtei",,"","E.Wimm.",Accepted,,H,WCSP,356855,236813-2,"Repert. Spec. Nov. Regni Veg.","26: 15","","1929"
kew-356843,A,Campanulaceae,,Siphocampylus,,"leptophyllus",,"","Urb.",Accepted,,H,WCSP,356843,236814-2,"Ark. Bot.","23A(5): 104","","1930"
kew-356859,A,Campanulaceae,,Siphocampylus,,"lindleyi",,"","Lem.",Accepted,,H,WCSP,356859,145243-1,"Jard. Fleur.","2: t. 142","","1852"
kew-356861,A,Campanulaceae,,Siphocampylus,,"lobbii",,"","Zahlbr.",Accepted,,H,WCSP,356861,236819-2,"Bot. Jahrb. Syst.","37: 457","","1906"
kew-356862,A,Campanulaceae,,Siphocampylus,,"longibracteolatus",,"","E.Wimm.",Accepted,,H,WCSP,356862,,"Repert. Spec. Nov. Regni Veg.","14: 258","","1924"
kew-356511,A,Campanulaceae,,Siphocampylus,,"longior",,"","Lammers",Accepted,,H,WCSP,356511,323878-2,"Novon","12: 227","","2002"
kew-356863,A,Campanulaceae,,Siphocampylus,,"longipedunculatus",,"","Pohl",Accepted,,H,WCSP,356863,,"Pl. Bras. Icon. Descr.","2: 109","","1831"
kew-356865,A,Campanulaceae,,Siphocampylus,,"lorentzii",,"","E.Wimm.",Accepted,,H,WCSP,356865,145249-1,"Repert. Spec. Nov. Regni Veg.","29: 85","","1931"
kew-359648,A,Campanulaceae,,Siphocampylus,,"loxensis",,"","(Willd. ex Schult.) E.Wimm.",Accepted,,H,WCSP,359648,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(6): 457","","1937"
kew-356866,A,Campanulaceae,,Siphocampylus,,"lucidus",,"","E.Wimm.",Accepted,,H,WCSP,356866,236826-2,"Repert. Spec. Nov. Regni Veg.","14: 391","","1924"
kew-356867,A,Campanulaceae,,Siphocampylus,,"lucifer",,"","E.Wimm.",Accepted,,H,WCSP,356867,236827-2,"Ann. Naturhist. Mus. Wien","56: 324","","1948"
kew-356832,A,Campanulaceae,,Siphocampylus,,"lycioides",,"","(Cham.) G.Don",Accepted,,H,WCSP,356832,145252-1,"Gen. Hist.","3: 703","","1834"
kew-356820,A,Campanulaceae,,Siphocampylus,,"macropodoides",,"","Zahlbr.",Accepted,,H,WCSP,356820,236829-2,"Bot. Jahrb. Syst.","37: 458","","1906"
kew-356821,A,Campanulaceae,,Siphocampylus,,"macropodus",,"","(Thunb.) G.Don",Accepted,,H,WCSP,356821,145256-1,"Gen. Hist.","3: 702","","1834"
kew-356822,A,Campanulaceae,,Siphocampylus,,"macrostemon",,"","(C.Presl) A.DC.",Accepted,,H,WCSP,356822,145257-1,"Prodr.","7: 403","","1839"
kew-356823,A,Campanulaceae,,Siphocampylus,,"manettiiflorus",,"","Hook.",Accepted,,H,WCSP,356823,145258-1,"Bot. Mag.","74: t. 4403","","1848"
kew-356825,A,Campanulaceae,,Siphocampylus,,"matthiaei",,"","A.DC.",Accepted,,H,WCSP,356825,145260-1,"Prodr.","7: 405","","1839"
kew-356826,A,Campanulaceae,,Siphocampylus,,"maxonis",,"","E.Wimm.",Accepted,,H,WCSP,356826,236833-2,"Repert. Spec. Nov. Regni Veg.","14: 259","","1924"
kew-356828,A,Campanulaceae,,Siphocampylus,,"megalanthus",,"","Zahlbr.",Accepted,,H,WCSP,356828,236835-2,"Repert. Spec. Nov. Regni Veg.","14: 184","","1915"
kew-356829,A,Campanulaceae,,Siphocampylus,,"megastoma",,"","E.Wimm.",Accepted,,H,WCSP,356829,236837-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 739","","1929"
kew-356842,A,Campanulaceae,,Siphocampylus,,"membranaceus",,"","Britton",Accepted,,H,WCSP,356842,236838-2,"Bull. Torrey Bot. Club","19: 372","","1892"
kew-356818,A,Campanulaceae,,Siphocampylus,,"microstoma",,"","Hook.",Accepted,,H,WCSP,356818,145267-1,"Bot. Mag.","73: t. 4286","","1847"
kew-356833,A,Campanulaceae,,Siphocampylus,,"mirabilis",,"","E.Wimm.",Accepted,,H,WCSP,356833,236841-2,"Repert. Spec. Nov. Regni Veg.","29: 80","","1931"
kew-356869,A,Campanulaceae,,Siphocampylus,,"moritzianus",,"","E.Wimm.",Accepted,,H,WCSP,356869,236843-2,"Repert. Spec. Nov. Regni Veg.","14: 260","","1924"
kew-356856,A,Campanulaceae,,Siphocampylus,,"nematosepalus",,"","(Donn.Sm.) E.Wimm.",Accepted,,H,WCSP,356856,236844-2,"Repert. Spec. Nov. Regni Veg.","38: 22","","1935"
kew-356838,A,Campanulaceae,,Siphocampylus,,"nemoralis",,"","Griseb.",Accepted,,H,WCSP,356838,145275-1,"Abh. Königl. Ges. Wiss. Göttingen","19: 201","","1874"
kew-356839,A,Campanulaceae,,Siphocampylus,,"neurotrichus",,"","E.Wimm.",Accepted,,H,WCSP,356839,236848-2,"Repert. Spec. Nov. Regni Veg.","38: 24","","1935"
kew-356841,A,Campanulaceae,,Siphocampylus,,"nitidus",,"","Pohl",Accepted,,H,WCSP,356841,145279-1,"Pl. Bras. Icon. Descr.","2: 110","","1831"
kew-356819,A,Campanulaceae,,Siphocampylus,,"niveus",,"","(Willd. ex Schult.) Vatke",Accepted,,H,WCSP,356819,145280-1,"Linnaea","38: 732","","1874"
kew-356877,A,Campanulaceae,,Siphocampylus,,"nobilis",,"","E.Wimm.",Accepted,,H,WCSP,356877,236852-2,"Repert. Spec. Nov. Regni Veg.","26: 12","","1929"
kew-356897,A,Campanulaceae,,Siphocampylus,,"nummularius",,"","E.Wimm.",Accepted,,H,WCSP,356897,236853-2,"Repert. Spec. Nov. Regni Veg.","38: 18","","1935"
kew-356886,A,Campanulaceae,,Siphocampylus,,"oblongifolius",,"","Rusby",Accepted,,H,WCSP,356886,236855-2,"Mem. Torr. Bot. Club, vi. 73.","6: 73","","1896"
kew-356892,A,Campanulaceae,,Siphocampylus,,"obovatus",,"","(G.Don) E.Wimm.",Accepted,,H,WCSP,356892,236857-2,"Repert. Spec. Nov. Regni Veg.","38: 19","","1935"
kew-356891,A,Campanulaceae,,Siphocampylus,,"obtusus",,"","E.Wimm.",Accepted,,H,WCSP,356891,236859-2,"Repert. Spec. Nov. Regni Veg.","14: 261","","1924"
kew-356901,A,Campanulaceae,,Siphocampylus,,"odontosepalus",,"","Vatke",Accepted,,H,WCSP,356901,145288-1,"Linnaea","38: 729","","1874"
kew-356893,A,Campanulaceae,,Siphocampylus,,"onagrius",,"","E.Wimm.",Accepted,,H,WCSP,356893,236860-2,"Repert. Spec. Nov. Regni Veg.","22: 212","","1926"
kew-356895,A,Campanulaceae,,Siphocampylus,,"orbignianus",,"","A.DC.",Accepted,,H,WCSP,356895,145290-1,"Prodr.","7: 405","","1839"
kew-356466,A,Campanulaceae,,Siphocampylus,,"oscitans",,"","B.A.Stein",Accepted,,H,WCSP,356466,940990-1,"Ann. Missouri Bot. Gard.","74: 492","","1987"
kew-356896,A,Campanulaceae,,Siphocampylus,,"ovatus",,"","(G.Don) E.Wimm.",Accepted,,H,WCSP,356896,236863-2,"Repert. Spec. Nov. Regni Veg.","38: 18","","1935"
kew-356898,A,Campanulaceae,,Siphocampylus,,"palilloanus",,"","E.Wimm.",Accepted,,H,WCSP,356898,236864-2,"Repert. Spec. Nov. Regni Veg.","14: 261","","1924"
kew-356899,A,Campanulaceae,,Siphocampylus,,"pallidus",,"","E.Wimm.",Accepted,,H,WCSP,356899,236865-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(6): 462","","1937"
kew-356900,A,Campanulaceae,,Siphocampylus,,"paramicola",,"","McVaugh",Accepted,,H,WCSP,356900,236866-2,"Brittonia","4: 458","","1949"
kew-356890,A,Campanulaceae,,Siphocampylus,,"parvifolius",,"","E.Wimm.",Accepted,,H,WCSP,356890,236867-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(6): 463","","1937"
kew-356876,A,Campanulaceae,,Siphocampylus,,"parvilobus",,"","E.Wimm.",Accepted,,H,WCSP,356876,296011-2,"Repert. Spec. Nov. Regni Veg.","38: 219","","1935"
kew-356870,A,Campanulaceae,,Siphocampylus,,"patens",,"","Griseb.",Accepted,,H,WCSP,356870,145297-1,"Cat. Pl. Cub.","159","","1866"
kew-356871,A,Campanulaceae,,Siphocampylus,,"pavonis",,"","E.Wimm.",Accepted,,H,WCSP,356871,236868-2,"Repert. Spec. Nov. Regni Veg.","29: 89","","1931"
kew-356878,A,Campanulaceae,,Siphocampylus,,"penduliflorus",,"","Decne. ex Planch.",Accepted,,H,WCSP,356878,145299-1,"Fl. Serres Jard. Eur.","8: 35","","1852"
kew-356881,A,Campanulaceae,,Siphocampylus,,"peruvianus",,"","A.DC.",Accepted,,H,WCSP,356881,145304-1,"Prodr.","7: 401","","1839"
kew-356880,A,Campanulaceae,,Siphocampylus,,"phaeton",,"","E.Wimm.",Accepted,,H,WCSP,356880,236873-2,"Repert. Spec. Nov. Regni Veg.","29: 83","","1931"
kew-356885,A,Campanulaceae,,Siphocampylus,,"pilosus",,"","Gleason",Accepted,,H,WCSP,356885,236876-2,"Bull. Torrey Bot. Club","52: 70","","1925"
kew-356417,A,Campanulaceae,,Siphocampylus,,"platysiphon",,"","Lammers",Accepted,,H,WCSP,356417,971068-1,"Brittonia","45: 28","","1993"
kew-356512,A,Campanulaceae,,Siphocampylus,,"plegmatocaulis",,"","Lammers",Accepted,,H,WCSP,356512,323879-2,"Novon","12: 228","","2002"
kew-356872,A,Campanulaceae,,Siphocampylus,,"polyanthus",,"","E.Wimm.",Accepted,,H,WCSP,356872,145310-1,"Pflanzenr.","IV, 276c: 848","","1968"
kew-356888,A,Campanulaceae,,Siphocampylus,,"polycladus",,"","E.Wimm.",Accepted,,H,WCSP,356888,236883-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 745","","1929"
kew-356889,A,Campanulaceae,,Siphocampylus,,"polyphyllus",,"","Planch.",Accepted,,H,WCSP,356889,145312-1,"Fl. Serres Jard. Eur.","6: 36","","1850"
kew-356744,A,Campanulaceae,,Siphocampylus,,"popayanensis",,"","Benth.",Accepted,,H,WCSP,356744,145313-1,"Pl. Hartw.","213","","1845"
kew-356747,A,Campanulaceae,,Siphocampylus,,"pozuzensis",,"","E.Wimm.",Accepted,,H,WCSP,356747,236886-2,"Repert. Spec. Nov. Regni Veg.","29: 87","","1931"
kew-356513,A,Campanulaceae,,Siphocampylus,,"praevaricator",,"","Lammers",Accepted,,H,WCSP,356513,323880-2,"Novon","12: 230","","2002"
kew-356749,A,Campanulaceae,,Siphocampylus,,"psilophyllus",,"","Pohl",Accepted,,H,WCSP,356749,145316-1,"Pl. Bras. Icon. Descr.","2: 113","","1831"
kew-356750,A,Campanulaceae,,Siphocampylus,,"puberulus",,"","E.Wimm.",Accepted,,H,WCSP,356750,236888-2,"Repert. Spec. Nov. Regni Veg.","26: 13","","1929"
kew-356754,A,Campanulaceae,,Siphocampylus,,"purdieanus",,"","Planch.",Accepted,,H,WCSP,356754,,"Fl. Serres Jard. Eur.","6: 18","","1850"
kew-356806,A,Campanulaceae,,Siphocampylus,,"pyriformis",,"","Zahlbr.",Accepted,,H,WCSP,356806,236890-2,"Repert. Spec. Nov. Regni Veg.","14: 183","","1915"
kew-356756,A,Campanulaceae,,Siphocampylus,,"queluzensis",,"","E.Wimm.",Accepted,,H,WCSP,356756,236892-2,"Revista Sudamer. Bot.","2: 91","","1935"
kew-356836,A,Campanulaceae,,Siphocampylus,,"quetamensis",,"","E.Wimm.",Accepted,,H,WCSP,356836,236893-2,"Repert. Spec. Nov. Regni Veg.","29: 90","","1931"
kew-356758,A,Campanulaceae,,Siphocampylus,,"quindioros",,"","E.Wimm.",Accepted,,H,WCSP,356758,145325-1,"Pflanzenr.","IV, 276c: 848","","1968"
kew-356746,A,Campanulaceae,,Siphocampylus,,"radiatus",,"","Rusby",Accepted,,H,WCSP,356746,236894-2,"Mem. Torr. Bot. Club, vi. 73.","6: 73","","1896"
kew-356762,A,Campanulaceae,,Siphocampylus,,"ravidus",,"","E.Wimm.",Accepted,,H,WCSP,356762,236899-2,"Repert. Spec. Nov. Regni Veg.","26: 13","","1929"
kew-356736,A,Campanulaceae,,Siphocampylus,,"rectiflorus",,"","Rusby",Accepted,,H,WCSP,356736,236900-2,"Descr. S. Amer. Pl.","145","","1920"
kew-356764,A,Campanulaceae,,Siphocampylus,,"reflexus",,"","Rusby",Accepted,,H,WCSP,356764,236902-2,"Bull. New York Bot. Gard.","4: 403","","1907"
kew-356766,A,Campanulaceae,,Siphocampylus,,"reticulatus",,"","(Willd. ex Schult.) Klotzsch & H.Karst. ex Vatke",Accepted,,H,WCSP,356766,145334-1,"Linnaea","38: 728","","1874"
kew-356767,A,Campanulaceae,,Siphocampylus,,"retrorsus",,"","(Willd. ex Schult.) Vatke",Accepted,,H,WCSP,356767,145335-1,"Linnaea","38: 724","","1874"
kew-356546,A,Campanulaceae,,Siphocampylus,,"rictus",,"","Lammers",Accepted,,H,WCSP,356546,315942-2,"Brittonia","50: 239","","1998"
kew-356726,A,Campanulaceae,,Siphocampylus,,"rosmarinifolius",,"","G.Don",Accepted,,H,WCSP,356726,145340-1,"Gen. Hist.","3: 704","","1834"
kew-356727,A,Campanulaceae,,Siphocampylus,,"rostratus",,"","E.Wimm.",Accepted,,H,WCSP,356727,145341-1,"Pflanzenr.","IV, 276c: 846","","1968"
kew-356729,A,Campanulaceae,,Siphocampylus,,"ruber",,"","Alain",Accepted,,H,WCSP,356729,236909-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","18: 2","","1960"
kew-356732,A,Campanulaceae,,Siphocampylus,,"rupestris",,"","E.Wimm.",Accepted,,H,WCSP,356732,236910-2,"Repert. Spec. Nov. Regni Veg.","14: 391","","1924"
kew-356733,A,Campanulaceae,,Siphocampylus,,"rusbyanus",,"","Britton",Accepted,,H,WCSP,356733,236911-2,"Bull. Torrey Bot. Club","19: 372","","1892"
kew-356745,A,Campanulaceae,,Siphocampylus,,"salviifolius",,"","E.Wimm.",Accepted,,H,WCSP,356745,236913-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 743","","1929"
kew-356544,A,Campanulaceae,,Siphocampylus,,"sanchezii",,"","Lammers",Accepted,,H,WCSP,356544,315940-2,"Brittonia","50: 237","","1998"
kew-356735,A,Campanulaceae,,Siphocampylus,,"sandemanii",,"","E.Wimm.",Accepted,,H,WCSP,356735,236914-2,"Pflanzenr.","IV, 276b: 313","","1953"
kew-356724,A,Campanulaceae,,Siphocampylus,,"sanguineus",,"","Zahlbr.",Accepted,,H,WCSP,356724,236915-2,"Bot. Jahrb. Syst.","37: 456","","1906"
kew-356471,A,Campanulaceae,,Siphocampylus,,"scandens",,"","(Kunth) G.Don",Accepted,,H,WCSP,356471,145354-1,"Gen. Hist.","3: 703","","1834"
kew-356738,A,Campanulaceae,,Siphocampylus,,"sceptrum",,"","Decne. ex Linden",Accepted,,H,WCSP,356738,145355-1,"Établ. Linden, Prix-courant","5: 7","","1850"
kew-356638,A,Campanulaceae,,Siphocampylus,,"schizandrus",,"","E.Wimm.",Accepted,,H,WCSP,356638,145356-1,"Pflanzenr.","IV, 276a: 35","","1943"
kew-356739,A,Campanulaceae,,Siphocampylus,,"schlimianus",,"","Planch.",Accepted,,H,WCSP,356739,,"Fl. Serres Jard. Eur.","6: 34","","1850"
tro-5502119,A,Campanulaceae,,Siphocampylus,,"schlimmianum",,"","Planch.",Accepted,,M,TRO,5502119,145357-1,"","","",""
kew-356740,A,Campanulaceae,,Siphocampylus,,"schultzeanus",,"","E.Wimm.",Accepted,,H,WCSP,356740,236919-2,"Repert. Spec. Nov. Regni Veg.","26: 14","","1929"
kew-356741,A,Campanulaceae,,Siphocampylus,,"secundus",,"","E.Wimm.",Accepted,,H,WCSP,356741,236920-2,"Repert. Spec. Nov. Regni Veg.","14: 262","","1924"
kew-356743,A,Campanulaceae,,Siphocampylus,,"sissi",,"","E.Wimm.",Accepted,,H,WCSP,356743,145362-1,"Pflanzenr.","IV, 276c: 849","","1968"
kew-356547,A,Campanulaceae,,Siphocampylus,,"smilax",,"","Lammers",Accepted,,H,WCSP,356547,315948-2,"Brittonia","50: 240","","1998"
kew-356770,A,Campanulaceae,,Siphocampylus,,"sonchifolius",,"","(Sw.) McVaugh",Accepted,,H,WCSP,356770,236921-2,"N. Amer. Fl.","32A: 105","","1943"
kew-356725,A,Campanulaceae,,Siphocampylus,,"soraticus",,"","E.Wimm.",Accepted,,H,WCSP,356725,236925-2,"Repert. Spec. Nov. Regni Veg.","38: 23","","1935"
kew-356759,A,Campanulaceae,,Siphocampylus,,"sparsipilus",,"","E.Wimm.",Accepted,,H,WCSP,356759,236927-2,"Repert. Spec. Nov. Regni Veg.","14: 388","","1924"
kew-356463,A,Campanulaceae,,Siphocampylus,,"splendens",,"","(E.Wimm.) Jeppesen ex B.A.Stein",Accepted,,H,WCSP,356463,285090-2,"Ann. Missouri Bot. Gard.","74: 493","","1987"
kew-356795,A,Campanulaceae,,Siphocampylus,,"spruceanus",,"","Zahlbr.",Accepted,,H,WCSP,356795,236928-2,"Ann. K. K. Naturhist. Hofmus.","6: 443","","1891"
kew-357870,A,Campanulaceae,,Siphocampylus,,"steinii",,"","Lammers",Accepted,,H,WCSP,357870,315950-2,"Brittonia","50: 245","","1998"
kew-356797,A,Campanulaceae,,Siphocampylus,,"stenolobus",,"","E.Wimm.",Accepted,,H,WCSP,356797,236930-2,"Repert. Spec. Nov. Regni Veg.","38: 24","","1935"
kew-356799,A,Campanulaceae,,Siphocampylus,,"subcordatus",,"","Rusby",Accepted,,H,WCSP,356799,236931-2,"Bull. New York Bot. Gard.","8: 121","","1912"
