ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2651673,A,Aristolochiaceae,,Aristolochia,,"mollissima",,"","Hance",Accepted,,M,WCSP (in review),775338,93147-1,"J. Bot.","17: 300","","1879"
kew-2651674,A,Aristolochiaceae,,Aristolochia,,"moluccana",,"","Duch.",Accepted,,M,WCSP (in review),775339,93148-1,"Prodr.","15(1): 438","","1864"
kew-2651676,A,Aristolochiaceae,,Aristolochia,,"montana",,"","Ekman & O.C.Schmidt",Accepted,,M,WCSP (in review),775341,19553-2,"Repert. Spec. Nov. Regni Veg.","29: 11","","1931"
kew-2651678,A,Aristolochiaceae,,Aristolochia,,"morae",,"","F.González",Accepted,,M,WCSP (in review),775343,304016-2,"Revista Acad. Colomb. Ci. Exact.","71: 500","","1993"
kew-2651680,A,Aristolochiaceae,,Aristolochia,,"mossii",,"","S.Moore",Accepted,,M,WCSP (in review),775345,19555-2,"J. Bot.","53: 7","","1915"
kew-2651681,A,Aristolochiaceae,,Aristolochia,,"moupinensis",,"","Franch.",Accepted,,M,WCSP (in review),775346,93150-1,"Nouv. Arch. Mus. Hist. Nat.","II, 10: 79","","1887"
kew-2651684,A,Aristolochiaceae,,Aristolochia,,"mutabilis",,"","Pfeifer",Accepted,,M,WCSP (in review),775349,19556-2,"Taxon. Rev. Pentandr. Aristol.","49","","1970"
kew-2651685,A,Aristolochiaceae,,Aristolochia,,"mycteria",,"","Pfeifer",Accepted,,M,WCSP (in review),775350,19557-2,"Ann. Missouri Bot. Gard.","53: 181","","1966"
kew-2651686,A,Aristolochiaceae,,Aristolochia,,"nakaoi",,"","Maek.",Accepted,,M,WCSP (in review),775351,93159-1,"Acta Phytotax. Geobot.","15: 173","","1954"
kew-2651687,A,Aristolochiaceae,,Aristolochia,,"nana",,"","S.Watson",Accepted,,M,WCSP (in review),775352,19558-2,"Proc. Amer. Acad. Arts","26: 145","","1891"
kew-2651689,A,Aristolochiaceae,,Aristolochia,,"nauseifolia",,"","Mich.J.Parsons",Accepted,,M,WCSP (in review),775354,988884-1,"Bot. J. Linn. Soc.","120: 208","","1996"
kew-2651690,A,Aristolochiaceae,,Aristolochia,,"navicularis",,"","E.Nardi",Accepted,,M,WCSP (in review),775355,903581-1,"Webbia","38: 261","","1984"
kew-2651691,A,Aristolochiaceae,,Aristolochia,,"naviculilimba",,"","Ding Hou",Accepted,,M,WCSP (in review),775356,901492-1,"Blumea","28: 344","","1983"
kew-2651692,A,Aristolochiaceae,,Aristolochia,,"nelsonii",,"","Eastw.",Accepted,,M,WCSP (in review),775357,19560-2,"Proc. Amer. Acad. Arts","44: 604","","1909"
kew-2651694,A,Aristolochiaceae,,Aristolochia,,"nervosa",,"","Duch.",Accepted,,M,WCSP (in review),775359,93163-1,"Prodr.","15(1): 480","","1864"
kew-2651695,A,Aristolochiaceae,,Aristolochia,,"nevesarmondiana",,"","Hoehne",Accepted,,M,WCSP (in review),775360,19561-2,"Arch. Bot. São Paulo","1: 7","","1925"
kew-2651697,A,Aristolochiaceae,,Aristolochia,,"novoguineensis",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775362,93166-1,"Bot. Jahrb. Syst.","58: 489","","1923"
kew-2651698,A,Aristolochiaceae,,Aristolochia,,"nummularifolia",,"","Kunth",Accepted,,M,WCSP (in review),775363,93167-1,"Nov. Gen. Sp.","2: 145","","1817"
kew-2651699,A,Aristolochiaceae,,Aristolochia,,"oaxacana",,"","Eastw.",Accepted,,M,WCSP (in review),775364,19562-2,"Proc. Amer. Acad. Arts","44: 603","","1909"
kew-2651700,A,Aristolochiaceae,,Aristolochia,,"obliqua",,"","S.M.Hwang",Accepted,,M,WCSP (in review),775365,896946-1,"Acta Phytotax. Sin.","19: 226","","1981"
kew-2651702,A,Aristolochiaceae,,Aristolochia,,"oblongata",,"","Jacq.",Accepted,,M,WCSP (in review),775367,319086-2,"Pl. Hort. Schoenbr.","2: 29","","1797"
kew-2651703,A,Aristolochiaceae,,Aristolochia,,"oblongata",subsp.,"calceiformis","(Urb.) R.Rankin & Acev.-Rodr.",Accepted,,L,WCSP (in review),775368,77065625-1,"Contr. U. S. Natl. Herb.","51: 70","","2005"
kew-2651706,A,Aristolochiaceae,,Aristolochia,,"occidentalis",,"","Santana Mich. & S.Lemus",Accepted,,M,WCSP (in review),775371,313015-2,"Acta Bot. Mex.","36: 54","","1996"
kew-2651707,A,Aristolochiaceae,,Aristolochia,,"odora",,"","Steud.",Accepted,,M,WCSP (in review),775372,93173-1,"Nomencl. Bot.","ed. 2, 1: 133","","1840"
kew-2651709,A,Aristolochiaceae,,Aristolochia,,"odoratissima",,"","L.",Accepted,,M,WCSP (in review),775374,316342-2,"Sp. Pl. ed. 2","1362","","1763"
kew-2651721,A,Aristolochiaceae,,Aristolochia,,"olivieri",,"","Colleg. ex Boiss.",Accepted,,M,WCSP (in review),775386,93178-1,"Diagn. Pl. Orient.","5: 50","","1844"
kew-2651723,A,Aristolochiaceae,,Aristolochia,,"ophioides",,"","L.Marión",Accepted,,M,WCSP (in review),775388,320449-2,"Moscosoa","11: 3","","2000"
kew-2651724,A,Aristolochiaceae,,Aristolochia,,"oranensis",,"","Ahumada",Accepted,,M,WCSP (in review),775389,93180-1,"Opera Lilloana","16: 103","","1968"
kew-2651725,A,Aristolochiaceae,,Aristolochia,,"orbicularis",,"","Duch.",Accepted,,M,WCSP (in review),775390,93181-1,"Ann. Sci. Nat., Bot.","IV, 2: 59","","1854"
kew-2651729,A,Aristolochiaceae,,Aristolochia,,"ovalifolia",,"","Duch.",Accepted,,M,WCSP (in review),775394,93185-1,"Ann. Sci. Nat., Bot.","IV, 2: 50","","1854"
kew-2651730,A,Aristolochiaceae,,Aristolochia,,"ovatifolia",,"","S.M.Hwang",Accepted,,M,WCSP (in review),775395,896947-1,"Acta Phytotax. Sin.","19: 226","","1981"
kew-2651731,A,Aristolochiaceae,,Aristolochia,,"pacayacensis",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775396,19571-2,"Repert. Spec. Nov. Regni Veg.","45: 54","","1938"
kew-2651732,A,Aristolochiaceae,,Aristolochia,,"paecilantha",,"","Boiss.",Accepted,,M,WCSP (in review),775397,93187-1,"Diagn. Pl. Orient.","12: 104","","1853"
kew-2651733,A,Aristolochiaceae,,Aristolochia,,"pallida",,"","Willd.",Accepted,,M,WCSP (in review),775398,93189-1,"Sp. Pl.","4: 162","","1805"
kew-2651737,A,Aristolochiaceae,,Aristolochia,,"palmeri",,"","S.Watson",Accepted,,M,WCSP (in review),775402,19572-2,"Proc. Amer. Acad. Arts","22: 447","","1887"
kew-2651738,A,Aristolochiaceae,,Aristolochia,,"panamensis",,"","Standl.",Accepted,,M,WCSP (in review),775403,19573-2,"J. Wash. Acad. Sci.","15: 5","","1925"
kew-2651744,A,Aristolochiaceae,,Aristolochia,,"pannosoides",,"","Hoehne",Accepted,,M,WCSP (in review),775409,19576-2,"Arq. Bot. Estado São Paulo","n.s., f.m., 2: 102","","1947"
kew-2651745,A,Aristolochiaceae,,Aristolochia,,"papillaris",,"","Mast.",Accepted,,M,WCSP (in review),775410,93197-1,"Fl. Bras.","4(2): 100","","1875"
kew-2651746,A,Aristolochiaceae,,Aristolochia,,"papillifolia",,"","Ding Hou",Accepted,,M,WCSP (in review),775411,901493-1,"Blumea","28: 346","","1983"
kew-2651747,A,Aristolochiaceae,,Aristolochia,,"paracleta",,"","Pfeifer",Accepted,,M,WCSP (in review),775412,20015-2,"Ann. Missouri Bot. Gard.","53: 135","","1966"
kew-2651750,A,Aristolochiaceae,,Aristolochia,,"paramaribensis",,"","Duch.",Accepted,,M,WCSP (in review),775415,93201-1,"Prodr.","15(1): 496","","1864"
kew-2651753,A,Aristolochiaceae,,Aristolochia,,"parvifolia",,"","Sm.",Accepted,,M,WCSP (in review),775418,93205-1,"Fl. Graec. Prodr.","2: 22","","1816"
kew-2651755,A,Aristolochiaceae,,Aristolochia,,"passiflorifolia",,"","A.Rich.",Accepted,,M,WCSP (in review),775420,93207-1,"Hist. Fis. Cuba, Bot.","11: 195","","1850"
kew-2651756,A,Aristolochiaceae,,Aristolochia,,"paucinervis",,"","Pomel",Accepted,,M,WCSP (in review),775421,93208-1,"Nouv. Mat. Fl. Atl.","1: 136","","1874"
kew-2651757,A,Aristolochiaceae,,Aristolochia,,"paulistana",,"","Hoehne",Accepted,,M,WCSP (in review),775422,19577-2,"Arch. Bot. São Paulo","1: 13","","1925"
kew-2651761,A,Aristolochiaceae,,Aristolochia,,"peltata",,"","L.",Accepted,,M,WCSP (in review),775426,319087-2,"Sp. Pl.","960","","1753"
kew-2651766,A,Aristolochiaceae,,Aristolochia,,"peninsularis",,"","Brandegee",Accepted,,M,WCSP (in review),775431,19581-2,"Univ. Calif. Publ. Bot.","6: 357","","1916"
kew-2651767,A,Aristolochiaceae,,Aristolochia,,"pentandra",,"","Sessé & Moç.",Accepted,,M,WCSP (in review),775432,19582-2,"Fl. Mexic.","ed. 2: 210","","1894"
kew-2603551,A,Aristolochiaceae,,Aristolochia,,"perangustifolia",,"","Phuph.",Accepted,,M,WCSP (in review),728234,77080302-1,"Thai Forest Bull., Bot.","34: 183","","2006"
kew-2651769,A,Aristolochiaceae,,Aristolochia,,"peruviana",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775434,19584-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 136","","1924"
kew-2651770,A,Aristolochiaceae,,Aristolochia,,"petelotii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775435,93222-1,"Repert. Spec. Nov. Regni Veg.","32: 95","","1933"
kew-2651771,A,Aristolochiaceae,,Aristolochia,,"petenensis",,"","Lundell",Accepted,,M,WCSP (in review),775436,19585-2,"Wrightia","4: 174","","1971"
kew-2651773,A,Aristolochiaceae,,Aristolochia,,"pfeiferi",,"","Barringer",Accepted,,M,WCSP (in review),775438,19586-2,"Brittonia","35: 171","","1983"
kew-2651774,A,Aristolochiaceae,,Aristolochia,,"phetchaburiensis",,"","Chuakul & Saralamp",Accepted,,M,WCSP (in review),775439,20001201-1,"Kew Bull.","56: 741","","2001"
kew-2651775,A,Aristolochiaceae,,Aristolochia,,"philippinensis",,"","Warb.",Accepted,,M,WCSP (in review),775440,93225-1,"Fragm. Fl. Philipp.","1: 170","","1904"
kew-2651776,A,Aristolochiaceae,,Aristolochia,,"physodes",,"","Ule",Accepted,,M,WCSP (in review),775441,19587-2,"Verh. Bot. Vereins Prov. Brandenburg","47: 119","","1905"
kew-2651779,A,Aristolochiaceae,,Aristolochia,,"pierrei",,"","Lecomte",Accepted,,M,WCSP (in review),775444,93229-1,"Notul. Syst. (Paris)","1: 76","","1909"
kew-2651781,A,Aristolochiaceae,,Aristolochia,,"pilosa",,"","Kunth",Accepted,,M,WCSP (in review),775446,93231-1,"Nov. Gen. Sp.","2: 146","","1817"
kew-2651783,A,Aristolochiaceae,,Aristolochia,,"piperifolia",,"","Griff.",Accepted,,M,WCSP (in review),775448,93232-1,"Itin. Pl. Khasyah Mts.","19","","1848"
kew-2651784,A,Aristolochiaceae,,Aristolochia,,"pistolochia",,"","L.",Accepted,,M,WCSP (in review),775449,93233-1,"Sp. Pl. ed. 2","962","","1763"
kew-2651787,A,Aristolochiaceae,,Aristolochia,,"platanifolia",,"","(Klotzsch) Duch.",Accepted,,M,WCSP (in review),775452,93236-1,"Prodr.","15(1): 437","","1864"
kew-2651790,A,Aristolochiaceae,,Aristolochia,,"pohliana",,"","Duch.",Accepted,,M,WCSP (in review),775455,93239-1,"Prodr.","15(1): 496","","1864"
kew-2651791,A,Aristolochiaceae,,Aristolochia,,"poluninii",,"","P.H.Davis & M.S.Khan",Accepted,,M,WCSP (in review),775456,93240-1,"Notes Roy. Bot. Gard. Edinburgh","35: 319","","1977"
kew-2651792,A,Aristolochiaceae,,Aristolochia,,"polymorpha",,"","S.M.Hwang",Accepted,,M,WCSP (in review),775457,896948-1,"Acta Phytotax. Sin.","19: 222","","1981"
kew-2651795,A,Aristolochiaceae,,Aristolochia,,"pontica",,"","Lam.",Accepted,,M,WCSP (in review),775460,93243-1,"Encycl.","1: 255","","1783"
kew-2603552,A,Aristolochiaceae,,Aristolochia,,"poomae",,"","Phuph.",Accepted,,M,WCSP (in review),728235,77080303-1,"Thai Forest Bull., Bot.","34: 183","","2006"
kew-2651798,A,Aristolochiaceae,,Aristolochia,,"pothieri",,"","Pierre ex Lecomte",Accepted,,M,WCSP (in review),775463,93246-1,"Notul. Syst. (Paris)","1: 76","","1909"
kew-2651801,A,Aristolochiaceae,,Aristolochia,,"pringlei",,"","Rose",Accepted,,M,WCSP (in review),775466,20017-2,"Contr. U. S. Natl. Herb.","8: 23","","1903"
kew-2651803,A,Aristolochiaceae,,Aristolochia,,"prostrata",,"","Duch.",Accepted,,M,WCSP (in review),775468,93251-1,"Ann. Sci. Nat., Bot.","IV, 2: 63","","1854"
kew-2651804,A,Aristolochiaceae,,Aristolochia,,"pseudotriangularis",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775469,19592-2,"Repert. Spec. Nov. Regni Veg.","38: 110","","1935"
kew-2651805,A,Aristolochiaceae,,Aristolochia,,"pubera",,"","R.Br.",Accepted,,M,WCSP (in review),775470,93254-1,"Prodr. Fl. Nov. Holl.","349","","1810"
kew-2651809,A,Aristolochiaceae,,Aristolochia,,"pubescens",,"","Willd. ex Duch.",Accepted,,M,WCSP (in review),775474,93258-1,"Prodr.","15(1): 450","","1864"
kew-2651812,A,Aristolochiaceae,,Aristolochia,,"pueblana",,"","J.F.Ortega & R.V.Ortega",Accepted,,M,WCSP (in review),775477,302034-2,"Acta Bot. Mex.","32: 39","","1995"
kew-2651813,A,Aristolochiaceae,,Aristolochia,,"punctata",,"","Lam.",Accepted,,M,WCSP (in review),775478,319089-2,"Encycl.","1: 253","","1783"
kew-2651815,A,Aristolochiaceae,,Aristolochia,,"punjabensis",,"","Lace",Accepted,,M,WCSP (in review),775480,93262-1,"Bull. Misc. Inform. Kew","1911: 273","","1911"
kew-2651816,A,Aristolochiaceae,,Aristolochia,,"purpusii",,"","Brandegee",Accepted,,M,WCSP (in review),775481,19594-2,"Univ. Calif. Publ. Bot.","6: 52","","1914"
kew-2651818,A,Aristolochiaceae,,Aristolochia,,"putumayensis",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775483,19595-2,"Repert. Spec. Nov. Regni Veg.","38: 112","","1935"
kew-2651820,A,Aristolochiaceae,,Aristolochia,,"quadriflora",,"","Gueldenst.",Accepted,,M,WCSP (in review),775485,93267-1,"Reis. Russland","1: 421","","1787"
kew-2651821,A,Aristolochiaceae,,Aristolochia,,"quercetorum",,"","Standl.",Accepted,,M,WCSP (in review),775486,19597-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 239","","1937"
kew-2651822,A,Aristolochiaceae,,Aristolochia,,"racemosa",,"","Brandegee",Accepted,,M,WCSP (in review),775487,19598-2,"Univ. Calif. Publ. Bot.","6: 363","","1917"
kew-2651823,A,Aristolochiaceae,,Aristolochia,,"raja",,"","Mart.",Accepted,,M,WCSP (in review),775488,93270-1,"Nov. Gen. Sp. Pl.","1: 78","","1824"
kew-2651824,A,Aristolochiaceae,,Aristolochia,,"ramosii",,"","Merr.",Accepted,,M,WCSP (in review),775489,93271-1,"Philipp. J. Sci.","29: 478","","1926"
kew-2651825,A,Aristolochiaceae,,Aristolochia,,"rechingeriana",,"","Kit Tan & Sorger",Accepted,,M,WCSP (in review),775490,931997-1,"Pl. Syst. Evol.","155: 101","","1987"
kew-2651830,A,Aristolochiaceae,,Aristolochia,,"repens",,"","Mill.",Accepted,,M,WCSP (in review),775495,93276-1,"Gard. Dict. ed. 8","12","","1768"
kew-2651831,A,Aristolochiaceae,,Aristolochia,,"reticulata",,"","Nutt.",Accepted,,M,WCSP (in review),775496,93278-1,"Trans. Amer. Philos. Soc.","n.s., 5: 162","","1835"
kew-2651834,A,Aristolochiaceae,,Aristolochia,,"rhizantha",,"","Lundell",Accepted,,M,WCSP (in review),775499,19599-2,"Field & Lab.","6: 10","","1937"
kew-2651836,A,Aristolochiaceae,,Aristolochia,,"ridicula",,"","N.E.Br.",Accepted,,M,WCSP (in review),775501,19600-2,"Gard. Chron.","n.s., 1886(2): 360","","1886"
kew-2651837,A,Aristolochiaceae,,Aristolochia,,"rigida",,"","Duch.",Accepted,,M,WCSP (in review),775502,93283-1,"Prodr.","15(1): 495","","1864"
kew-2651840,A,Aristolochiaceae,,Aristolochia,,"ringens",,"","Vahl",Accepted,,M,WCSP (in review),775505,93285-1,"Symb. Bot.","3: 99","","1794"
kew-2651842,A,Aristolochiaceae,,Aristolochia,,"robertii",,"","Ahumada",Accepted,,M,WCSP (in review),775507,19602-2,"in Fl. Ilustr. Catar.","1(Arist.): 35","","1975"
kew-2651843,A,Aristolochiaceae,,Aristolochia,,"rodriguesi",,"","Hoehne",Accepted,,M,WCSP (in review),775508,93288-1,"Monogr. Aristol. Bras.","76","","1927"
kew-2651845,A,Aristolochiaceae,,Aristolochia,,"rostrata",,"","Pfeifer",Accepted,,M,WCSP (in review),775510,19604-2,"Univ. Connecticut Occas. Pap., Biol. Sci. Ser.","1: 295","","1970"
kew-2651846,A,Aristolochiaceae,,Aristolochia,,"rotunda",,"","L.",Accepted,,M,WCSP (in review),775511,93291-1,"Sp. Pl.","962","","1753"
kew-2651849,A,Aristolochiaceae,,Aristolochia,,"rotunda",subsp.,"insularis","(E.Nardi & Arrigoni) Gamisans",Accepted,,L,WCSP (in review),775513,924036-1,"Cat. Pl. Vasc. Corse","93","","1985"
kew-2651854,A,Aristolochiaceae,,Aristolochia,,"rugosa",,"","Lam.",Accepted,,M,WCSP (in review),775518,319090-2,"Encycl.","1: 252","","1783"
kew-2651855,A,Aristolochiaceae,,Aristolochia,,"ruiziana",,"","(Klotzsch) Duch.",Accepted,,M,WCSP (in review),775519,93298-1,"Prodr.","15(1): 476","","1864"
kew-2651856,A,Aristolochiaceae,,Aristolochia,,"rumicifolia",,"","Mart.",Accepted,,M,WCSP (in review),775520,93299-1,"Nov. Gen. Sp. Pl.","1: 79","","1824"
kew-2651861,A,Aristolochiaceae,,Aristolochia,,"saccata",,"","Wall.",Accepted,,M,WCSP (in review),775527,93303-1,"Pl. Asiat. Rar.","2: 2","","1830"
tro-50217440,A,Aristolochiaceae,,Aristolochia,,"saccata",var.,"angustifolia","(Klotzsch) Duch.",Accepted,,L,TRO,50217440,,"Prodr.","15(1): 436","436","1864"
kew-2651863,A,Aristolochiaceae,,Aristolochia,,"sagittifolia",,"","Moç. & Sessé ex Ramirez",Accepted,,M,WCSP (in review),775529,93305-1,"Estud. Hist. Nat.","293","","1904"
kew-2651867,A,Aristolochiaceae,,Aristolochia,,"samarensis",,"","Merr.",Accepted,,M,WCSP (in review),775533,93309-1,"Philipp. J. Sci., C","11: 178","","1916"
kew-2651870,A,Aristolochiaceae,,Aristolochia,,"samsunensis",,"","P.H.Davis",Accepted,,M,WCSP (in review),775536,93311-1,"Notes Roy. Bot. Gard. Edinburgh","25: 68","","1964"
kew-2651871,A,Aristolochiaceae,,Aristolochia,,"saxicola",,"","Hoehne",Accepted,,M,WCSP (in review),775537,19610-2,"Arch. Bot. São Paulo","1: 9","","1925"
kew-2651875,A,Aristolochiaceae,,Aristolochia,,"schippii",,"","Standl.",Accepted,,M,WCSP (in review),775541,19611-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8: 8","","1930"
kew-2651878,A,Aristolochiaceae,,Aristolochia,,"schottii",,"","L.Marión",Accepted,,M,WCSP (in review),775544,320448-2,"Moscosoa","11: 1","","2000"
kew-2651879,A,Aristolochiaceae,,Aristolochia,,"schreiteri",,"","Ahumada",Accepted,,M,WCSP (in review),775545,93319-1,"Opera Lilloana","16: 101","","1968"
kew-2651880,A,Aristolochiaceae,,Aristolochia,,"schubertioides",,"","Hoehne",Accepted,,M,WCSP (in review),775546,93320-1,"Monogr. Aristol. Bras.","108","","1927"
kew-2651881,A,Aristolochiaceae,,Aristolochia,,"schultzeana",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775547,272665-2,"Repert. Spec. Nov. Regni Veg.","32: 96","","1933"
kew-2651882,A,Aristolochiaceae,,Aristolochia,,"schulzii",,"","Ahumada",Accepted,,M,WCSP (in review),775548,93322-1,"Opera Lilloana","16: 89","","1968"
kew-2651883,A,Aristolochiaceae,,Aristolochia,,"schunkeana",,"","F.González",Accepted,,M,WCSP (in review),775549,301859-2,"Caldasia","16: 485","","1991 publ. 1992"
kew-2651885,A,Aristolochiaceae,,Aristolochia,,"scytophylla",,"","S.M.Hwang & D.Y.Chen",Accepted,,M,WCSP (in review),775551,896949-1,"Acta Phytotax. Sin.","19: 224","","1981"
kew-2651886,A,Aristolochiaceae,,Aristolochia,,"secunda",,"","Pfeifer",Accepted,,M,WCSP (in review),775552,19615-2,"Taxon. Rev. Pentandr. Aristol.","41","","1970"
kew-2651889,A,Aristolochiaceae,,Aristolochia,,"sempervirens",,"","L.",Accepted,,M,WCSP (in review),775555,93329-1,"Sp. Pl.","961","","1753"
kew-2651893,A,Aristolochiaceae,,Aristolochia,,"sepicola",,"","Mast.",Accepted,,M,WCSP (in review),775559,93330-1,"Fl. Bras.","4(2): 100","","1875"
kew-2651895,A,Aristolochiaceae,,Aristolochia,,"sericea",,"","Benth.",Accepted,,M,WCSP (in review),775561,93332-1,"Pl. Hartw.","81","","1841"
kew-2651896,A,Aristolochiaceae,,Aristolochia,,"serpentaria",,"","L.",Accepted,,M,WCSP (in review),775562,93333-1,"Sp. Pl.","961","","1753"
kew-2651901,A,Aristolochiaceae,,Aristolochia,,"sessilifolia",,"","(Klotzsch) Duch.",Accepted,,M,WCSP (in review),775567,93335-1,"Prodr.","15(1): 464","","1864"
kew-2651905,A,Aristolochiaceae,,Aristolochia,,"setosa",,"","Duch.",Accepted,,M,WCSP (in review),775571,93339-1,"Prodr.","15(1): 496","","1864"
kew-2651906,A,Aristolochiaceae,,Aristolochia,,"shimadae",,"","Hayata",Accepted,,M,WCSP (in review),775572,,"Icon. Pl. Formosan.","3: 36","","1916"
kew-2651907,A,Aristolochiaceae,,Aristolochia,,"siamensis",,"","Craib",Accepted,,M,WCSP (in review),775573,93341-1,"Bull. Misc. Inform. Kew","1913: 203","","1913"
kew-2651908,A,Aristolochiaceae,,Aristolochia,,"sicula",,"","Tineo",Accepted,,M,WCSP (in review),775574,93342-1,"Fl. Sicul. Syn.","2: 878","","1845"
kew-2651909,A,Aristolochiaceae,,Aristolochia,,"silvatica",,"","Barb.Rodr.",Accepted,,M,WCSP (in review),775575,19621-2,"Vellosia","ed. 2, 1: 22","","1885-1888 publ.1891"
kew-2651910,A,Aristolochiaceae,,Aristolochia,,"sinaloae",,"","Brandegee",Accepted,,M,WCSP (in review),775576,19622-2,"Univ. Calif. Publ. Bot.","6: 358","","1916"
kew-2651912,A,Aristolochiaceae,,Aristolochia,,"singalangensis",,"","Korth. ex Ding Hou",Accepted,,M,WCSP (in review),775578,901495-1,"Blumea","29: 224","","1983"
kew-2651914,A,Aristolochiaceae,,Aristolochia,,"smilacina",,"","Duch.",Accepted,,M,WCSP (in review),775580,93348-1,"Prodr.","15(1): 459","","1864"
kew-2651915,A,Aristolochiaceae,,Aristolochia,,"socorroensis",,"","Pfeifer",Accepted,,M,WCSP (in review),775581,19623-2,"Taxon. Rev. Pentandr. Aristol.","82","","1970"
kew-2651918,A,Aristolochiaceae,,Aristolochia,,"spathulata",,"","Duch.",Accepted,,M,WCSP (in review),775584,93352-1,"Prodr.","15(1): 448","","1864"
kew-2651919,A,Aristolochiaceae,,Aristolochia,,"sprucei",,"","Mast.",Accepted,,M,WCSP (in review),775585,93353-1,"Fl. Bras.","4(2): 88","","1875"
kew-2651920,A,Aristolochiaceae,,Aristolochia,,"stahelii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775586,19624-2,"Repert. Spec. Nov. Regni Veg.","45: 52","","1938"
kew-2651922,A,Aristolochiaceae,,Aristolochia,,"stenocarpa",,"","Kuntze",Accepted,,M,WCSP (in review),775588,20021-2,"Revis. Gen. Pl.","3(2): 271","","1898"
kew-2651923,A,Aristolochiaceae,,Aristolochia,,"stenophylla",,"","Urb.",Accepted,,M,WCSP (in review),775589,320324-2,"Symb. Antill.","3: 281","","1902"
kew-2651924,A,Aristolochiaceae,,Aristolochia,,"stenosiphon",,"","P.H.Davis & M.S.Khan",Accepted,,M,WCSP (in review),775590,93358-1,"Notes Roy. Bot. Gard. Edinburgh","23: 539","","1961"
kew-2651925,A,Aristolochiaceae,,Aristolochia,,"steupii",,"","Woronow",Accepted,,M,WCSP (in review),775591,93359-1,"Fl. Kavkaza","2: 37","","1930"
kew-2651926,A,Aristolochiaceae,,Aristolochia,,"stevensii",,"","Barringer",Accepted,,M,WCSP (in review),775592,302863-2,"Novon","3: 321","","1993"
kew-2651928,A,Aristolochiaceae,,Aristolochia,,"stomachoidis",,"","Hoehne",Accepted,,M,WCSP (in review),775594,19627-2,"Relat. Commiss. Linhas Telegr. Estratég. Matto Grosso Amazonas","5(1): 65","","1910"
kew-2651930,A,Aristolochiaceae,,Aristolochia,,"stuckertii",,"","Speg.",Accepted,,M,WCSP (in review),775596,19628-2,"Comun. Mus. Nac. B. Aires","1: 84","","1898"
kew-2651931,A,Aristolochiaceae,,Aristolochia,,"stuhlmannii",,"","Engl.",Accepted,,M,WCSP (in review),775597,93365-1,"Pflanzenw. Ost-Afrikas","C: 169","","1895"
kew-2651932,A,Aristolochiaceae,,Aristolochia,,"styloglossa",,"","Pfeifer",Accepted,,M,WCSP (in review),775598,,"Univ. Connecticut Occas. Pap., Biol. Sci. Ser.","1: 291","","1970"
kew-2651933,A,Aristolochiaceae,,Aristolochia,,"subclausa",,"","S.Watson",Accepted,,M,WCSP (in review),775599,93367-1,"Proc. Amer. Acad. Arts","20: 372","","1885"
kew-2651937,A,Aristolochiaceae,,Aristolochia,,"surinamensis",,"","Willd.",Accepted,,M,WCSP (in review),775603,93372-1,"Sp. Pl.","4: 151","","1805"
kew-2651939,A,Aristolochiaceae,,Aristolochia,,"sylvicola",,"","Standl.",Accepted,,M,WCSP (in review),775605,19630-2,"J. Wash. Acad. Sci.","15: 5","","1925"
kew-2651940,A,Aristolochiaceae,,Aristolochia,,"tagala",,"","Cham.",Accepted,,M,WCSP (in review),775606,93374-1,"Linnaea","7: 207","","1832"
kew-2651943,A,Aristolochiaceae,,Aristolochia,,"taliscana",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),775609,93376-1,"Bot. Beechey Voy.","309","","1838"
kew-2651944,A,Aristolochiaceae,,Aristolochia,,"tamnifolia",,"","(Klotzsch) Duch.",Accepted,,M,WCSP (in review),775610,93377-1,"Prodr.","15(1): 448","","1864"
kew-2651948,A,Aristolochiaceae,,Aristolochia,,"tentaculata",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),775614,19632-2,"Repert. Spec. Nov. Regni Veg.","23: 283","","1927"
kew-2651951,A,Aristolochiaceae,,Aristolochia,,"tequilana",,"","S.Watson",Accepted,,M,WCSP (in review),775617,19633-2,"Proc. Amer. Acad. Arts","22: 447","","1887"
kew-2651952,A,Aristolochiaceae,,Aristolochia,,"teretiflora",,"","Pfeifer",Accepted,,M,WCSP (in review),775618,19635-2,"Taxon. Rev. Pentandr. Aristol.","105","","1970"
kew-2651953,A,Aristolochiaceae,,Aristolochia,,"tessmannii",,"","Engl.",Accepted,,M,WCSP (in review),775619,93386-1,"Bot. Jahrb. Syst.","44: 413","","1911"
