ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-76988,A,Myrtaceae,,Eugenia,,"supraaxillaris",,"","Spreng.",Accepted,,H,WCSP,76988,,"Flora","20(2 Beibl.)P: 83","","1837"
kew-77000,A,Myrtaceae,,Eugenia,,"symphoricarpos",,"","McVaugh",Accepted,,H,WCSP,77000,99089-2,"Fieldiana, Bot.","29: 458","","1963"
kew-77005,A,Myrtaceae,,Eugenia,,"tachirensis",,"","Steyerm.",Accepted,,H,WCSP,77005,99091-2,"Fieldiana, Bot.","28: 1014","","1957"
kew-77006,A,Myrtaceae,,Eugenia,,"tafelbergica",,"","Amshoff",Accepted,,H,WCSP,77006,99093-2,"Bull. Torrey Bot. Club","75: 535","","1948"
kew-77009,A,Myrtaceae,,Eugenia,,"talbotii",,"","Keay",Accepted,,H,WCSP,77009,596129-1,"Kew Bull.","8: 288","","1953"
kew-77010,A,Myrtaceae,,Eugenia,,"tamaensis",,"","Steyerm.",Accepted,,H,WCSP,77010,99094-2,"Fieldiana, Bot.","28: 1014","","1957"
kew-77011,A,Myrtaceae,,Eugenia,,"tanaensis",,"","Verdc.",Accepted,,H,WCSP,77011,1008119-1,"Kew Bull.","54: 44","","1999"
kew-77016,A,Myrtaceae,,Eugenia,,"tapirorum",,"","Standl.",Accepted,,H,WCSP,77016,99098-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","9: 321","","1940"
kew-77020,A,Myrtaceae,,Eugenia,,"teapensis",,"","McVaugh",Accepted,,H,WCSP,77020,99099-2,"Fieldiana, Bot.","29: 459","","1963"
kew-77030,A,Myrtaceae,,Eugenia,,"tenuimarginata",,"","McVaugh",Accepted,,H,WCSP,77030,99111-2,"Fieldiana, Bot.","29: 220","","1956"
kew-77031,A,Myrtaceae,,Eugenia,,"tenuipedunculata",,"","Kiaersk.",Accepted,,H,WCSP,77031,99112-2,"Enum. Myrt. Bras.","131","","1893"
kew-77035,A,Myrtaceae,,Eugenia,,"tenuissima",,"","Lundell",Accepted,,H,WCSP,77035,99114-2,"Wrightia","3: 19","","1961"
kew-77037,A,Myrtaceae,,Eugenia,,"tepuiensis",,"","Steyerm.",Accepted,,H,WCSP,77037,99115-2,"Fieldiana, Bot.","28: 1015","","1957"
kew-77038,A,Myrtaceae,,Eugenia,,"teresae",,"","J.F.Morales",Accepted,,H,WCSP,77038,313852-2,"Phytologia","81: 361","","1996 publ. 1997"
kew-77040,A,Myrtaceae,,Eugenia,,"ternatifolia",,"","Cambess.",Accepted,,H,WCSP,77040,596159-1,"Fl. Bras. Merid.","2: 336","","1832"
kew-77043,A,Myrtaceae,,Eugenia,,"terpnophylla",,"","Thwaites",Accepted,,H,WCSP,77043,596162-1,"Enum. Pl. Zeyl.","114","","1859"
kew-77046,A,Myrtaceae,,Eugenia,,"tetramera",,"","(McVaugh) M.L.Kawas. & B.K.Holst",Accepted,,H,WCSP,77046,1136491-2,"Brittonia","46: 142","","1994"
kew-77049,A,Myrtaceae,,Eugenia,,"tetrasticha",,"","Poepp. ex O.Berg",Accepted,,H,WCSP,77049,596167-1,"Fl. Bras.","14(1): 324","","1857"
kew-77053,A,Myrtaceae,,Eugenia,,"theodorae",,"","Kiaersk.",Accepted,,H,WCSP,77053,99120-2,"Enum. Myrt. Bras.","160","","1893"
kew-77055,A,Myrtaceae,,Eugenia,,"thikaensis",,"","Verdc.",Accepted,,H,WCSP,77055,1008120-1,"Kew Bull.","54: 56","","1999"
kew-77056,A,Myrtaceae,,Eugenia,,"thollonii",,"","Amshoff",Accepted,,H,WCSP,77056,596173-1,"Acta Bot. Neerl.","7: 53","","1958"
kew-77057,A,Myrtaceae,,Eugenia,,"thomasiana",,"","O.Berg",Accepted,,H,WCSP,77057,596174-1,"Linnaea","27: 183","","1856"
kew-77058,A,Myrtaceae,,Eugenia,,"thompsonii",,"","Merr.",Accepted,,H,WCSP,77058,596175-1,"Philipp. J. Sci., C","9: 121","","1914"
kew-77060,A,Myrtaceae,,Eugenia,,"thouvenotiana",,"","H.Perrier",Accepted,,H,WCSP,77060,596177-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","4: 182","","1952 publ. 1953"
kew-77067,A,Myrtaceae,,Eugenia,,"tikalana",,"","Lundell",Accepted,,H,WCSP,77067,99124-2,"Wrightia","2: 210","","1961"
kew-333638,A,Myrtaceae,,Eugenia,,"tilarana",,"","Barrie",Accepted,,H,WCSP,333638,60438238-2,"Novon","15: 45","","2005"
kew-77070,A,Myrtaceae,,Eugenia,,"tinguyensis",,"","Cambess.",Accepted,,H,WCSP,77070,596185-1,"Fl. Bras. Merid.","2: 358","","1833"
kew-77071,A,Myrtaceae,,Eugenia,,"tinifolia",,"","Lam.",Accepted,,L,WCSP,77071,596186-1,"Encycl.","3: 202","","1789"
kew-77072,A,Myrtaceae,,Eugenia,,"tisserantii",,"","Aubrév. & Pellegr.",Accepted,,H,WCSP,77072,596187-1,"Notul. Syst. (Paris)","14: 61","","1950"
kew-77074,A,Myrtaceae,,Eugenia,,"toaensis",,"","Borhidi & O.Muñiz",Accepted,,H,WCSP,77074,99126-2,"Bot. Közlem.","64: 216","","1977 publ. 1978"
kew-77077,A,Myrtaceae,,Eugenia,,"togoensis",,"","Engl.",Accepted,,H,WCSP,77077,596190-1,"Notizbl. Königl. Bot. Gart. Berlin","2: 288","","1899"
kew-77078,A,Myrtaceae,,Eugenia,,"toledinensis",,"","Lundell",Accepted,,H,WCSP,77078,99127-2,"Phytologia","1: 307","","1939"
kew-77080,A,Myrtaceae,,Eugenia,,"tomasina",,"","Urb.",Accepted,,H,WCSP,77080,99128-2,"Symb. Antill.","9: 492","","1928"
kew-77085,A,Myrtaceae,,Eugenia,,"tonii",,"","Lundell",Accepted,,H,WCSP,77085,99131-2,"Wrightia","4: 95","","1968"
kew-77089,A,Myrtaceae,,Eugenia,,"toxanatolica",,"","Verdc.",Accepted,,H,WCSP,77089,1008117-1,"Kew Bull.","54: 49","","1999"
kew-77091,A,Myrtaceae,,Eugenia,,"trahyra",,"","Barb.Rodr.",Accepted,,H,WCSP,77091,99132-2,"Contr. Jard. Bot. Rio de Janeiro","4: 990","","1907"
kew-77096,A,Myrtaceae,,Eugenia,,"triflora",,"","(Jacq.) Ham.",Accepted,,H,WCSP,77096,596208-1,"Prodr. Pl. Ind. Occid.","44","","1825"
kew-77099,A,Myrtaceae,,Eugenia,,"trikii",,"","Lundell",Accepted,,H,WCSP,77099,99134-2,"Wrightia","2: 211","","1961"
kew-77101,A,Myrtaceae,,Eugenia,,"trinervia",,"","Vahl",Accepted,,H,WCSP,77101,326121-2,"Eclog. Amer.","2: 36","","1798"
kew-77102,A,Myrtaceae,,Eugenia,,"trinitatis",,"","DC.",Accepted,,H,WCSP,77102,596214-1,"Prodr.","3: 280","","1828"
kew-77111,A,Myrtaceae,,Eugenia,,"tropophylla",,"","H.Perrier",Accepted,,H,WCSP,77111,,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","4: 167","","1952 publ. 1953"
kew-77115,A,Myrtaceae,,Eugenia,,"truncata",,"","O.Berg",Accepted,,H,WCSP,77115,596225-1,"Linnaea","27: 157","","1856"
kew-77116,A,Myrtaceae,,Eugenia,,"trunciflora",,"","(Schltdl. & Cham.) G.Don",Accepted,,H,WCSP,77116,596226-1,"Gen. Hist.","2: 867","","1832"
kew-77120,A,Myrtaceae,,Eugenia,,"tuberculata",,"","(Kunth) DC.",Accepted,,H,WCSP,77120,596231-1,"Prodr.","3: 273","","1828"
kew-77123,A,Myrtaceae,,Eugenia,,"tulanan",,"","Merr.",Accepted,,H,WCSP,77123,596234-1,"Philipp. J. Sci., C","11: 201","","1916"
kew-77125,A,Myrtaceae,,Eugenia,,"tumulescens",,"","McVaugh",Accepted,,H,WCSP,77125,99144-2,"Fieldiana, Bot.","29: 221","","1956"
kew-77126,A,Myrtaceae,,Eugenia,,"tungo",,"","Hiern",Accepted,,H,WCSP,77126,596237-1,"Cat. Afr. Pl.","1: 362","","1898"
kew-77128,A,Myrtaceae,,Eugenia,,"turneri",,"","McVaugh",Accepted,,H,WCSP,77128,99146-2,"Fieldiana, Bot.","29: 460","","1963"
kew-77136,A,Myrtaceae,,Eugenia,,"ulei",,"","(Diels) McVaugh",Accepted,,H,WCSP,77136,99150-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(4): 742","","1958"
kew-77137,A,Myrtaceae,,Eugenia,,"uliginosa",,"","Lundell",Accepted,,H,WCSP,77137,99151-2,"Wrightia","3: 20","","1961"
kew-77141,A,Myrtaceae,,Eugenia,,"umbelliflora",,"","O.Berg",Accepted,,H,WCSP,77141,596252-1,"Fl. Bras.","14(1): 290","","1857"
kew-77144,A,Myrtaceae,,Eugenia,,"umbonata",,"","McVaugh",Accepted,,H,WCSP,77144,99154-2,"Mem. New York Bot. Gard.","18(2): 215","","1969"
kew-77145,A,Myrtaceae,,Eugenia,,"umbrosa",,"","O.Berg",Accepted,,H,WCSP,77145,596258-1,"Fl. Bras.","14(1): 582","","1859"
kew-77147,A,Myrtaceae,,Eugenia,,"umtamvunensis",,"","A.E.van Wyk",Accepted,,H,WCSP,77147,899839-1,"S. African J. Bot.","1: 158","","1982"
kew-77148,A,Myrtaceae,,Eugenia,,"underwoodii",,"","Britton",Accepted,,H,WCSP,77148,99156-2,"Bull. Torrey Bot. Club","51: 10","","1924"
kew-77149,A,Myrtaceae,,Eugenia,,"undulata",,"","Aubl.",Accepted,,H,WCSP,77149,596260-1,"Hist. Pl. Guiane","1: 508","","1775"
kew-77153,A,Myrtaceae,,Eugenia,,"uniflora",,"","L.",Accepted,,H,WCSP,77153,596263-1,"Sp. Pl.","470","","1753"
kew-77155,A,Myrtaceae,,Eugenia,,"uninervia",,"","Rusby",Accepted,,H,WCSP,77155,99159-2,"Mem. Torrey Bot. Club","6: 36","","1895"
kew-77160,A,Myrtaceae,,Eugenia,,"urschiana",,"","H.Perrier",Accepted,,H,WCSP,77160,596270-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","4: 171","","1952 publ. 1953"
kew-77162,A,Myrtaceae,,Eugenia,,"ursina",,"","Lundell",Accepted,,H,WCSP,77162,99160-2,"Wrightia","3: 116","","1964"
kew-77163,A,Myrtaceae,,Eugenia,,"uruguayensis",,"","Cambess.",Accepted,,H,WCSP,77163,596272-1,"Fl. Bras. Merid.","2: 362","","1833"
kew-77166,A,Myrtaceae,,Eugenia,,"uxpanapensis",,"","P.E.Sánchez & L.M.Ortega",Accepted,,H,WCSP,77166,276983-2,"Phytologia","63: 404","","1987"
kew-77167,A,Myrtaceae,,Eugenia,,"vacana",,"","Lundell",Accepted,,H,WCSP,77167,99163-2,"Phytologia","1: 308","","1939"
kew-77178,A,Myrtaceae,,Eugenia,,"valvata",,"","McVaugh",Accepted,,H,WCSP,77178,99173-2,"Fieldiana, Bot.","29: 221","","1956"
kew-77179,A,Myrtaceae,,Eugenia,,"vanderveldei",,"","Urb. & Ekman",Accepted,,H,WCSP,77179,99174-2,"Ark. Bot.","21A(5): 33","","1927"
kew-77181,A,Myrtaceae,,Eugenia,,"varia",,"","Britton & P.Wilson",Accepted,,H,WCSP,77181,99175-2,"Mem. Torrey Bot. Club","16: 89","","1920"
kew-77182,A,Myrtaceae,,Eugenia,,"variabilis",,"","Baill.",Accepted,,H,WCSP,77182,596290-1,"Hist. Pl.","6: 341","","1876"
kew-77184,A,Myrtaceae,,Eugenia,,"variareolata",,"","McVaugh",Accepted,,H,WCSP,77184,99176-2,"Fieldiana, Bot.","29: 222","","1956"
kew-77186,A,Myrtaceae,,Eugenia,,"vatomandrensis",,"","H.Perrier",Accepted,,H,WCSP,77186,596295-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","4: 175","","1952 publ. 1953"
kew-77187,A,Myrtaceae,,Eugenia,,"vaughanii",,"","J.Guého & A.J.Scott",Accepted,,H,WCSP,77187,596296-1,"Kew Bull.","34: 482","","1980"
kew-77193,A,Myrtaceae,,Eugenia,,"venezuelensis",,"","O.Berg",Accepted,,H,WCSP,77193,596302-1,"Linnaea","27: 188","","1856"
kew-77198,A,Myrtaceae,,Eugenia,,"verapazensis",,"","Lundell",Accepted,,H,WCSP,77198,99179-2,"Wrightia","5: 3","","1972"
kew-77199,A,Myrtaceae,,Eugenia,,"verdoorniae",,"","A.E.van Wyk",Accepted,,H,WCSP,77199,596308-1,"J. S. African Bot.","45: 273","","1979"
kew-77201,A,Myrtaceae,,Eugenia,,"vernicosa",,"","O.Berg",Accepted,,H,WCSP,77201,596310-1,"Fl. Bras.","14(1): 274","","1857"
kew-333655,A,Myrtaceae,,Eugenia,,"verruculata",,"","Barrie",Accepted,,H,WCSP,333655,60438239-2,"Novon","15: 45","","2005"
kew-77206,A,Myrtaceae,,Eugenia,,"versicolor",,"","McVaugh",Accepted,,H,WCSP,77206,99182-2,"Fieldiana, Bot.","29: 223","","1956"
kew-77207,A,Myrtaceae,,Eugenia,,"verticillaris",,"","O.Berg",Accepted,,H,WCSP,77207,596317-1,"Fl. Bras.","14(1): 581","","1859"
kew-77208,A,Myrtaceae,,Eugenia,,"verticillata",,"","(Vell.) Angely",Accepted,,H,WCSP,77208,,"Fl. Analit. Fitogeogr. São Paulo","3-4: 560","","1970"
kew-77210,A,Myrtaceae,,Eugenia,,"vesca",,"","Lundell",Accepted,,H,WCSP,77210,99184-2,"Wrightia","2: 212","","1961"
kew-77211,A,Myrtaceae,,Eugenia,,"vetula",,"","DC.",Accepted,,H,WCSP,77211,596321-1,"Prodr.","3: 271","","1828"
kew-77214,A,Myrtaceae,,Eugenia,,"victoriana",,"","Cuatrec.",Accepted,,H,WCSP,77214,99187-2,"Mutisia","32: 6","","1970"
kew-77215,A,Myrtaceae,,Eugenia,,"victorinii",,"","Alain",Accepted,,H,WCSP,77215,276984-2,"Contr. Ocas. Mus. Hist. Nat. Colegio ""De La Salle""","12: 11","","1953"
kew-77218,A,Myrtaceae,,Eugenia,,"vigiensis",,"","Urb.",Accepted,,H,WCSP,77218,99189-2,"Ark. Bot.","20A(5): 25","","1926"
kew-77219,A,Myrtaceae,,Eugenia,,"viguieriana",,"","H.Perrier",Accepted,,H,WCSP,77219,596330-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","4: 167","","1952 publ. 1953"
kew-77220,A,Myrtaceae,,Eugenia,,"vilersii",,"","H.Perrier",Accepted,,H,WCSP,77220,596331-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","4: 165","","1952 publ. 1953"
kew-77221,A,Myrtaceae,,Eugenia,,"villae-novae",,"","Kiaersk.",Accepted,,H,WCSP,77221,596332-1,"Enum. Myrt. Bras.","141","","1893"
kew-77232,A,Myrtaceae,,Eugenia,,"violascens",,"","O.Berg",Accepted,,H,WCSP,77232,596340-1,"Fl. Bras.","14(1): 581","","1859"
kew-77240,A,Myrtaceae,,Eugenia,,"viridiflora",,"","Cambess.",Accepted,,H,WCSP,77240,596346-1,"Fl. Bras. Merid.","2: 344","","1832"
kew-77242,A,Myrtaceae,,Eugenia,,"viridis",,"","(Vell.) O.Berg",Accepted,,H,WCSP,77242,596348-1,"Linnaea","27: 302","","1856"
kew-77243,A,Myrtaceae,,Eugenia,,"virotii",,"","Guillaumin",Accepted,,H,WCSP,77243,596349-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","4: 35","","1953"
kew-77254,A,Myrtaceae,,Eugenia,,"warmingiana",,"","Kiaersk.",Accepted,,H,WCSP,77254,99197-2,"Enum. Myrt. Bras.","138","","1893"
kew-77258,A,Myrtaceae,,Eugenia,,"websteri",,"","Proctor",Accepted,,H,WCSP,77258,99200-2,"J. Arnold Arbor.","63: 276","","1982"
kew-77259,A,Myrtaceae,,Eugenia,,"wentii",,"","Amshoff",Accepted,,H,WCSP,77259,99201-2,"Recueil Trav. Bot. Néerl.","39: 158","","1942"
kew-77262,A,Myrtaceae,,Eugenia,,"whytei",,"","Sprague",Accepted,,H,WCSP,77262,596369-1,"J. Linn. Soc., Bot.","37: 98","","1905"
kew-77264,A,Myrtaceae,,Eugenia,,"widgrenii",,"","Sond. ex O.Berg",Accepted,,H,WCSP,77264,596371-1,"Fl. Bras.","14(1): 227","","1857"
kew-374746,A,Myrtaceae,,Eugenia,,"williamsiana",,"","N.Snow",Accepted,,H,WCSP,374746,60448193-2,"Syst. Bot.","33: 343","","2008"
kew-77271,A,Myrtaceae,,Eugenia,,"wilsonella",,"","Fawc. & Rendle",Accepted,,H,WCSP,77271,99204-2,"J. Bot.","64: 15","","1926"
kew-77275,A,Myrtaceae,,Eugenia,,"winzerlingii",,"","Standl.",Accepted,,H,WCSP,77275,99205-2,"Trop. Woods","11: 20","","1927"
kew-77278,A,Myrtaceae,,Eugenia,,"woodburyana",,"","Alain",Accepted,,H,WCSP,77278,99206-2,"Phytologia","47: 185","","1980"
kew-77279,A,Myrtaceae,,Eugenia,,"woodfrediana",,"","Urb.",Accepted,,H,WCSP,77279,99207-2,"Symb. Antill.","9: 489","","1928"
kew-77281,A,Myrtaceae,,Eugenia,,"woodii",,"","Dummer",Accepted,,H,WCSP,77281,596386-1,"Gard. Chron.","III, 52: 192","","1912"
kew-77284,A,Myrtaceae,,Eugenia,,"wullschlaegeliana",,"","Amshoff",Accepted,,H,WCSP,77284,296106-2,"Natuurw. Stud. Suriname Curaçao","2: 20","","1948"
kew-77286,A,Myrtaceae,,Eugenia,,"xalapensis",,"","(Kunth) DC.",Accepted,,H,WCSP,77286,596392-1,"Prodr.","3: 277","","1828"
kew-77291,A,Myrtaceae,,Eugenia,,"xanthoxyloides",,"","Cambess.",Accepted,,H,WCSP,77291,596397-1,"Fl. Bras. Merid.","2: 366","","1833"
kew-77293,A,Myrtaceae,,Eugenia,,"xilitlensis",,"","McVaugh",Accepted,,H,WCSP,77293,99210-2,"Fieldiana, Bot.","29: 462","","1963"
kew-77295,A,Myrtaceae,,Eugenia,,"xiriricana",,"","Mattos",Accepted,,H,WCSP,77295,99211-2,"Loefgrenia","3: 1","","1961"
kew-77298,A,Myrtaceae,,Eugenia,,"xystophylla",,"","O.Berg",Accepted,,H,WCSP,77298,596404-1,"Linnaea","27: 196","","1856"
kew-77299,A,Myrtaceae,,Eugenia,,"yangambensis",,"","Amshoff",Accepted,,H,WCSP,77299,596405-1,"Acta Bot. Neerl.","9: 409","","1960"
kew-346889,A,Myrtaceae,,Eugenia,,"yasuniana",,"","B.Holst & M.L.Kawas.",Accepted,,H,WCSP,346889,60445843-2,"Sida","22: 934","","2006"
kew-216900,A,Myrtaceae,,Eugenia,,"yatuae",,"","(McVaugh) B.Holst",Accepted,,H,WCSP,216900,1197537-2,"Selbyana","23: 144","","2002"
kew-77300,A,Myrtaceae,,Eugenia,,"yautepecana",,"","Lundell",Accepted,,H,WCSP,77300,99213-2,"Wrightia","2: 107","","1960"
kew-77305,A,Myrtaceae,,Eugenia,,"yumana",,"","Alain",Accepted,,H,WCSP,77305,99215-2,"Phytologia","25: 268","","1973"
kew-77307,A,Myrtaceae,,Eugenia,,"yunckeri",,"","Standl.",Accepted,,H,WCSP,77307,99216-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 380","","1938"
kew-77309,A,Myrtaceae,,Eugenia,,"zelayensis",,"","P.E.Sánchez",Accepted,,H,WCSP,77309,276985-2,"Phytologia","63: 461","","1987"
kew-77319,A,Myrtaceae,,Eugenia,,"zuccarinii",,"","O.Berg",Accepted,,H,WCSP,77319,596425-1,"Fl. Bras.","14(1): 257","","1857"
kew-333663,A,Myrtaceae,,Eugenia,,"zuchowskiae",,"","Barrie",Accepted,,H,WCSP,333663,60438240-2,"Novon","15: 47","","2005"
kew-77320,A,Myrtaceae,,Eugenia,,"zuluensis",,"","Dummer",Accepted,,H,WCSP,77320,596426-1,"Gard. Chron.","III, 52: 152","","1912"
kew-77321,A,Myrtaceae,,Eugenia,,"zygophylla",,"","Govaerts",Accepted,,H,WCSP,77321,77095302-1,"World Checklist Myrtaceae","172","","2008"
kew-82951,A,Myrtaceae,,Euryomyrtus,,"denticulata",,"","(Maiden & Betche) Trudgen",Accepted,,H,WCSP,82951,1018705-1,"Nuytsia","13: 563","","2001"
kew-82953,A,Myrtaceae,,Euryomyrtus,,"inflata",,"","Trudgen",Accepted,,H,WCSP,82953,1018699-1,"Nuytsia","13: 553","","2001"
kew-82954,A,Myrtaceae,,Euryomyrtus,,"leptospermoides",,"","(C.A.Gardner) Trudgen",Accepted,,H,WCSP,82954,1018698-1,"Nuytsia","13: 550","","2001"
kew-82955,A,Myrtaceae,,Euryomyrtus,,"maidenii",,"","(Ewart & Jean White) Trudgen",Accepted,,H,WCSP,82955,1018701-1,"Nuytsia","13: 557","","2001"
kew-82957,A,Myrtaceae,,Euryomyrtus,,"patrickiae",,"","Trudgen",Accepted,,H,WCSP,82957,1018702-1,"Nuytsia","13: 559","","2001"
kew-82958,A,Myrtaceae,,Euryomyrtus,,"ramosissima",,"","(A.Cunn.) Trudgen",Accepted,,H,WCSP,82958,1018703-1,"Nuytsia","13: 560","","2001"
kew-82959,A,Myrtaceae,,Euryomyrtus,,"ramosissima",subsp.,"prostrata","(Hook.f.) Trudgen",Accepted,,L,WCSP,82959,,"Nuytsia","13: 563","","2001"
kew-82960,A,Myrtaceae,,Euryomyrtus,,"ramosissima",subsp.,"ramosissima","",Accepted,,L,WCSP,82960,,"Unknown","","",""
kew-82961,A,Myrtaceae,,Euryomyrtus,,"recurva",,"","Trudgen",Accepted,,H,WCSP,82961,1018700-1,"Nuytsia","13: 555","","2001"
tro-22107175,A,Myrtaceae,,Gomidesia,,"grandiflora",,"","(Cambess.) Mattos & D. Legrand",Accepted,,M,TRO,22107175,1190654-2,"","","",""
kew-216903,A,Myrtaceae,,Gossia,,"acmenoides",,"","(F.Muell.) N.Snow & Guymer",Accepted,,H,WCSP,216903,70027637-1,"Syst. Bot. Monogr.","65: 45","","2003"
kew-334264,A,Myrtaceae,,Gossia,,"aneityensis",,"","(Guillaumin) N.Snow",Accepted,,H,WCSP,334264,60440656-2,"Novon","15: 478","","2005"
kew-216904,A,Myrtaceae,,Gossia,,"bamagensis",,"","N.Snow & Guymer",Accepted,,H,WCSP,216904,70027645-1,"Syst. Bot. Monogr.","65: 65","","2003"
kew-216905,A,Myrtaceae,,Gossia,,"bidwillii",,"","(Benth.) N.Snow & Guymer",Accepted,,H,WCSP,216905,70027636-1,"Syst. Bot. Monogr.","65: 39","","2003"
kew-216906,A,Myrtaceae,,Gossia,,"byrnesii",,"","N.Snow & Guymer",Accepted,,H,WCSP,216906,70027654-1,"Syst. Bot. Monogr.","65: 81","","2003"
tro-50238695,A,Myrtaceae,,Gossia,,"dallachiana",,"","(F. Muell. ex Benth.) N.W. Snow & Guymer",Accepted,,M,TRO,50238695,,"Syst. Bot. Monogr.","65: 58","58","2003"
kew-216907,A,Myrtaceae,,Gossia,,"dallachyana",,"","(F.Muell. ex Benth.) N.Snow & Guymer",Accepted,,H,WCSP,216907,70027642-1,"Syst. Bot. Monogr.","65: 58","","2003"
kew-91973,A,Myrtaceae,,Gossia,,"eugenioides",,"","(A.J.Scott) N.Snow",Accepted,,H,WCSP,91973,60440653-2,"Novon","15: 477","","2005"
kew-216908,A,Myrtaceae,,Gossia,,"floribunda",,"","(A.J.Scott) N.Snow & Guymer",Accepted,,H,WCSP,216908,70027648-1,"Syst. Bot. Monogr.","65: 72","","2003"
kew-216909,A,Myrtaceae,,Gossia,,"fragrantissima",,"","(F.Muell. ex Benth.) N.Snow & Guymer",Accepted,,H,WCSP,216909,70027651-1,"Syst. Bot. Monogr.","65: 75","","2003"
kew-216910,A,Myrtaceae,,Gossia,,"gonoclada",,"","(F.Muell. ex Benth.) N.Snow & Guymer",Accepted,,H,WCSP,216910,70027638-1,"Syst. Bot. Monogr.","65: 47","","2003"
kew-216911,A,Myrtaceae,,Gossia,,"grayi",,"","N.Snow & Guymer",Accepted,,H,WCSP,216911,70027643-1,"Syst. Bot. Monogr.","65: 61","","2003"
kew-216912,A,Myrtaceae,,Gossia,,"hillii",,"","(Benth.) N.Snow & Guymer",Accepted,,H,WCSP,216912,70027639-1,"Syst. Bot. Monogr.","65: 50","","2003"
kew-216913,A,Myrtaceae,,Gossia,,"inophloia",,"","(J.F.Bailey & C.T.White) N.Snow & Guymer",Accepted,,H,WCSP,216913,70027634-1,"Syst. Bot. Monogr.","65: 35","","2003"
kew-216914,A,Myrtaceae,,Gossia,,"lewisensis",,"","N.Snow & Guymer",Accepted,,H,WCSP,216914,70027640-1,"Syst. Bot. Monogr.","65: 53","","2003"
kew-346991,A,Myrtaceae,,Gossia,,"longipetiolata",,"","N.Snow",Accepted,,H,WCSP,346991,77079719-1,"Austrobaileya","7: 328","","2006"
kew-216915,A,Myrtaceae,,Gossia,,"lucida",,"","(Gaertn.) N.Snow & Guymer",Accepted,,H,WCSP,216915,70027647-1,"Syst. Bot. Monogr.","65: 70","","2003"
kew-216916,A,Myrtaceae,,Gossia,,"macilwraithensis",,"","N.Snow & Guymer",Accepted,,H,WCSP,216916,70027644-1,"Syst. Bot. Monogr.","65: 63","","2003"
kew-216917,A,Myrtaceae,,Gossia,,"myrsinocarpa",,"","(F.Muell.) N.Snow & Guymer",Accepted,,H,WCSP,216917,70027649-1,"Syst. Bot. Monogr.","65: 73","","2003"
kew-216918,A,Myrtaceae,,Gossia,,"pubiflora",,"","(C.T.White) N.Snow & Guymer",Accepted,,H,WCSP,216918,70027635-1,"Syst. Bot. Monogr.","65: 38","","2003"
kew-216919,A,Myrtaceae,,Gossia,,"punctata",,"","N.Snow & Guymer",Accepted,,H,WCSP,216919,70027641-1,"Syst. Bot. Monogr.","65: 55","","2003"
kew-91977,A,Myrtaceae,,Gossia,,"randiana",,"","(Merr. & L.M.Perry) N.Snow",Accepted,,H,WCSP,91977,60440652-2,"Novon","15: 477","","2005"
kew-216920,A,Myrtaceae,,Gossia,,"retusa",,"","N.Snow & Guymer",Accepted,,H,WCSP,216920,70027653-1,"Syst. Bot. Monogr.","65: 79","","2003"
kew-91978,A,Myrtaceae,,Gossia,,"salomonensis",,"","(A.J.Scott) N.Snow",Accepted,,H,WCSP,91978,60440655-2,"Novon","15: 478","","2005"
kew-216921,A,Myrtaceae,,Gossia,,"sankowskiorum",,"","N.Snow & Guymer",Accepted,,H,WCSP,216921,70027652-1,"Syst. Bot. Monogr.","65: 77","","2003"
kew-346992,A,Myrtaceae,,Gossia,,"scottiana",,"","N.Snow",Accepted,,H,WCSP,346992,77079718-1,"Austrobaileya","7: 326","","2006"
kew-216922,A,Myrtaceae,,Gossia,,"shepherdii",,"","(F.Muell.) N.Snow & Guymer",Accepted,,H,WCSP,216922,70027646-1,"Syst. Bot. Monogr.","65: 68","","2003"
kew-91979,A,Myrtaceae,,Gossia,,"versteeghii",,"","(Merr. & L.M.Perry) N.Snow",Accepted,,H,WCSP,91979,60440654-2,"Novon","15: 477","","2005"
kew-96288,A,Myrtaceae,,Harmogia,,"densifolia",,"","(Sm.) Schauer",Accepted,,H,WCSP,96288,596774-1,"Linnaea","17: 238","","1843"
kew-98842,A,Myrtaceae,,Heteropyxis,,"canescens",,"","Oliv.",Accepted,,H,WCSP,98842,553492-1,"Hooker's Icon. Pl.","25: t. 2407","","1895"
kew-98843,A,Myrtaceae,,Heteropyxis,,"dehniae",,"","Suess.",Accepted,,H,WCSP,98843,553493-1,"Trans. Rhodesia Sci. Assoc.","43: 27","","1951"
