ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2738862,A,Papaveraceae,,Corydalis,,"integra",,"","Barbey & Fors.-Major",Accepted,,M,WCSP (in review),860863,,"Samos","30","","1892"
kew-2738863,A,Papaveraceae,,Corydalis,,"intermedia",,"","(L.) Mérat",Accepted,,M,WCSP (in review),860864,672295-1,"Nouv. Fl. Env. Paris","272","","1812"
kew-2738864,A,Papaveraceae,,Corydalis,,"iochanensis",,"","H.Lév.",Accepted,,M,WCSP (in review),860865,672296-1,"Cat. Pl. Yunnan","202","","1916"
kew-2738865,A,Papaveraceae,,Corydalis,,"iraschkeviczii",,"","Aparina",Accepted,,M,WCSP (in review),860866,672298-1,"Novosti Sist. Vyssh. Rast.","7: 165","","1970 publ. 1971"
kew-2606767,A,Papaveraceae,,Corydalis,,"ischnosiphon",,"","Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),731270,77090094-1,"Novon","17: 492","","2007"
kew-2738870,A,Papaveraceae,,Corydalis,,"jigmei",,"","C.E.C.Fisch. & Kaul",Accepted,,M,WCSP (in review),860871,672302-1,"Bull. Misc. Inform. Kew","1940: 266","","1940"
kew-2738871,A,Papaveraceae,,Corydalis,,"jingyuanensis",,"","C.Y.Wu & H.Chuang",Accepted,,M,WCSP (in review),860872,958197-1,"Acta Bot. Yunnan.","12: 381","","1990"
kew-2606768,A,Papaveraceae,,Corydalis,,"jiulongensis",,"","Z.Y.Su & Lidén",Accepted,,M,WCSP (in review),731271,77090089-1,"Novon","17: 489","","2007"
kew-2738874,A,Papaveraceae,,Corydalis,,"juncea",,"","Wall.",Accepted,,M,WCSP (in review),860875,672304-1,"Tent. Fl. Napal.","54","","1826"
kew-2738875,A,Papaveraceae,,Corydalis,,"kailiensis",,"","Z.Y.Su",Accepted,,M,WCSP (in review),860876,976171-1,"Acta Bot. Yunnan.","15: 357","","1993"
kew-2738877,A,Papaveraceae,,Corydalis,,"kansuana",,"","Fedde",Accepted,,M,WCSP (in review),860878,672305-1,"Repert. Spec. Nov. Regni Veg.","22: 221","","1926"
kew-2738879,A,Papaveraceae,,Corydalis,,"kashgarica",,"","Rupr.",Accepted,,M,WCSP (in review),860880,,"Sert. Tianschan.","38","","1869"
kew-2738882,A,Papaveraceae,,Corydalis,,"khasiana",,"","Lidén",Accepted,,M,WCSP (in review),860883,960116-1,"Rheedea","1: 34","","1991"
kew-2738883,A,Papaveraceae,,Corydalis,,"kiautschouensis",,"","Poelln.",Accepted,,M,WCSP (in review),860884,672311-1,"Repert. Spec. Nov. Regni Veg.","45: 103","","1938"
kew-2738884,A,Papaveraceae,,Corydalis,,"kingdonis",,"","Airy Shaw",Accepted,,M,WCSP (in review),860885,672312-1,"Bull. Misc. Inform. Kew","1940: 267","","1940"
kew-2738885,A,Papaveraceae,,Corydalis,,"kingii",,"","Prain",Accepted,,M,WCSP (in review),860886,672313-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","65: 30","","1896"
kew-2738889,A,Papaveraceae,,Corydalis,,"kiukiangensis",,"","C.Y.Wu, Z.Y.Su & Lidén",Accepted,,M,WCSP (in review),860890,993806-1,"Edinburgh J. Bot.","54: 67","","1997"
kew-2738891,A,Papaveraceae,,Corydalis,,"kokiana",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),860892,672316-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","57: 52","","1920"
kew-2738895,A,Papaveraceae,,Corydalis,,"krasnovii",,"","Michajlova",Accepted,,M,WCSP (in review),860896,,"Novosti Sist. Vyssh. Rast.","19: 95","","1982"
tro-50333750,A,Papaveraceae,,Corydalis,,"kuruchuensis",,"","Lidén",Accepted,,M,TRO,50333750,77097553-1,"Fl. China","7: 370","370","2008"
kew-2738896,A,Papaveraceae,,Corydalis,,"kushiroensis",,"","Fukuhara",Accepted,,M,WCSP (in review),860897,960436-1,"Acta Phytotax. Geobot.","42: 108","","1991"
kew-2738897,A,Papaveraceae,,Corydalis,,"kusnetzovii",,"","Khokhr.",Accepted,,M,WCSP (in review),860898,672318-1,"Izv. Glavn. Bot. Sada S.S.S.R.","56: 42","","1964"
kew-2738899,A,Papaveraceae,,Corydalis,,"laelia",,"","Prain",Accepted,,M,WCSP (in review),860900,672320-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","65: 25","","1896"
kew-2606769,A,Papaveraceae,,Corydalis,,"lagochila",,"","Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),731272,77090048-1,"Novon","17: 483","","2007"
kew-2738902,A,Papaveraceae,,Corydalis,,"lasiocarpa",,"","Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),860903,993823-1,"Edinburgh J. Bot.","54: 82","","1997"
kew-2738903,A,Papaveraceae,,Corydalis,,"lathyroides",,"","Prain",Accepted,,M,WCSP (in review),860904,672322-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","65: 23","","1896"
kew-2738904,A,Papaveraceae,,Corydalis,,"lathyrophylla",,"","C.Y.Wu",Accepted,,M,WCSP (in review),860905,903953-1,"Acta Bot. Yunnan.","6: 254","","1984"
kew-2738905,A,Papaveraceae,,Corydalis,,"latiflora",,"","Hook.f. & Thomson",Accepted,,M,WCSP (in review),860906,672323-1,"Fl. Ind.","1: 270","","1855"
kew-2738906,A,Papaveraceae,,Corydalis,,"latiflora",subsp.,"gerdae","(Fedde) Lidén ex C.Y.Wu, H.Chuang & Z.Y.Su",Accepted,,L,WCSP (in review),860907,1014198-1,"in Fl. Reipubl. Popul. Sin.","32: 277","","1999"
kew-2738907,A,Papaveraceae,,Corydalis,,"latiloba",,"","(Franch.) Hand.-Mazz.",Accepted,,M,WCSP (in review),860908,672324-1,"Symb. Sin.","7: 342","","1931"
kew-2738910,A,Papaveraceae,,Corydalis,,"laucheana",,"","Fedde",Accepted,,M,WCSP (in review),860911,672325-1,"Repert. Spec. Nov. Regni Veg.","20: 356","","1924"
kew-2606770,A,Papaveraceae,,Corydalis,,"laxiflora",,"","Lidén",Accepted,,M,WCSP (in review),731273,77093843-1,"Nordic J. Bot.","25: 34","","2007 publ. 2008"
kew-2738913,A,Papaveraceae,,Corydalis,,"ledebouriana",,"","Kar. & Kir.",Accepted,,M,WCSP (in review),860914,672328-1,"Bull. Soc. Imp. Naturalistes Moscou","14: 377","","1841"
kew-2738915,A,Papaveraceae,,Corydalis,,"leptantha",,"","Lidén",Accepted,,M,WCSP (in review),860916,1004402-1,"Edinburgh J. Bot.","55: 346","","1998"
kew-2738916,A,Papaveraceae,,Corydalis,,"leptocarpa",,"","Hook.f. & Thomson",Accepted,,M,WCSP (in review),860917,672330-1,"Fl. Ind.","1: 260","","1855"
kew-2738917,A,Papaveraceae,,Corydalis,,"leptophylla",,"","Lidén",Accepted,,M,WCSP (in review),860918,1004403-1,"Edinburgh J. Bot.","55: 347","","1998"
kew-2738918,A,Papaveraceae,,Corydalis,,"leucanthema",,"","C.Y.Wu",Accepted,,M,WCSP (in review),860919,958200-1,"Acta Bot. Yunnan.","12: 385","","1990"
kew-2738920,A,Papaveraceae,,Corydalis,,"lhasaensis",,"","C.Y.Wu & Z.Y.Su",Accepted,,M,WCSP (in review),860921,1014199-1,"in Fl. Reipubl. Popul. Sin.","32: 280","","1999"
kew-2738921,A,Papaveraceae,,Corydalis,,"lhorongensis",,"","C.Y.Wu & H.Chuang",Accepted,,M,WCSP (in review),860922,901774-1,"Acta Bot. Yunnan.","5: 245","","1983"
kew-2738922,A,Papaveraceae,,Corydalis,,"liana",,"","Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),860923,993803-1,"Edinburgh J. Bot.","54: 64","","1997"
kew-2606771,A,Papaveraceae,,Corydalis,,"lidenii",,"","Z.Y.Su",Accepted,,M,WCSP (in review),731274,77093339-1,"Acta Bot. Yunnan.","30: 422","","2008"
kew-2738924,A,Papaveraceae,,Corydalis,,"linarioides",,"","Maxim.",Accepted,,M,WCSP (in review),860925,672332-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 24: 27","","1878"
kew-2738925,A,Papaveraceae,,Corydalis,,"lineariloba",,"","Siebold & Zucc.",Accepted,,M,WCSP (in review),860926,672333-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(2): 174","","1843"
kew-2738926,A,Papaveraceae,,Corydalis,,"lineariloba",var.,"capillaris","(Makino) Ohwi",Accepted,,L,WCSP (in review),860927,,"Acta Phytotax. Geobot.","5: 147","","1936"
kew-2604046,A,Papaveraceae,,Corydalis,,"lineariloba",var.,"papilligera","(Ohwi) Ohwi ex S.Akiyama",Accepted,,L,WCSP (in review),728715,77075286-1,"in Fl. Japan","2a: 448","","2006"
kew-2738932,A,Papaveraceae,,Corydalis,,"linearis",,"","C.Y.Wu",Accepted,,M,WCSP (in review),860933,903954-1,"Acta Bot. Yunnan.","6: 251","","1984"
kew-2738933,A,Papaveraceae,,Corydalis,,"linjiangensis",,"","Z.Y.Su",Accepted,,M,WCSP (in review),860934,,"Willdenowia","26: 28","","1996"
kew-2738934,A,Papaveraceae,,Corydalis,,"linstowiana",,"","Fedde",Accepted,,M,WCSP (in review),860935,672334-1,"Repert. Spec. Nov. Regni Veg.","21: 50","","1925"
kew-2738935,A,Papaveraceae,,Corydalis,,"livida",,"","Maxim.",Accepted,,M,WCSP (in review),860936,672335-1,"Fl. Tangut.","49","","1889"
kew-2738938,A,Papaveraceae,,Corydalis,,"lofouensis",,"","H.Lév.",Accepted,,M,WCSP (in review),860939,672337-1,"Repert. Spec. Nov. Regni Veg.","20: 52","","1924"
kew-2738939,A,Papaveraceae,,Corydalis,,"longibracteata",,"","Ludlow & Stearn",Accepted,,M,WCSP (in review),860940,672338-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","5(2): 56","","1975"
kew-2738940,A,Papaveraceae,,Corydalis,,"longicalcarata",,"","H.Chuang & Z.Y.Su",Accepted,,M,WCSP (in review),860941,976168-1,"Acta Bot. Yunnan.","15: 356","","1993"
kew-2606772,A,Papaveraceae,,Corydalis,,"longicornu",,"","Franch.",Accepted,,M,WCSP (in review),731275,60447708-2,"Bull. Soc. Bot. France","33: 394","","1886"
kew-2738944,A,Papaveraceae,,Corydalis,,"longipes",,"","DC.",Accepted,,M,WCSP (in review),860945,672340-1,"Prodr.","1: 128","","1824"
kew-2738947,A,Papaveraceae,,Corydalis,,"longipes",var.,"pubescens","(C.Y.Wu & H.Chuang) C.Y.Wu",Accepted,,L,WCSP (in review),860948,1014200-1,"in Fl. Reipubl. Popul. Sin.","32: 341","","1999"
kew-2606773,A,Papaveraceae,,Corydalis,,"longistyla",,"","Z.Y.Su & Lidén",Accepted,,M,WCSP (in review),731276,77090041-1,"Novon","17: 479","","2007"
kew-2738948,A,Papaveraceae,,Corydalis,,"longkiensis",,"","C.Y.Wu, Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),860949,976172-1,"Acta Bot. Yunnan.","15: 358","","1993"
kew-2606774,A,Papaveraceae,,Corydalis,,"lophophora",,"","Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),731277,77090099-1,"Novon","17: 495","","2007"
kew-2738949,A,Papaveraceae,,Corydalis,,"lopinensis",,"","Franch.",Accepted,,M,WCSP (in review),860950,672342-1,"J. Bot. (Morot)","8: 283","","1894"
kew-2738951,A,Papaveraceae,,Corydalis,,"ludlowii",,"","Stearn",Accepted,,M,WCSP (in review),860952,672343-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","5(2): 57","","1975"
kew-2738952,A,Papaveraceae,,Corydalis,,"lupinoides",,"","Marquand & Airy Shaw",Accepted,,M,WCSP (in review),860953,672344-1,"J. Linn. Soc., Bot.","48: 160","","1929"
kew-2738953,A,Papaveraceae,,Corydalis,,"luquanensis",,"","H.Chuang",Accepted,,M,WCSP (in review),860954,940168-1,"Acta Bot. Yunnan.","12: 281","","1990"
kew-2738955,A,Papaveraceae,,Corydalis,,"lutescens",,"","C.Y.Wu ex X.Zhuang",Accepted,,M,WCSP (in review),860956,,"Acta Bot. Yunnan.","13: 19","","1991"
kew-2738956,A,Papaveraceae,,Corydalis,,"lydica",,"","Lidén",Accepted,,M,WCSP (in review),860957,992678-1,"Willdenowia","26: 32","","1996"
kew-2738957,A,Papaveraceae,,Corydalis,,"maackii",,"","Rupr. ex Trautv.",Accepted,,M,WCSP (in review),860958,672346-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","8: 71","","1883"
kew-2738958,A,Papaveraceae,,Corydalis,,"macrantha",,"","(Regel) Popov",Accepted,,M,WCSP (in review),860959,672347-1,"Fl. URSS","7: 682","","1937"
kew-2738959,A,Papaveraceae,,Corydalis,,"macrocalyx",,"","Litv.",Accepted,,M,WCSP (in review),860960,,"Trudy Bot. Muz. Imp. Akad. Nauk","1: 30","","1902"
kew-2738960,A,Papaveraceae,,Corydalis,,"macrocentra",,"","Regel",Accepted,,M,WCSP (in review),860961,672349-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","8: 694","","1884"
kew-2738964,A,Papaveraceae,,Corydalis,,"maculata",,"","B.U.Oh & Y.S.Kim",Accepted,,M,WCSP (in review),860965,934246-1,"Korean J. Pl. Taxon.","17: 26","","1987"
kew-2606775,A,Papaveraceae,,Corydalis,,"madida",,"","Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),731278,77090050-1,"Novon","17: 484","","2007"
kew-2738965,A,Papaveraceae,,Corydalis,,"magadanica",,"","A.P.Khokhr.",Accepted,,M,WCSP (in review),860966,77087575-1,"Trudy Severo-Vost. Kompl. Nauchno-Issl. Inst.","42: 175","","1971"
kew-2738966,A,Papaveraceae,,Corydalis,,"mairei",,"","H.Lév.",Accepted,,M,WCSP (in review),860967,672353-1,"Cat. Pl. Yunnan","202","","1916"
kew-2738971,A,Papaveraceae,,Corydalis,,"malkensis",,"","Galushko",Accepted,,M,WCSP (in review),860972,672356-1,"Novosti Sist. Vyssh. Rast.","13: 251","","1976"
kew-2738972,A,Papaveraceae,,Corydalis,,"maracandica",,"","Michajlova",Accepted,,M,WCSP (in review),860973,,"Novosti Sist. Vyssh. Rast.","24: 101","","1987"
kew-2738975,A,Papaveraceae,,Corydalis,,"martinii",,"","H.Lév. & Vaniot",Accepted,,M,WCSP (in review),860976,672358-1,"Bull. Acad. Int. Géogr. Bot.","11: 173","","1902"
kew-2738977,A,Papaveraceae,,Corydalis,,"mayae",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),860978,672360-1,"Symb. Sin.","7: 351","","1931"
tro-50151882,A,Papaveraceae,,Corydalis,,"mayae",var.,"mayae","",Accepted,,L,TRO,50151882,,"","","",""
kew-2606776,A,Papaveraceae,,Corydalis,,"mediterranea",,"","Z.Y.Su & Lidén",Accepted,,M,WCSP (in review),731279,77090090-1,"Novon","17: 490","","2007"
kew-2738979,A,Papaveraceae,,Corydalis,,"megacalyx",,"","Ludlow & Stearn",Accepted,,M,WCSP (in review),860980,672361-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","5(2): 58","","1975"
kew-2738980,A,Papaveraceae,,Corydalis,,"megalantha",,"","C.Y.Wu",Accepted,,M,WCSP (in review),860981,903955-1,"Acta Bot. Yunnan.","6: 250","","1984"
kew-2738982,A,Papaveraceae,,Corydalis,,"megalosperma",,"","Z.Y.Su",Accepted,,M,WCSP (in review),860983,998668-1,"Acta Bot. Yunnan.","19: 230","","1997"
kew-2738983,A,Papaveraceae,,Corydalis,,"meifolia",,"","Wall.",Accepted,,M,WCSP (in review),860984,672362-1,"Tent. Fl. Napal.","55","","1826"
kew-2738988,A,Papaveraceae,,Corydalis,,"melanochlora",,"","Maxim.",Accepted,,M,WCSP (in review),860989,672363-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 24: 26","","1878"
kew-2738990,A,Papaveraceae,,Corydalis,,"micrantha",,"","(Engelm. ex A.Gray) A.Gray ex Coult.",Accepted,,M,WCSP (in review),860991,672365-1,"Bot. Gaz.","11: 189","","1886"
kew-2738991,A,Papaveraceae,,Corydalis,,"micrantha",subsp.,"australis","(Chapm.) G.B.Ownbey",Accepted,,L,WCSP (in review),860992,66397-2,"Ann. Missouri Bot. Gard.","34: 222","","1947"
tro-24000328,A,Papaveraceae,,Corydalis,,"micrantha",subsp.,"micrantha","",Accepted,,L,TRO,24000328,,"","","",""
kew-2738996,A,Papaveraceae,,Corydalis,,"micrantha",subsp.,"texensis","G.B.Ownbey",Accepted,,L,WCSP (in review),860997,66403-2,"Ann. Missouri Bot. Gard.","34: 225","","1947"
kew-2606777,A,Papaveraceae,,Corydalis,,"microflora",,"","(C.Y.Wu & H.Chuang) Z.Y.Su & Lidén",Accepted,,M,WCSP (in review),731280,77090056-1,"Novon","17: 484","","2007"
kew-2738998,A,Papaveraceae,,Corydalis,,"microphylla",,"","Michajlova",Accepted,,M,WCSP (in review),860999,,"Novosti Sist. Vyssh. Rast.","19: 87","","1982"
kew-2738999,A,Papaveraceae,,Corydalis,,"micropoda",,"","Franch.",Accepted,,M,WCSP (in review),861000,672366-1,"Pl. David.","1: 29","","1883"
tro-50333745,A,Papaveraceae,,Corydalis,,"microsperma",,"","Lidén",Accepted,,M,TRO,50333745,77097551-1,"Fl. China","7: 363","363","2008"
kew-2739000,A,Papaveraceae,,Corydalis,,"mienningensis",,"","Z.Y.Wu",Accepted,,M,WCSP (in review),861001,959205-1,"Acta Bot. Yunnan.","13: 128","","1991"
kew-2606778,A,Papaveraceae,,Corydalis,,"milarepa",,"","Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),731281,77090043-1,"Novon","17: 481","","2007"
kew-2739002,A,Papaveraceae,,Corydalis,,"minutiflora",,"","C.Y.Wu",Accepted,,M,WCSP (in review),861003,903956-1,"Acta Bot. Yunnan.","6: 243","","1984"
kew-2604048,A,Papaveraceae,,Corydalis,,"misandra",,"","B.U.Oh",Accepted,,M,WCSP (in review),728717,77085262-1,"Korean J. Pl. Taxon.","36: 138","","2006"
kew-2739010,A,Papaveraceae,,Corydalis,,"moupinensis",,"","Franch.",Accepted,,M,WCSP (in review),861011,672373-1,"Nouv. Arch. Mus. Hist. Nat.","II, 8: 198","","1885 publ. 1886"
kew-2739011,A,Papaveraceae,,Corydalis,,"mucronata",,"","Franch.",Accepted,,M,WCSP (in review),861012,672374-1,"Nouv. Arch. Mus. Hist. Nat.","II, 8: 197","","1885 publ. 1886"
kew-2739012,A,Papaveraceae,,Corydalis,,"mucronifera",,"","Maxim.",Accepted,,M,WCSP (in review),861013,672375-1,"Fl. Tangut.","51","","1889"
kew-2606779,A,Papaveraceae,,Corydalis,,"mucronipetala",,"","(C.Y.Wu & H.Chuang) Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),731282,77090057-1,"Novon","17: 485","","2007"
kew-2739013,A,Papaveraceae,,Corydalis,,"muliensis",,"","C.Y.Wu & Z.Y.Su",Accepted,,M,WCSP (in review),861014,930915-1,"Acta Bot. Yunnan.","8: 411","","1986"
kew-2739014,A,Papaveraceae,,Corydalis,,"multiflora",,"","Michajlova",Accepted,,M,WCSP (in review),861015,,"Novosti Sist. Vyssh. Rast.","19: 100","","1982"
kew-2739015,A,Papaveraceae,,Corydalis,,"multisecta",,"","C.Y.Wu & H.Chuang",Accepted,,M,WCSP (in review),861016,903957-1,"Acta Bot. Yunnan.","6: 241","","1984"
tro-50333795,A,Papaveraceae,,Corydalis,,"myriophylla",,"","Lidén",Accepted,,M,TRO,50333795,77097583-1,"Fl. China","7: 397","397","2008"
kew-2739018,A,Papaveraceae,,Corydalis,,"nakaii",,"","Ishid.",Accepted,,M,WCSP (in review),861019,672378-1,"J. Chosen Nat. Hist. Soc.","6: 91","","1928"
kew-2739019,A,Papaveraceae,,Corydalis,,"namdoensis",,"","B.U.Oh & J.G.Kim",Accepted,,M,WCSP (in review),861020,77063912-1,"Korean J. Pl. Taxon.","34: 266","","2004"
kew-2739020,A,Papaveraceae,,Corydalis,,"nana",,"","Royle",Accepted,,M,WCSP (in review),861021,672379-1,"Ill. Bot. Himal. Mts.","68","","1834"
tro-50333806,A,Papaveraceae,,Corydalis,,"nanwutaishanensis",,"","Z.Y. Su & Lidén",Accepted,,M,TRO,50333806,77097566-1,"Fl. China","7: 412-413","412","2008"
kew-2739022,A,Papaveraceae,,Corydalis,,"napuligera",,"","C.Y.Wu",Accepted,,M,WCSP (in review),861023,903958-1,"Acta Bot. Yunnan.","6: 240","","1984"
kew-2606780,A,Papaveraceae,,Corydalis,,"nematopoda",,"","Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),731283,77090096-1,"Novon","17: 494","","2007"
kew-2739024,A,Papaveraceae,,Corydalis,,"nemoralis",,"","C.Y.Wu & H.Chuang",Accepted,,M,WCSP (in review),861025,901775-1,"Acta Bot. Yunnan.","5: 254","","1983"
kew-2739028,A,Papaveraceae,,Corydalis,,"nigroapiculata",,"","C.Y.Wu",Accepted,,M,WCSP (in review),861029,901776-1,"Acta Bot. Yunnan.","5: 246","","1983"
kew-2739031,A,Papaveraceae,,Corydalis,,"nobilis",,"","(L.) Pers.",Accepted,,M,WCSP (in review),861032,672385-1,"Syn. Pl.","2: 269","","1806"
kew-2606781,A,Papaveraceae,,Corydalis,,"nubicola",,"","Z.Y.Su & Lidén",Accepted,,M,WCSP (in review),731284,77090091-1,"Novon","17: 490","","2007"
kew-2739032,A,Papaveraceae,,Corydalis,,"nudicaulis",,"","Regel",Accepted,,M,WCSP (in review),861033,672387-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","8: 695","","1884"
kew-2739033,A,Papaveraceae,,Corydalis,,"ochotensis",,"","Turcz.",Accepted,,M,WCSP (in review),861034,672388-1,"Bull. Soc. Imp. Naturalistes Moscou","13: 62","","1840"
kew-2739039,A,Papaveraceae,,Corydalis,,"odontostigma",,"","Fedde",Accepted,,M,WCSP (in review),861040,672390-1,"Repert. Spec. Nov. Regni Veg.","21: 51","","1925"
kew-2739040,A,Papaveraceae,,Corydalis,,"ohii",,"","Lidén",Accepted,,M,WCSP (in review),861041,992659-1,"Willdenowia","26: 28","","1996"
kew-2739042,A,Papaveraceae,,Corydalis,,"oligantha",,"","Ludlow & Stearn",Accepted,,M,WCSP (in review),861043,672392-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","5(2): 60","","1975"
kew-2739043,A,Papaveraceae,,Corydalis,,"oligosperma",,"","C.Y.Wu & T.Y.Shu",Accepted,,M,WCSP (in review),861044,,"in Fl. Xizangica","2: 303","","1985"
kew-2606782,A,Papaveraceae,,Corydalis,,"omeiana",,"","(C.Y.Wu & H.Chuang) Z.Y.Su & Lidén",Accepted,,M,WCSP (in review),731285,77090058-1,"Novon","17: 485","","2007"
kew-2739046,A,Papaveraceae,,Corydalis,,"onobrychoides",,"","Fedde",Accepted,,M,WCSP (in review),861047,672395-1,"Repert. Spec. Nov. Regni Veg.","18: 31","","1922"
kew-2739047,A,Papaveraceae,,Corydalis,,"ophiocarpa",,"","Hook.f. & Thomson",Accepted,,L,WCSP (in review),861048,672396-1,"Fl. Ind.","1: 259","","1855"
kew-2739048,A,Papaveraceae,,Corydalis,,"oppositifolia",,"","DC.",Accepted,,M,WCSP (in review),861049,672397-1,"Syst. Nat.","2: 114","","1821"
kew-2739049,A,Papaveraceae,,Corydalis,,"oppositifolia",subsp.,"kurdica","(Cullen & P.H.Davis) Lidén",Accepted,,L,WCSP (in review),861050,955164-1,"Notes Roy. Bot. Gard. Edinburgh","45: 362","","1988 publ. 1989"
kew-2739051,A,Papaveraceae,,Corydalis,,"oreocoma",,"","Lidén & Z.Y.Su",Accepted,,M,WCSP (in review),861052,993815-1,"Edinburgh J. Bot.","54: 77","","1997"
kew-2739052,A,Papaveraceae,,Corydalis,,"ornata",,"","Lidén & Zetterlund",Accepted,,M,WCSP (in review),861053,992662-1,"Willdenowia","26: 29","","1996"
kew-2739053,A,Papaveraceae,,Corydalis,,"orthocarpa",,"","Hayata",Accepted,,M,WCSP (in review),861054,672399-1,"Icon. Pl. Formosan.","3: 16","","1913"
tro-50333669,A,Papaveraceae,,Corydalis,,"orthopoda",,"","Hayata",Accepted,,M,TRO,50333669,,"Icon. Pl. Formosan.","3: 16","16","1913"
kew-2739058,A,Papaveraceae,,Corydalis,,"osmastonii",,"","Fedde",Accepted,,M,WCSP (in review),861059,672401-1,"Repert. Spec. Nov. Regni Veg.","25: 218","","1928"
kew-2739059,A,Papaveraceae,,Corydalis,,"oxalidifolia",,"","Ludlow & Stearn",Accepted,,M,WCSP (in review),861060,672402-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","5(2): 61","","1975"
kew-2739060,A,Papaveraceae,,Corydalis,,"oxypetala",,"","Franch.",Accepted,,M,WCSP (in review),861061,672403-1,"Bull. Soc. Bot. France","33: 392","","1886"
kew-2739061,A,Papaveraceae,,Corydalis,,"pachycentra",,"","Franch.",Accepted,,M,WCSP (in review),861062,672404-1,"Pl. Delavay.","45","","1889"
kew-2739063,A,Papaveraceae,,Corydalis,,"pachypoda",,"","(Franch.) Hand.-Mazz.",Accepted,,M,WCSP (in review),861064,672406-1,"Symb. Sin.","7: 347","","1931"
kew-2739064,A,Papaveraceae,,Corydalis,,"paczoskii",,"","N.Busch",Accepted,,M,WCSP (in review),861065,672407-1,"Vestn. Tiflissk. Bot. Sada","9(Suppl.): 55","","1905"
kew-2739065,A,Papaveraceae,,Corydalis,,"paeoniifolia",,"","(Steph.) Pers.",Accepted,,M,WCSP (in review),861066,672408-1,"Syn. Pl.","2: 269","","1806"
kew-2739066,A,Papaveraceae,,Corydalis,,"pakistanica",,"","Jafri",Accepted,,M,WCSP (in review),861067,672409-1,"in Fl. W. Pakistan","73: 26","","1974"
kew-2739068,A,Papaveraceae,,Corydalis,,"pallida",,"","(Thunb.) Pers.",Accepted,,M,WCSP (in review),861069,672411-1,"Syn. Pl.","2: 270","","1806"
kew-2739069,A,Papaveraceae,,Corydalis,,"pallida",var.,"chanetii","(H.Lév.) Govaerts",Accepted,,L,WCSP (in review),861070,1009981-1,"World Checklist Seed Pl.","3(1): 20","","1999"
tro-50154404,A,Papaveraceae,,Corydalis,,"pallida",var.,"pallida","",Accepted,,L,TRO,50154404,,"","","",""
kew-2739075,A,Papaveraceae,,Corydalis,,"pallida",var.,"sparsimamma","(Ohwi) Ohwi",Accepted,,L,WCSP (in review),861076,,"Acta Phytotax. Geobot.","13: 181","","1943"
kew-2739079,A,Papaveraceae,,Corydalis,,"pallidiflora",,"","(Rupr.) N.Busch",Accepted,,M,WCSP (in review),861080,672412-1,"Vestn. Tiflissk. Bot. Sada","9(Suppl.): 52","","1905"
kew-2604049,A,Papaveraceae,,Corydalis,,"panda",,"","Lidén & Y.W.Wang",Accepted,,M,WCSP (in review),728718,77075777-1,"Ann. Bot. Fenn.","43: 478","","2006"
kew-2739080,A,Papaveraceae,,Corydalis,,"paniculata",,"","C.Y.Wu & H.Chuang",Accepted,,M,WCSP (in review),861081,929005-1,"in Fl. Xizangica","2: 298","","1985"
kew-2739081,A,Papaveraceae,,Corydalis,,"paniculigera",,"","Regel & Schmalh.",Accepted,,M,WCSP (in review),861082,,"Izv. Imp. Obshch. Lyubit. Estestv. Moskovsk. Univ.","34(2): 3","","1882"
kew-2739083,A,Papaveraceae,,Corydalis,,"papillipes",,"","C.Y.Wu",Accepted,,M,WCSP (in review),861084,929014-1,"in Fl. Xizangica","2: 317","","1985"
kew-2606783,A,Papaveraceae,,Corydalis,,"papillosa",,"","Z.Y.Su & Lidén",Accepted,,M,WCSP (in review),731286,77090059-1,"Novon","17: 485","","2007"
