ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2644448,A,Theaceae,,Apterosperma,,"oblata",,"","H.T.Chang",Accepted,,M,WCSP (in review),768114,,"Acta Sci. Nat. Univ. Sunyatseni","1976(2): 91","","1976"
kew-2694434,A,Theaceae,,Camellia,,"achrysantha",,"","Hung T.Chang & S.Ye Liang",Accepted,,M,WCSP (in review),817564,1016817-1,"Guangxi Forest. Sci.","23(1): 52","","1994"
kew-2694439,A,Theaceae,,Camellia,,"acutiserrata",,"","H.T.Chang",Accepted,,M,WCSP (in review),817569,897199-1,"Taxonomy of the genus Camellia","91","","1981"
kew-2694440,A,Theaceae,,Camellia,,"acutissima",,"","H.T.Chang",Accepted,,M,WCSP (in review),817570,897200-1,"Taxonomy of the genus Camellia","142","","1981"
kew-2694442,A,Theaceae,,Camellia,,"albogigas",,"","Hu",Accepted,,M,WCSP (in review),817572,829875-1,"Acta Phytotax. Sin.","10: 132","","1965"
tro-50105953,A,Theaceae,,Camellia,,"amplexicaulis",,"","(Pit.) Cohen-Stuart",Accepted,,M,TRO,50105953,829876-1,"Meded. Proefst. Thee","40: 67","67","1916"
kew-2694446,A,Theaceae,,Camellia,,"amplexifolia",,"","Merr. & Chun",Accepted,,M,WCSP (in review),817576,829877-1,"Sunyatsenia","5: 129","","1940"
kew-2694447,A,Theaceae,,Camellia,,"angustifolia",,"","H.T.Chang",Accepted,,M,WCSP (in review),817577,897203-1,"Taxonomy of the genus Camellia","119","","1981"
kew-2694448,A,Theaceae,,Camellia,,"anlungensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),817578,897204-1,"Taxonomy of the genus Camellia","48","","1981"
kew-2694449,A,Theaceae,,Camellia,,"anlungensis",var.,"acutiperulata","(Hung T.Chang & C.X.Ye) T.L.Ming",Accepted,,L,WCSP (in review),817579,973025-1,"Acta Bot. Yunnan.","15: 127","","1993"
kew-2694451,A,Theaceae,,Camellia,,"arborescens",,"","H.T.Chang, F.L.Yu & P.S.Wang",Accepted,,M,WCSP (in review),817581,928714-1,"Tea Sci. Res. J. (China)","1983: 18","","1983"
kew-2694455,A,Theaceae,,Camellia,,"assimilis",,"","Champ. ex Benth.",Accepted,,M,WCSP (in review),817585,828501-1,"Hooker's J. Bot. Kew Gard. Misc.","3: 309","","1851"
kew-2694456,A,Theaceae,,Camellia,,"assimiloides",,"","Sealy",Accepted,,M,WCSP (in review),817586,829878-1,"Kew Bull.","4: 215","","1949"
kew-2694457,A,Theaceae,,Camellia,,"atrothea",,"","H.T.Chang, H.S.Wang & B.H.Chen",Accepted,,M,WCSP (in review),817587,928724-1,"Tea Sci. Res. J. (China)","1983: 8","","1983"
kew-2694460,A,Theaceae,,Camellia,,"aurea",,"","H.T.Chang",Accepted,,M,WCSP (in review),817590,829879-1,"Acta Sci. Nat. Univ. Sunyatseni","1979(3): 71","","1979"
kew-2694462,A,Theaceae,,Camellia,,"azalea",,"","C.F.Wei",Accepted,,M,WCSP (in review),817592,930896-1,"Bull. Bot. Res., Harbin","6(4): 141","","1986"
kew-2694468,A,Theaceae,,Camellia,,"bolovenensis",,"","(Gagnep.) H.T.Chang & S.X.Ren",Accepted,,L,WCSP (in review),817598,962439-1,"Acta Sci. Nat. Univ. Sunyatseni","30(1): 68","","1991"
kew-2694471,A,Theaceae,,Camellia,,"brachyandra",,"","H.T.Chang",Accepted,,M,WCSP (in review),817601,897206-1,"Taxonomy of the genus Camellia","95","","1981"
tro-50140303,A,Theaceae,,Camellia,,"brachygyna",,"","Hung T. Chang",Accepted,,M,TRO,50140303,,"Acta Sci. Nat. Univ. Sunyatseni","28(3): 51","51","1989"
kew-2694475,A,Theaceae,,Camellia,,"brevissima",,"","H.T.Chang & S.Y.Liang",Accepted,,M,WCSP (in review),817605,,"Acta Phytotax. Sin.","20: 115","","1982"
tro-50139721,A,Theaceae,,Camellia,,"brevistyla",,"","(Hayata) Cohen-Stuart",Accepted,,M,TRO,50139721,829881-1,"Meded. Proefst. Thee","40: 67","67","1916"
tro-50152833,A,Theaceae,,Camellia,,"brevistyla",var.,"brevistyla","",Accepted,,L,TRO,50152833,,"","","",""
kew-2694477,A,Theaceae,,Camellia,,"brevistyla",var.,"microphylla","(Merr.) T.L.Ming",Accepted,,L,WCSP (in review),817607,1008083-1,"Acta Bot. Yunnan.","21: 158","","1999"
kew-2694480,A,Theaceae,,Camellia,,"buxifolia",,"","H.T.Chang",Accepted,,M,WCSP (in review),817610,897207-1,"Taxonomy of the genus Camellia","139","","1981"
kew-2694483,A,Theaceae,,Camellia,,"callidonta",,"","H.T.Chang",Accepted,,M,WCSP (in review),817613,897208-1,"Taxonomy of the genus Camellia","143","","1981"
kew-2694484,A,Theaceae,,Camellia,,"campanisepala",,"","H.T.Chang",Accepted,,M,WCSP (in review),817614,897209-1,"Taxonomy of the genus Camellia","160","","1981"
kew-2694485,A,Theaceae,,Camellia,,"candida",,"","H.T.Chang",Accepted,,M,WCSP (in review),817615,897210-1,"Taxonomy of the genus Camellia","177","","1981"
kew-2694486,A,Theaceae,,Camellia,,"caudata",,"","Wall.",Accepted,,M,WCSP (in review),817616,829884-1,"Pl. Asiat. Rar.","3: 36","","1832"
tro-50315571,A,Theaceae,,Camellia,,"caudata",var.,"caudata","",Accepted,,L,TRO,50315571,,"","","",""
kew-2694492,A,Theaceae,,Camellia,,"changningensis",,"","F.C.Zhang, W.R.Ding & Y.Huang",Accepted,,M,WCSP (in review),817622,939233-1,"Acta Bot. Yunnan.","12: 32","","1990"
kew-2694493,A,Theaceae,,Camellia,,"chekiangoleosa",,"","Hu",Accepted,,M,WCSP (in review),817623,829886-1,"Acta Phytotax. Sin.","10: 131","","1965"
kew-2694496,A,Theaceae,,Camellia,,"chrysantha",,"","(Hu) Tuyama",Accepted,,M,WCSP (in review),817626,829888-1,"J. Jap. Bot.","50: 299","","1975"
kew-2694500,A,Theaceae,,Camellia,,"chrysanthoides",,"","H.T.Chang",Accepted,,M,WCSP (in review),817630,829889-1,"Acta Sci. Nat. Univ. Sunyatseni","1979(3): 73","","1979"
kew-2694501,A,Theaceae,,Camellia,,"chungkingensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),817631,897211-1,"Taxonomy of the genus Camellia","44","","1981"
tro-31600351,A,Theaceae,,Camellia,,"compressa",,"","X.K. Wen",Accepted,,M,TRO,31600351,2897212-1,"Acta Phytotax. Sin.","20(2): 226-227, pl. 1","226","1982"
tro-50139664,A,Theaceae,,Camellia,,"confusa",,"","Craib",Accepted,,M,TRO,50139664,,"Bull. Misc. Inform. Kew","1914(1): 5-6","5","1914"
kew-2694507,A,Theaceae,,Camellia,,"connata",,"","(Craib) Craib",Accepted,,L,WCSP (in review),817637,829890-1,"Fl. Siam.","1: 131","","1925"
kew-2694509,A,Theaceae,,Camellia,,"corallina",,"","(Gagnep.) Sealy",Accepted,,L,WCSP (in review),817639,829891-1,"Rev. Gen. Camellia","132","","1958"
kew-2694511,A,Theaceae,,Camellia,,"cordifolia",,"","(Metcalf) Nakai",Accepted,,M,WCSP (in review),817641,829893-1,"J. Jap. Bot.","16: 692","","1940"
tro-50315578,A,Theaceae,,Camellia,,"cordifolia",var.,"cordifolia","",Accepted,,L,TRO,50315578,,"","","",""
kew-2694513,A,Theaceae,,Camellia,,"costata",,"","S.Y.Hu & S.Y.Liang",Accepted,,M,WCSP (in review),817643,,"Taxonomy of the genus Camellia","117","","1981"
kew-2694514,A,Theaceae,,Camellia,,"costei",,"","H.Lév.",Accepted,,M,WCSP (in review),817644,829894-1,"Repert. Spec. Nov. Regni Veg.","10: 148","","1911"
kew-2694515,A,Theaceae,,Camellia,,"crapnelliana",,"","Tutcher",Accepted,,M,WCSP (in review),817645,828510-1,"J. Linn. Soc., Bot.","37: 63","","1904"
kew-2694516,A,Theaceae,,Camellia,,"crassicolumna",,"","H.T.Chang",Accepted,,M,WCSP (in review),817646,897214-1,"Taxonomy of the genus Camellia","113","","1981"
tro-50105811,A,Theaceae,,Camellia,,"crassicolumna",var.,"crassicolumna","",Accepted,,L,TRO,50105811,,"","","",""
kew-2694517,A,Theaceae,,Camellia,,"crassicolumna",var.,"multiplex","(H.T.Chang, Y.J.Tan & P.S.Wang) T.L.Ming",Accepted,,L,WCSP (in review),817647,967506-1,"Acta Bot. Yunnan.","14: 121","","1992"
kew-2694519,A,Theaceae,,Camellia,,"crassipes",,"","Sealy",Accepted,,M,WCSP (in review),817649,829895-1,"Kew Bull.","4: 215","","1949"
kew-2694520,A,Theaceae,,Camellia,,"crassipetala",,"","H.T.Chang",Accepted,,M,WCSP (in review),817650,897215-1,"Taxonomy of the genus Camellia","96","","1981"
kew-2694521,A,Theaceae,,Camellia,,"crassiphylla",,"","Ninh & Hakoda",Accepted,,M,WCSP (in review),817651,1005991-1,"Int. Camellia J.","30: 76","","1998"
kew-2694523,A,Theaceae,,Camellia,,"cratera",,"","H.T.Chang",Accepted,,M,WCSP (in review),817653,897216-1,"Taxonomy of the genus Camellia","170","","1981"
kew-2694524,A,Theaceae,,Camellia,,"crispula",,"","H.T.Chang",Accepted,,M,WCSP (in review),817654,897217-1,"Taxonomy of the genus Camellia","115","","1981"
kew-2694526,A,Theaceae,,Camellia,,"cucphuongensis",,"","Ninh & Rosmann",Accepted,,M,WCSP (in review),817656,1005989-1,"Int. Camellia J.","30: 71","","1998"
kew-2694527,A,Theaceae,,Camellia,,"cupiformis",,"","T.L.Ming",Accepted,,M,WCSP (in review),817657,998656-1,"Acta Bot. Yunnan.","19: 222","","1997"
kew-2694528,A,Theaceae,,Camellia,,"cuspidata",,"","(Kochs) Bean",Accepted,,M,WCSP (in review),817658,,"Trees Shrubs Brit. Isl.","1: 284","","1914"
tro-50140410,A,Theaceae,,Camellia,,"cuspidata",var.,"cuspidata","",Accepted,,L,TRO,50140410,,"","","",""
kew-2694531,A,Theaceae,,Camellia,,"cuspidata",var.,"trichandra","(Hung T.Chang) T.L.Ming",Accepted,,L,WCSP (in review),817661,1008073-1,"Acta Bot. Yunnan.","21: 153","","1999"
kew-2694532,A,Theaceae,,Camellia,,"cylindracea",,"","T.L.Ming",Accepted,,M,WCSP (in review),817662,982176-1,"Acta Bot. Yunnan.","16: 343","","1994"
kew-2694533,A,Theaceae,,Camellia,,"danzaiensis",,"","H.T.Chang & K.M.Lan",Accepted,,M,WCSP (in review),817663,938195-1,"Bull. Bot. Res., Harbin","9(4): 59","","1989"
kew-2694538,A,Theaceae,,Camellia,,"dongnaicensis",,"","Orel",Accepted,,M,WCSP (in review),817668,,"Novon","16: 244","","2006"
kew-2694540,A,Theaceae,,Camellia,,"dormoyana",,"","(Pierre) Sealy",Accepted,,M,WCSP (in review),817670,829898-1,"Rev. Gen. Camellia","45","","1958"
kew-2694543,A,Theaceae,,Camellia,,"dubia",,"","Sealy",Accepted,,M,WCSP (in review),817673,829899-1,"Rev. Gen. Camellia","68","","1958"
kew-2694544,A,Theaceae,,Camellia,,"edentata",,"","H.T.Chang",Accepted,,M,WCSP (in review),817674,897219-1,"Taxonomy of the genus Camellia","178","","1981"
kew-2694545,A,Theaceae,,Camellia,,"edithae",,"","Hance",Accepted,,M,WCSP (in review),817675,828514-1,"Ann. Sci. Nat., Bot.","IV, 15: 221","","1861"
kew-2694546,A,Theaceae,,Camellia,,"elongata",,"","(Rehder & E.H.Wilson) Rehder",Accepted,,M,WCSP (in review),817676,829900-1,"J. Arnold Arbor.","3: 224","","1922"
kew-2694547,A,Theaceae,,Camellia,,"euonymifolia",,"","(Hu) Tuyama",Accepted,,M,WCSP (in review),817677,829901-1,"J. Jap. Bot.","55: 222","","1980"
kew-2694548,A,Theaceae,,Camellia,,"euphlebia",,"","Merr. ex Sealy",Accepted,,M,WCSP (in review),817678,829902-1,"Kew Bull.","4: 216","","1949"
kew-2694549,A,Theaceae,,Camellia,,"euphlebia",var.,"macrophylla","(S.L.Mo & S.Z.Huang) C.X.Ye & J.Y.Liang",Accepted,,L,WCSP (in review),817679,970191-1,"Acta Sci. Nat. Univ. Sunyatseni","31(4): 74","","1992"
kew-2694551,A,Theaceae,,Camellia,,"euryoides",,"","Lindl.",Accepted,,M,WCSP (in review),817681,828515-1,"Bot. Reg.","12: t. 983","","1826"
tro-50152810,A,Theaceae,,Camellia,,"euryoides",var.,"euryoides","",Accepted,,L,TRO,50152810,,"","","",""
kew-2694552,A,Theaceae,,Camellia,,"euryoides",var.,"nokoensis","(Hayata) Tang S.Liu",Accepted,,L,WCSP (in review),817682,,"Lign. Pl. Taiwan","421","","1976"
tro-50105850,A,Theaceae,,Camellia,,"fangchengensis",,"","S.Ye Liang & Y.C. Zhong",Accepted,,M,TRO,50105850,,"Acta Sci. Nat. Univ. Sunyatseni","1981(3): 119, f. 1","119","1981"
kew-2694553,A,Theaceae,,Camellia,,"fangchensis",,"","S.Yun Liang & Y.C.Zhong",Accepted,,M,WCSP (in review),817683,,"Acta Sci. Nat. Univ. Sunyatseni","1981(3): 118","","1981"
kew-2694554,A,Theaceae,,Camellia,,"fascicularis",,"","H.T.Chang",Accepted,,M,WCSP (in review),817684,961656-1,"Acta Sci. Nat. Univ. Sunyatseni","30(2): 81","","1991"
tro-50140395,A,Theaceae,,Camellia,,"fengchengensis",,"","Liang & Zhong",Accepted,,M,TRO,50140395,,"Acta Sci. Nat. Univ. Sunyatseni","20(3): 118","118","1981"
kew-2694555,A,Theaceae,,Camellia,,"flava",,"","(Pit.) Sealy",Accepted,,M,WCSP (in review),817685,829903-1,"Kew Bull.","4: 217","","1949"
kew-2694556,A,Theaceae,,Camellia,,"flavida",,"","H.T.Chang",Accepted,,M,WCSP (in review),817686,897221-1,"Taxonomy of the genus Camellia","103","","1981"
tro-50315514,A,Theaceae,,Camellia,,"flavida",var.,"flavida","",Accepted,,L,TRO,50315514,,"","","",""
kew-2694557,A,Theaceae,,Camellia,,"flavida",var.,"patens","(S.L.Mo & Y.C.Zhong) T.L.Ming",Accepted,,L,WCSP (in review),817687,1008070-1,"Acta Bot. Yunnan.","21: 152","","1999"
kew-2694559,A,Theaceae,,Camellia,,"fleuryi",,"","(A.Chev.) Sealy",Accepted,,L,WCSP (in review),817689,829904-1,"Kew Bull.","4: 217","","1949"
kew-2694561,A,Theaceae,,Camellia,,"fluviatilis",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),817691,829905-1,"Anz. Akad. Wiss. Wien, Math.-Naturwiss. Kl.","59: 57","","1922"
tro-50152830,A,Theaceae,,Camellia,,"fluviatilis",var.,"fluviatilis","",Accepted,,L,TRO,50152830,,"","","",""
kew-2694562,A,Theaceae,,Camellia,,"fluviatilis",var.,"megalantha","(Hung T.Chang) T.L.Ming",Accepted,,L,WCSP (in review),817692,1008082-1,"Acta Bot. Yunnan.","21: 157","","1999"
tro-100355113,A,Theaceae,,Camellia,,"formosensis",,"","(Masam. & Suzuki) M.H. Su, C.F. Hsieh & C.H. Tsou",Accepted,,M,TRO,100355113,77103361-1,"Bot. Stud. (Taipei)","50: 481-482, f. 3 & 4","481","2009"
tro-31600006,A,Theaceae,,Camellia,,"forrestii",,"","(Diels) Cohen-Stuart",Accepted,,M,TRO,31600006,829906-1,"Meded. Proefst. Thee","40: 63, 68","63","1916"
kew-2694564,A,Theaceae,,Camellia,,"forrestii",var.,"acutisepala","(H.T.Tsai & K.M.Feng) H.T.Chang",Accepted,,L,WCSP (in review),817694,919736-1,"Taxonomy of the genus Camellia","138","","1981"
tro-50140438,A,Theaceae,,Camellia,,"forrestii",var.,"forrestii","",Accepted,,L,TRO,50140438,,"","","",""
kew-2694565,A,Theaceae,,Camellia,,"forrestii",var.,"pentamera","(Hung T.Chang) T.L.Ming",Accepted,,L,WCSP (in review),817695,1008072-1,"Acta Bot. Yunnan.","21: 153","","1999"
kew-2694566,A,Theaceae,,Camellia,,"fraterna",,"","Hance",Accepted,,M,WCSP (in review),817696,828517-1,"Ann. Sci. Nat., Bot.","IV, 18: 218","","1862"
kew-2694567,A,Theaceae,,Camellia,,"furfuracea",,"","(Merr.) Cohen-Stuart",Accepted,,M,WCSP (in review),817697,829907-1,"Bull. Jard. Bot. Buitenzorg","III, 1: 240","","1919"
tro-50152823,A,Theaceae,,Camellia,,"furfuracea",var.,"furfuracea","",Accepted,,L,TRO,50152823,,"","","",""
kew-2694568,A,Theaceae,,Camellia,,"furfuracea",var.,"latipetiolata","(C.W.Chi) T.L.Ming",Accepted,,L,WCSP (in review),817698,1008079-1,"Acta Bot. Yunnan.","21: 155","","1999"
kew-2694573,A,Theaceae,,Camellia,,"gauchowensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),817703,829908-1,"Acta Sci. Nat. Univ. Sunyatseni","1961(4): 58","","1961"
kew-2694574,A,Theaceae,,Camellia,,"gaudichaudii",,"","(Gagnep.) Sealy",Accepted,,M,WCSP (in review),817704,829909-1,"Kew Bull.","4: 217","","1949"
kew-2694575,A,Theaceae,,Camellia,,"gigantocarpa",,"","S.Y.Hu & T.C.Huang",Accepted,,M,WCSP (in review),817705,829910-1,"Acta Phytotax. Sin.","10: 133","","1965"
kew-2694576,A,Theaceae,,Camellia,,"gilbertii",,"","(A.Chev.) Sealy",Accepted,,M,WCSP (in review),817706,829911-1,"Rev. Gen. Camellia","136","","1958"
kew-2694577,A,Theaceae,,Camellia,,"glaberrima",,"","H.T.Chang",Accepted,,M,WCSP (in review),817707,897222-1,"Taxonomy of the genus Camellia","126","","1981"
kew-2694578,A,Theaceae,,Camellia,,"glabricostata",,"","T.L.Ming",Accepted,,M,WCSP (in review),817708,1008087-1,"Acta Bot. Yunnan.","21: 159","","1999"
kew-2694581,A,Theaceae,,Camellia,,"gracilipes",,"","Merr. ex Sealy",Accepted,,M,WCSP (in review),817711,829913-1,"Kew Bull.","4: 218","","1949"
kew-2694583,A,Theaceae,,Camellia,,"grandibracteata",,"","H.T.Chang & al.",Accepted,,M,WCSP (in review),817713,,"Tea Sci. Res. J. (China)","1983: 1","","1983"
kew-2694586,A,Theaceae,,Camellia,,"grandis",,"","(C.F.Liang & S.L.Mo) H.T.Chang & S.Y.Liang",Accepted,,M,WCSP (in review),817716,962547-1,"Acta Sci. Nat. Univ. Sunyatseni","30(2): 82","","1991"
kew-2694587,A,Theaceae,,Camellia,,"granthamiana",,"","Sealy",Accepted,,M,WCSP (in review),817717,829914-1,"J. Roy. Hort. Soc.","81: 182","","1956"
kew-2694588,A,Theaceae,,Camellia,,"grijsii",,"","Hance",Accepted,,M,WCSP (in review),817718,828519-1,"J. Bot.","17: 9","","1879"
kew-2694589,A,Theaceae,,Camellia,,"gymnogyna",,"","H.T.Chang",Accepted,,M,WCSP (in review),817719,897223-1,"Taxonomy of the genus Camellia","116","","1981"
kew-2694593,A,Theaceae,,Camellia,,"handelii",,"","Sealy",Accepted,,M,WCSP (in review),817723,829915-1,"Kew Bull.","4: 219","","1949"
kew-2694595,A,Theaceae,,Camellia,,"hekouensis",,"","C.J.Wang & G.S.Fan",Accepted,,M,WCSP (in review),817725,935445-1,"Acta Bot. Yunnan.","10: 365","","1988"
kew-2694600,A,Theaceae,,Camellia,,"hiemalis",,"","Nakai",Accepted,,M,WCSP (in review),817730,829919-1,"J. Jap. Bot.","16: 695","","1940"
kew-2694602,A,Theaceae,,Camellia,,"hongkongensis",,"","Seem.",Accepted,,M,WCSP (in review),817732,828520-1,"Trans. Linn. Soc. London","22: 342","","1859"
kew-2694604,A,Theaceae,,Camellia,,"huana",,"","T.L.Ming & W.J.Zhang",Accepted,,M,WCSP (in review),817734,970990-1,"Acta Bot. Yunnan.","15: 12","","1993"
kew-2694607,A,Theaceae,,Camellia,,"hupehensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),817737,960027-1,"Acta Sci. Nat. Univ. Sunyatseni","30(4): 90","","1991"
kew-2694608,A,Theaceae,,Camellia,,"ilicifolia",,"","Y.K.Li",Accepted,,M,WCSP (in review),817738,,"Taxonomy of the genus Camellia","46","","1981"
kew-2694609,A,Theaceae,,Camellia,,"ilicifolia",var.,"neriifolia","(Hung T.Chung) T.L.Ming",Accepted,,L,WCSP (in review),817739,973023-1,"Acta Bot. Yunnan.","15: 126","","1993"
kew-2694611,A,Theaceae,,Camellia,,"impressinervis",,"","H.T.Chang & S.Y.Liang",Accepted,,M,WCSP (in review),817741,829922-1,"Acta Sci. Nat. Univ. Sunyatseni","1979(3): 72","","1979"
kew-2694612,A,Theaceae,,Camellia,,"indochinensis",,"","Merr.",Accepted,,M,WCSP (in review),817742,829923-1,"J. Arnold Arbor.","20: 347","","1939"
tro-50105966,A,Theaceae,,Camellia,,"indochinensis",var.,"indochinensis","",Accepted,,L,TRO,50105966,,"","","",""
kew-2694613,A,Theaceae,,Camellia,,"indochinensis",var.,"tunghinensis","(H.T.Chang) T.L.Ming & W.J.Zhang",Accepted,,L,WCSP (in review),817743,970991-1,"Acta Bot. Yunnan.","15: 14","","1993"
kew-2694615,A,Theaceae,,Camellia,,"integerrima",,"","H.T.Chang",Accepted,,M,WCSP (in review),817745,897225-1,"Taxonomy of the genus Camellia","26","","1981"
kew-2603882,A,Theaceae,,Camellia,×,"intermedia",,"","(Tuyama) Nagam.",Accepted,,M,WCSP (in review),728562,77075283-1,"in Fl. Japan","2a: 398","","2006"
kew-2694617,A,Theaceae,,Camellia,,"irrawadiensis",,"","(Hu) P.K.Barua",Accepted,,M,WCSP (in review),817747,829925-1,"Camellian","7(4): 18","","1956"
kew-2694618,A,Theaceae,,Camellia,,"japonica",,"","L.",Accepted,,M,WCSP (in review),817748,828524-1,"Sp. Pl.","698","","1753"
tro-50125110,A,Theaceae,,Camellia,,"japonica",var.,"japonica","",Accepted,,L,TRO,50125110,,"","","",""
tro-50105824,A,Theaceae,,Camellia,,"jingyunshanica",,"","Hung T. Chang & J.H. Xiong",Accepted,,M,TRO,50105824,,"Acta Sci. Nat. Univ. Sunyatseni","29(2): 85-86","85","1990"
kew-2694644,A,Theaceae,,Camellia,,"jinyunshanica",,"","H.T.Chang & J.H.Xiong",Accepted,,M,WCSP (in review),817774,939489-1,"Acta Sci. Nat. Univ. Sunyatseni","29(2): 85","","1990"
kew-2694645,A,Theaceae,,Camellia,,"jiuyishanica",,"","H.T.Chang & L.L.Qi",Accepted,,M,WCSP (in review),817775,939499-1,"Acta Sci. Nat. Univ. Sunyatseni","29(2): 91","","1990"
kew-2694650,A,Theaceae,,Camellia,,"kissi",,"","Wall.",Accepted,,M,WCSP (in review),817780,828527-1,"Asiat. Res.","13: 429","","1820"
kew-2694651,A,Theaceae,,Camellia,,"kissi",var.,"confusa","(Craib) T.L.Ming",Accepted,,L,WCSP (in review),817781,1001772-1,"in Fl. Yunnanica","8: 300","","1997"
kew-2694653,A,Theaceae,,Camellia,,"krempfii",,"","(Gagnep.) Sealy",Accepted,,M,WCSP (in review),817783,829927-1,"Kew Bull.","4: 219","","1949"
tro-100354239,A,Theaceae,,Camellia,,"kucha",,"","Hung T. Chang",Accepted,,M,TRO,100354239,77103254-1,"Acta Sci. Nat. Univ. Sunyatseni","47(6):","","2008"
kew-2694655,A,Theaceae,,Camellia,,"kwangsiensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),817785,897226-1,"Taxonomy of the genus Camellia","111","","1981"
kew-2694656,A,Theaceae,,Camellia,,"kwangsiensis",var.,"kwangnanica","(H.T.Chang, H.S.Wang & B.H.Chen) T.L.Ming",Accepted,,L,WCSP (in review),817786,967505-1,"Acta Bot. Yunnan.","14: 118","","1992"
kew-2694657,A,Theaceae,,Camellia,,"kwangtungensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),817787,897227-1,"Taxonomy of the genus Camellia","127","","1981"
kew-2694659,A,Theaceae,,Camellia,,"lanceisepala",,"","L.K.Ling",Accepted,,M,WCSP (in review),817789,936576-1,"in Fl. Fujianica","3: 525","","1987 publ. 1988"
kew-2694660,A,Theaceae,,Camellia,,"lanceolata",,"","(Blume) Seem.",Accepted,,M,WCSP (in review),817790,828528-1,"Trans. Linn. Soc. London","22: 345","","1859"
kew-2694663,A,Theaceae,,Camellia,,"lancicalyx",,"","H.T.Chang",Accepted,,M,WCSP (in review),817793,897229-1,"Taxonomy of the genus Camellia","165","","1981"
kew-2694664,A,Theaceae,,Camellia,,"lancilimba",,"","H.T.Chang",Accepted,,M,WCSP (in review),817794,897230-1,"Taxonomy of the genus Camellia","161","","1981"
kew-2694665,A,Theaceae,,Camellia,,"langbianensis",,"","(Gagnep.) P.H.Hô",Accepted,,M,WCSP (in review),817795,976725-1,"Cayco Vietnam","1(1): 537","","1991"
kew-2694667,A,Theaceae,,Camellia,,"laotica",,"","(Gagnep.) T.L.Ming",Accepted,,M,WCSP (in review),817797,1008071-1,"Acta Bot. Yunnan.","21: !53","","1999"
kew-2694670,A,Theaceae,,Camellia,,"lawii",,"","Sealy",Accepted,,M,WCSP (in review),817800,829930-1,"Kew Bull.","6: 180","","1951"
kew-2694671,A,Theaceae,,Camellia,,"leptophylla",,"","S.Yun Liang ex H.T.Chang",Accepted,,M,WCSP (in review),817801,897231-1,"Taxonomy of the genus Camellia","118","","1981"
kew-2694672,A,Theaceae,,Camellia,,"leyensis",,"","H.T.Chang & Y.Z.Zhang",Accepted,,M,WCSP (in review),817802,,"Acta Sci. Nat. Univ. Sunyatseni","30(4): 89","","1991"
kew-2694674,A,Theaceae,,Camellia,,"liberistyla",,"","H.T.Chang & B.M.Barthol.",Accepted,,M,WCSP (in review),817804,,"Camellias","34","","1984"
kew-2694675,A,Theaceae,,Camellia,,"liberistyloides",,"","H.T.Chang",Accepted,,M,WCSP (in review),817805,897233-1,"Taxonomy of the genus Camellia","20","","1981"
kew-2694676,A,Theaceae,,Camellia,,"liberofilamenta",,"","Hung T.Chang & C.H.Yang",Accepted,,M,WCSP (in review),817806,999166-1,"Guihaia","17: 290","","1997"
kew-2694678,A,Theaceae,,Camellia,,"limonia",,"","C.F.Liang & S.L.Mo",Accepted,,M,WCSP (in review),817808,899401-1,"Guihaia","2: 63","","1982"
kew-2694680,A,Theaceae,,Camellia,,"lipingensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),817810,903807-1,"Acta Sci. Nat. Univ. Sunyatseni","1984(2): 78","","1984"
kew-2694682,A,Theaceae,,Camellia,,"litchi",,"","H.T.Chang",Accepted,,M,WCSP (in review),817812,897235-1,"Taxonomy of the genus Camellia","50","","1981"
kew-2694687,A,Theaceae,,Camellia,,"longicalyx",,"","H.T.Chang",Accepted,,M,WCSP (in review),817817,897236-1,"Taxonomy of the genus Camellia","136","","1981"
kew-2694688,A,Theaceae,,Camellia,,"longicarpa",,"","H.T.Chang & B.M.Barthol.",Accepted,,M,WCSP (in review),817818,,"Camellias","181","","1984"
kew-2694690,A,Theaceae,,Camellia,,"longicuspis",,"","S.Yun Liang",Accepted,,M,WCSP (in review),817820,,"Taxonomy of the genus Camellia","136","","1981"
kew-2694692,A,Theaceae,,Camellia,,"longipedicellata",,"","(Hu) H.T.Chang & D.Fang",Accepted,,M,WCSP (in review),817822,829932-1,"Acta Phytotax. Sin.","18: 229","","1980"
kew-2694693,A,Theaceae,,Camellia,,"longissima",,"","H.T.Chang & S.Y.Liang",Accepted,,M,WCSP (in review),817823,897240-1,"Taxonomy of the genus Camellia","124","","1981"
kew-2694696,A,Theaceae,,Camellia,,"longlingensis",,"","F.C.Zhang, G.B.Chen & M.D.Tang",Accepted,,M,WCSP (in review),817826,939234-1,"Acta Bot. Yunnan.","12: 33","","1990"
