ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-316761,A,Juncaceae,,Luzula,,"sylvatica",subsp.,"sieberi","(Tausch) K.Richt.",Accepted,,L,IOPI,316761,,"Pl. Eur.","1: 183","","1890"
kew-316763,A,Juncaceae,,Luzula,,"sylvatica",subsp.,"sylvatica","",Accepted,,L,IOPI,316763,,"Unknown","","",""
kew-316764,A,Juncaceae,,Luzula,,"taiwaniana",,"","Satake",Accepted,,H,IOPI,316764,443951-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","4(2): 202","","1933"
kew-316765,A,Juncaceae,,Luzula,,"taurica",,"","(V.I.Krecz.) Novikov",Accepted,,H,IOPI,316765,962292-1,"Novosti Sist. Vyssh. Rast.","27: 20","","1990"
kew-316768,A,Juncaceae,,Luzula,,"traversii",,"","(Buchenau) Cheeseman",Accepted,,H,IOPI,316768,443953-1,"Man. New Zealand Fl.","ed. 2: 305","","1925"
kew-316772,A,Juncaceae,,Luzula,,"tristachya",,"","Desv.",Accepted,,H,IOPI,316772,443955-1,"J. Bot. (Desvaux)","1: 159","","1808"
kew-316775,A,Juncaceae,,Luzula,,"ulei",,"","Buchenau",Accepted,,H,IOPI,316775,307830-2,"Bot. Jahrb. Syst.","26: 577","","1899"
kew-316776,A,Juncaceae,,Luzula,,"ulophylla",,"","(Buchenau) Cockayne & Laing",Accepted,,H,IOPI,316776,443959-1,"Trans. & Proc. New Zealand Inst.","43: 366","","1911"
kew-316937,A,Juncaceae,,Luzula,×,"vinesii",,"","Murr",Accepted,,H,IOPI,316937,443966-1,"Tiroler Anzeiger","163","","1925"
kew-316787,A,Juncaceae,,Luzula,,"vulcanica",,"","Liebm.",Accepted,,H,IOPI,316787,443969-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","2: 44","","1850"
kew-316789,A,Juncaceae,,Luzula,,"wahlenbergii",,"","Rupr.",Accepted,,H,IOPI,316789,,"Fl. Samojed. Cisural.","58","","1845"
kew-316930,A,Juncaceae,,Luzula,×,"wettsteinii",,"","Buchenau",Accepted,,H,IOPI,316930,443972-1,"Oesterr. Bot. Z.","48: 213","","1898"
kew-316794,A,Juncaceae,,Marsippospermum,,"gracile",,"","(Hook.f.) Buchenau",Accepted,,H,IOPI,316794,,"Junc. S. Amer.","374","","1879"
kew-316796,A,Juncaceae,,Marsippospermum,,"grandiflorum",,"","(L.f.) Hook.",Accepted,,H,IOPI,316796,443978-1,"Hooker's Icon. Pl.","6: t. 533","","1843"
kew-316798,A,Juncaceae,,Marsippospermum,,"philippii",,"","(Buchenau) Hauman",Accepted,,H,IOPI,316798,153678-2,"Anales Mus. Nac. Hist. Nat. Buenos Aires","27: 295","","1915"
kew-316799,A,Juncaceae,,Marsippospermum,,"reichei",,"","Buchenau",Accepted,,H,IOPI,316799,153679-2,"Ber. Deutsch. Bot. Ges.","19: 160","","1901"
kew-316806,A,Juncaceae,,Oxychloe,,"andina",,"","Phil.",Accepted,,H,IOPI,316806,443984-1,"Fl. Atacam.","52","","1860"
kew-316807,A,Juncaceae,,Oxychloe,,"bisexualis",,"","Kuntze",Accepted,,H,IOPI,316807,178725-2,"Revis. Gen. Pl.","3(2): 321","","1898"
kew-316809,A,Juncaceae,,Oxychloe,,"castellanosii",,"","Barros",Accepted,,H,IOPI,316809,178726-2,"Lilloa","23: 417","","1950"
kew-316811,A,Juncaceae,,Oxychloe,,"haumaniana",,"","(Barros) Barros",Accepted,,H,IOPI,316811,178728-2,"Darwiniana","10: 303","","1953"
kew-316812,A,Juncaceae,,Oxychloe,,"mendocina",,"","Barros",Accepted,,H,IOPI,316812,178729-2,"Lilloa","28: 282","","1957"
kew-316815,A,Juncaceae,,Patosia,,"clandestina",,"","(Phil.) Buchenau",Accepted,,H,IOPI,316815,185560-2,"Bot. Jahrb. Syst.","12: 64","","1890"
kew-316834,A,Juncaceae,,Rostkovia,,"magellanica",,"","(Lam.) Hook.f.",Accepted,,H,IOPI,316834,444014-1,"Fl. Antarct.","1: 814","","1844"
kew-316839,A,Juncaceae,,Rostkovia,,"tristanensis",,"","Christoph.",Accepted,,H,IOPI,316839,444018-1,"Results Norweg. Sci. Exped. Tristan da Cunha","11: 3","","1944"
